# DHCP structure - OPTIMIZED (smaller supercell)
# Composition: {'Al': 0.0, 'Fe': 0.0, 'Ni': 1.0}
# Generated for Assignment 2 - MM309 (Optimized)

432 atoms
3 atom types

0.0 14.93409522 xlo xhi
0.0 25.86661168 ylo yhi
0.0 24.38727537 zlo zhi

Masses

1 26.9815  # Al
2 55.8450  # Fe
3 58.6934  # Ni

Atoms # atomic

1 3 0.00000000 0.00000000 0.00000000
2 3 0.00000000 4.31110195 0.00000000
3 3 0.00000000 8.62220389 0.00000000
4 3 0.00000000 12.93330584 0.00000000
5 3 0.00000000 17.24440779 0.00000000
6 3 0.00000000 21.55550974 0.00000000
7 3 2.48901587 0.00000000 0.00000000
8 3 2.48901587 4.31110195 0.00000000
9 3 2.48901587 8.62220389 0.00000000
10 3 2.48901587 12.93330584 0.00000000
11 3 2.48901587 17.24440779 0.00000000
12 3 2.48901587 21.55550974 0.00000000
13 3 4.97803174 0.00000000 0.00000000
14 3 4.97803174 4.31110195 0.00000000
15 3 4.97803174 8.62220389 0.00000000
16 3 4.97803174 12.93330584 0.00000000
17 3 4.97803174 17.24440779 0.00000000
18 3 4.97803174 21.55550974 0.00000000
19 3 7.46704761 0.00000000 0.00000000
20 3 7.46704761 4.31110195 0.00000000
21 3 7.46704761 8.62220389 0.00000000
22 3 7.46704761 12.93330584 0.00000000
23 3 7.46704761 17.24440779 0.00000000
24 3 7.46704761 21.55550974 0.00000000
25 3 9.95606348 0.00000000 0.00000000
26 3 9.95606348 4.31110195 0.00000000
27 3 9.95606348 8.62220389 0.00000000
28 3 9.95606348 12.93330584 0.00000000
29 3 9.95606348 17.24440779 0.00000000
30 3 9.95606348 21.55550974 0.00000000
31 3 12.44507935 0.00000000 0.00000000
32 3 12.44507935 4.31110195 0.00000000
33 3 12.44507935 8.62220389 0.00000000
34 3 12.44507935 12.93330584 0.00000000
35 3 12.44507935 17.24440779 0.00000000
36 3 12.44507935 21.55550974 0.00000000
37 3 1.24450793 2.15555097 2.03227295
38 3 1.24450793 6.46665292 2.03227295
39 3 1.24450793 10.77775487 2.03227295
40 3 1.24450793 15.08885682 2.03227295
41 3 1.24450793 19.39995876 2.03227295
42 3 1.24450793 23.71106071 2.03227295
43 3 3.73352380 2.15555097 2.03227295
44 3 3.73352380 6.46665292 2.03227295
45 3 3.73352380 10.77775487 2.03227295
46 3 3.73352380 15.08885682 2.03227295
47 3 3.73352380 19.39995876 2.03227295
48 3 3.73352380 23.71106071 2.03227295
49 3 6.22253967 2.15555097 2.03227295
50 3 6.22253967 6.46665292 2.03227295
51 3 6.22253967 10.77775487 2.03227295
52 3 6.22253967 15.08885682 2.03227295
53 3 6.22253967 19.39995876 2.03227295
54 3 6.22253967 23.71106071 2.03227295
55 3 8.71155554 2.15555097 2.03227295
56 3 8.71155554 6.46665292 2.03227295
57 3 8.71155554 10.77775487 2.03227295
58 3 8.71155554 15.08885682 2.03227295
59 3 8.71155554 19.39995876 2.03227295
60 3 8.71155554 23.71106071 2.03227295
61 3 11.20057141 2.15555097 2.03227295
62 3 11.20057141 6.46665292 2.03227295
63 3 11.20057141 10.77775487 2.03227295
64 3 11.20057141 15.08885682 2.03227295
65 3 11.20057141 19.39995876 2.03227295
66 3 11.20057141 23.71106071 2.03227295
67 3 13.68958728 2.15555097 2.03227295
68 3 13.68958728 6.46665292 2.03227295
69 3 13.68958728 10.77775487 2.03227295
70 3 13.68958728 15.08885682 2.03227295
71 3 13.68958728 19.39995876 2.03227295
72 3 13.68958728 23.71106071 2.03227295
73 3 0.00000000 0.00000000 4.06454590
74 3 0.00000000 4.31110195 4.06454590
75 3 0.00000000 8.62220389 4.06454590
76 3 0.00000000 12.93330584 4.06454590
77 3 0.00000000 17.24440779 4.06454590
78 3 0.00000000 21.55550974 4.06454590
79 3 2.48901587 0.00000000 4.06454590
80 3 2.48901587 4.31110195 4.06454590
81 3 2.48901587 8.62220389 4.06454590
82 3 2.48901587 12.93330584 4.06454590
83 3 2.48901587 17.24440779 4.06454590
84 3 2.48901587 21.55550974 4.06454590
85 3 4.97803174 0.00000000 4.06454590
86 3 4.97803174 4.31110195 4.06454590
87 3 4.97803174 8.62220389 4.06454590
88 3 4.97803174 12.93330584 4.06454590
89 3 4.97803174 17.24440779 4.06454590
90 3 4.97803174 21.55550974 4.06454590
91 3 7.46704761 0.00000000 4.06454590
92 3 7.46704761 4.31110195 4.06454590
93 3 7.46704761 8.62220389 4.06454590
94 3 7.46704761 12.93330584 4.06454590
95 3 7.46704761 17.24440779 4.06454590
96 3 7.46704761 21.55550974 4.06454590
97 3 9.95606348 0.00000000 4.06454590
98 3 9.95606348 4.31110195 4.06454590
99 3 9.95606348 8.62220389 4.06454590
100 3 9.95606348 12.93330584 4.06454590
101 3 9.95606348 17.24440779 4.06454590
102 3 9.95606348 21.55550974 4.06454590
103 3 12.44507935 0.00000000 4.06454590
104 3 12.44507935 4.31110195 4.06454590
105 3 12.44507935 8.62220389 4.06454590
106 3 12.44507935 12.93330584 4.06454590
107 3 12.44507935 17.24440779 4.06454590
108 3 12.44507935 21.55550974 4.06454590
109 3 1.24450793 0.00000000 6.09681884
110 3 1.24450793 4.31110195 6.09681884
111 3 1.24450793 8.62220389 6.09681884
112 3 1.24450793 12.93330584 6.09681884
113 3 1.24450793 17.24440779 6.09681884
114 3 1.24450793 21.55550974 6.09681884
115 3 3.73352380 0.00000000 6.09681884
116 3 3.73352380 4.31110195 6.09681884
117 3 3.73352380 8.62220389 6.09681884
118 3 3.73352380 12.93330584 6.09681884
119 3 3.73352380 17.24440779 6.09681884
120 3 3.73352380 21.55550974 6.09681884
121 3 6.22253967 0.00000000 6.09681884
122 3 6.22253967 4.31110195 6.09681884
123 3 6.22253967 8.62220389 6.09681884
124 3 6.22253967 12.93330584 6.09681884
125 3 6.22253967 17.24440779 6.09681884
126 3 6.22253967 21.55550974 6.09681884
127 3 8.71155554 0.00000000 6.09681884
128 3 8.71155554 4.31110195 6.09681884
129 3 8.71155554 8.62220389 6.09681884
130 3 8.71155554 12.93330584 6.09681884
131 3 8.71155554 17.24440779 6.09681884
132 3 8.71155554 21.55550974 6.09681884
133 3 11.20057141 0.00000000 6.09681884
134 3 11.20057141 4.31110195 6.09681884
135 3 11.20057141 8.62220389 6.09681884
136 3 11.20057141 12.93330584 6.09681884
137 3 11.20057141 17.24440779 6.09681884
138 3 11.20057141 21.55550974 6.09681884
139 3 13.68958728 0.00000000 6.09681884
140 3 13.68958728 4.31110195 6.09681884
141 3 13.68958728 8.62220389 6.09681884
142 3 13.68958728 12.93330584 6.09681884
143 3 13.68958728 17.24440779 6.09681884
144 3 13.68958728 21.55550974 6.09681884
145 3 0.00000000 0.00000000 8.12909179
146 3 0.00000000 4.31110195 8.12909179
147 3 0.00000000 8.62220389 8.12909179
148 3 0.00000000 12.93330584 8.12909179
149 3 0.00000000 17.24440779 8.12909179
150 3 0.00000000 21.55550974 8.12909179
151 3 2.48901587 0.00000000 8.12909179
152 3 2.48901587 4.31110195 8.12909179
153 3 2.48901587 8.62220389 8.12909179
154 3 2.48901587 12.93330584 8.12909179
155 3 2.48901587 17.24440779 8.12909179
156 3 2.48901587 21.55550974 8.12909179
157 3 4.97803174 0.00000000 8.12909179
158 3 4.97803174 4.31110195 8.12909179
159 3 4.97803174 8.62220389 8.12909179
160 3 4.97803174 12.93330584 8.12909179
161 3 4.97803174 17.24440779 8.12909179
162 3 4.97803174 21.55550974 8.12909179
163 3 7.46704761 0.00000000 8.12909179
164 3 7.46704761 4.31110195 8.12909179
165 3 7.46704761 8.62220389 8.12909179
166 3 7.46704761 12.93330584 8.12909179
167 3 7.46704761 17.24440779 8.12909179
168 3 7.46704761 21.55550974 8.12909179
169 3 9.95606348 0.00000000 8.12909179
170 3 9.95606348 4.31110195 8.12909179
171 3 9.95606348 8.62220389 8.12909179
172 3 9.95606348 12.93330584 8.12909179
173 3 9.95606348 17.24440779 8.12909179
174 3 9.95606348 21.55550974 8.12909179
175 3 12.44507935 0.00000000 8.12909179
176 3 12.44507935 4.31110195 8.12909179
177 3 12.44507935 8.62220389 8.12909179
178 3 12.44507935 12.93330584 8.12909179
179 3 12.44507935 17.24440779 8.12909179
180 3 12.44507935 21.55550974 8.12909179
181 3 1.24450793 2.15555097 10.16136474
182 3 1.24450793 6.46665292 10.16136474
183 3 1.24450793 10.77775487 10.16136474
184 3 1.24450793 15.08885682 10.16136474
185 3 1.24450793 19.39995876 10.16136474
186 3 1.24450793 23.71106071 10.16136474
187 3 3.73352380 2.15555097 10.16136474
188 3 3.73352380 6.46665292 10.16136474
189 3 3.73352380 10.77775487 10.16136474
190 3 3.73352380 15.08885682 10.16136474
191 3 3.73352380 19.39995876 10.16136474
192 3 3.73352380 23.71106071 10.16136474
193 3 6.22253967 2.15555097 10.16136474
194 3 6.22253967 6.46665292 10.16136474
195 3 6.22253967 10.77775487 10.16136474
