# FCC structure - OPTIMIZED (smaller supercell)
# Composition: {'Al': 0.0, 'Fe': 0.0, 'Ni': 1.0}
# Generated for Assignment 2 - MM309 (Optimized)

864 atoms
3 atom types

0.0 21.12000000 xlo xhi
0.0 21.12000000 ylo yhi
0.0 21.12000000 zlo zhi

Masses

1 26.9815  # Al
2 55.8450  # Fe
3 58.6934  # Ni

Atoms # atomic

1 3 0.00000000 0.00000000 0.00000000
2 3 1.76000000 1.76000000 0.00000000
3 3 1.76000000 0.00000000 1.76000000
4 3 0.00000000 1.76000000 1.76000000
5 3 0.00000000 0.00000000 3.52000000
6 3 1.76000000 1.76000000 3.52000000
7 3 1.76000000 0.00000000 5.28000000
8 3 0.00000000 1.76000000 5.28000000
9 3 0.00000000 0.00000000 7.04000000
10 3 1.76000000 1.76000000 7.04000000
11 3 1.76000000 0.00000000 8.80000000
12 3 0.00000000 1.76000000 8.80000000
13 3 0.00000000 0.00000000 10.56000000
14 3 1.76000000 1.76000000 10.56000000
15 3 1.76000000 0.00000000 12.32000000
16 3 0.00000000 1.76000000 12.32000000
17 3 0.00000000 0.00000000 14.08000000
18 3 1.76000000 1.76000000 14.08000000
19 3 1.76000000 0.00000000 15.84000000
20 3 0.00000000 1.76000000 15.84000000
21 3 0.00000000 0.00000000 17.60000000
22 3 1.76000000 1.76000000 17.60000000
23 3 1.76000000 0.00000000 19.36000000
24 3 0.00000000 1.76000000 19.36000000
25 3 0.00000000 3.52000000 0.00000000
26 3 1.76000000 5.28000000 0.00000000
27 3 1.76000000 3.52000000 1.76000000
28 3 0.00000000 5.28000000 1.76000000
29 3 0.00000000 3.52000000 3.52000000
30 3 1.76000000 5.28000000 3.52000000
31 3 1.76000000 3.52000000 5.28000000
32 3 0.00000000 5.28000000 5.28000000
33 3 0.00000000 3.52000000 7.04000000
34 3 1.76000000 5.28000000 7.04000000
35 3 1.76000000 3.52000000 8.80000000
36 3 0.00000000 5.28000000 8.80000000
37 3 0.00000000 3.52000000 10.56000000
38 3 1.76000000 5.28000000 10.56000000
39 3 1.76000000 3.52000000 12.32000000
40 3 0.00000000 5.28000000 12.32000000
41 3 0.00000000 3.52000000 14.08000000
42 3 1.76000000 5.28000000 14.08000000
43 3 1.76000000 3.52000000 15.84000000
44 3 0.00000000 5.28000000 15.84000000
45 3 0.00000000 3.52000000 17.60000000
46 3 1.76000000 5.28000000 17.60000000
47 3 1.76000000 3.52000000 19.36000000
48 3 0.00000000 5.28000000 19.36000000
49 3 0.00000000 7.04000000 0.00000000
50 3 1.76000000 8.80000000 0.00000000
51 3 1.76000000 7.04000000 1.76000000
52 3 0.00000000 8.80000000 1.76000000
53 3 0.00000000 7.04000000 3.52000000
54 3 1.76000000 8.80000000 3.52000000
55 3 1.76000000 7.04000000 5.28000000
56 3 0.00000000 8.80000000 5.28000000
57 3 0.00000000 7.04000000 7.04000000
58 3 1.76000000 8.80000000 7.04000000
59 3 1.76000000 7.04000000 8.80000000
60 3 0.00000000 8.80000000 8.80000000
61 3 0.00000000 7.04000000 10.56000000
62 3 1.76000000 8.80000000 10.56000000
63 3 1.76000000 7.04000000 12.32000000
64 3 0.00000000 8.80000000 12.32000000
65 3 0.00000000 7.04000000 14.08000000
66 3 1.76000000 8.80000000 14.08000000
67 3 1.76000000 7.04000000 15.84000000
68 3 0.00000000 8.80000000 15.84000000
69 3 0.00000000 7.04000000 17.60000000
70 3 1.76000000 8.80000000 17.60000000
71 3 1.76000000 7.04000000 19.36000000
72 3 0.00000000 8.80000000 19.36000000
73 3 0.00000000 10.56000000 0.00000000
74 3 1.76000000 12.32000000 0.00000000
75 3 1.76000000 10.56000000 1.76000000
76 3 0.00000000 12.32000000 1.76000000
77 3 0.00000000 10.56000000 3.52000000
78 3 1.76000000 12.32000000 3.52000000
79 3 1.76000000 10.56000000 5.28000000
80 3 0.00000000 12.32000000 5.28000000
81 3 0.00000000 10.56000000 7.04000000
82 3 1.76000000 12.32000000 7.04000000
83 3 1.76000000 10.56000000 8.80000000
84 3 0.00000000 12.32000000 8.80000000
85 3 0.00000000 10.56000000 10.56000000
86 3 1.76000000 12.32000000 10.56000000
87 3 1.76000000 10.56000000 12.32000000
88 3 0.00000000 12.32000000 12.32000000
89 3 0.00000000 10.56000000 14.08000000
90 3 1.76000000 12.32000000 14.08000000
91 3 1.76000000 10.56000000 15.84000000
92 3 0.00000000 12.32000000 15.84000000
93 3 0.00000000 10.56000000 17.60000000
94 3 1.76000000 12.32000000 17.60000000
95 3 1.76000000 10.56000000 19.36000000
96 3 0.00000000 12.32000000 19.36000000
97 3 0.00000000 14.08000000 0.00000000
98 3 1.76000000 15.84000000 0.00000000
99 3 1.76000000 14.08000000 1.76000000
100 3 0.00000000 15.84000000 1.76000000
101 3 0.00000000 14.08000000 3.52000000
102 3 1.76000000 15.84000000 3.52000000
103 3 1.76000000 14.08000000 5.28000000
104 3 0.00000000 15.84000000 5.28000000
105 3 0.00000000 14.08000000 7.04000000
106 3 1.76000000 15.84000000 7.04000000
107 3 1.76000000 14.08000000 8.80000000
108 3 0.00000000 15.84000000 8.80000000
109 3 0.00000000 14.08000000 10.56000000
110 3 1.76000000 15.84000000 10.56000000
111 3 1.76000000 14.08000000 12.32000000
112 3 0.00000000 15.84000000 12.32000000
113 3 0.00000000 14.08000000 14.08000000
114 3 1.76000000 15.84000000 14.08000000
115 3 1.76000000 14.08000000 15.84000000
116 3 0.00000000 15.84000000 15.84000000
117 3 0.00000000 14.08000000 17.60000000
118 3 1.76000000 15.84000000 17.60000000
119 3 1.76000000 14.08000000 19.36000000
120 3 0.00000000 15.84000000 19.36000000
121 3 0.00000000 17.60000000 0.00000000
122 3 1.76000000 19.36000000 0.00000000
123 3 1.76000000 17.60000000 1.76000000
124 3 0.00000000 19.36000000 1.76000000
125 3 0.00000000 17.60000000 3.52000000
126 3 1.76000000 19.36000000 3.52000000
127 3 1.76000000 17.60000000 5.28000000
128 3 0.00000000 19.36000000 5.28000000
129 3 0.00000000 17.60000000 7.04000000
