# DHCP structure - OPTIMIZED (smaller supercell)
# Composition: {'Al': 0.75, 'Fe': 0.0, 'Ni': 0.25}
# Generated for Assignment 2 - MM309 (Optimized)

432 atoms
3 atom types

0.0 16.62054489 xlo xhi
0.0 28.78762820 ylo yhi
0.0 27.14123615 zlo zhi

Masses

1 26.9815  # Al
2 55.8450  # Fe
3 58.6934  # Ni

Atoms # atomic

66 3 12.46540867 26.38865919 2.26176968
67 1 15.23549948 2.39896902 2.26176968
68 3 15.23549948 7.19690705 2.26176968
69 1 15.23549948 11.99484508 2.26176968
70 3 15.23549948 16.79278312 2.26176968
71 1 15.23549948 21.59072115 2.26176968
72 1 15.23549948 26.38865919 2.26176968
73 1 0.00000000 0.00000000 4.52353936
74 1 0.00000000 4.79793803 4.52353936
75 1 0.00000000 9.59587607 4.52353936
76 1 0.00000000 14.39381410 4.52353936
77 3 0.00000000 19.19175213 4.52353936
78 3 0.00000000 23.98969017 4.52353936
79 1 2.77009082 0.00000000 4.52353936
80 1 2.77009082 4.79793803 4.52353936
81 3 2.77009082 9.59587607 4.52353936
82 3 2.77009082 14.39381410 4.52353936
83 1 2.77009082 19.19175213 4.52353936
84 1 2.77009082 23.98969017 4.52353936
85 1 5.54018163 0.00000000 4.52353936
86 1 5.54018163 4.79793803 4.52353936
87 3 5.54018163 9.59587607 4.52353936
88 1 5.54018163 14.39381410 4.52353936
89 1 5.54018163 19.19175213 4.52353936
90 1 5.54018163 23.98969017 4.52353936
91 1 8.31027245 0.00000000 4.52353936
92 1 8.31027245 4.79793803 4.52353936
93 1 8.31027245 9.59587607 4.52353936
94 1 8.31027245 14.39381410 4.52353936
95 3 8.31027245 19.19175213 4.52353936
96 1 8.31027245 23.98969017 4.52353936
97 1 11.08036326 0.00000000 4.52353936
98 1 11.08036326 4.79793803 4.52353936
99 1 11.08036326 9.59587607 4.52353936
100 1 11.08036326 14.39381410 4.52353936
101 1 11.08036326 19.19175213 4.52353936
102 1 11.08036326 23.98969017 4.52353936
103 3 13.85045408 0.00000000 4.52353936
104 1 13.85045408 4.79793803 4.52353936
105 1 13.85045408 9.59587607 4.52353936
106 1 13.85045408 14.39381410 4.52353936
107 1 13.85045408 19.19175213 4.52353936
108 1 13.85045408 23.98969017 4.52353936
109 1 1.38504541 0.00000000 6.78530904
110 1 1.38504541 4.79793803 6.78530904
111 1 1.38504541 9.59587607 6.78530904
112 1 1.38504541 14.39381410 6.78530904
113 3 1.38504541 19.19175213 6.78530904
114 1 1.38504541 23.98969017 6.78530904
115 1 4.15513622 0.00000000 6.78530904
116 1 4.15513622 4.79793803 6.78530904
117 1 4.15513622 9.59587607 6.78530904
118 1 4.15513622 14.39381410 6.78530904
119 1 4.15513622 19.19175213 6.78530904
120 3 4.15513622 23.98969017 6.78530904
121 1 6.92522704 0.00000000 6.78530904
122 1 6.92522704 4.79793803 6.78530904
123 3 6.92522704 9.59587607 6.78530904
124 1 6.92522704 14.39381410 6.78530904
125 1 6.92522704 19.19175213 6.78530904
126 1 6.92522704 23.98969017 6.78530904
127 3 9.69531785 0.00000000 6.78530904
128 1 9.69531785 4.79793803 6.78530904
129 3 9.69531785 9.59587607 6.78530904
130 1 9.69531785 14.39381410 6.78530904
131 3 9.69531785 19.19175213 6.78530904
132 1 9.69531785 23.98969017 6.78530904
133 3 12.46540867 0.00000000 6.78530904
134 1 12.46540867 4.79793803 6.78530904
135 1 12.46540867 9.59587607 6.78530904
136 1 12.46540867 14.39381410 6.78530904
137 1 12.46540867 19.19175213 6.78530904
138 1 12.46540867 23.98969017 6.78530904
139 1 15.23549948 0.00000000 6.78530904
140 1 15.23549948 4.79793803 6.78530904
141 3 15.23549948 9.59587607 6.78530904
142 3 15.23549948 14.39381410 6.78530904
143 1 15.23549948 19.19175213 6.78530904
144 1 15.23549948 23.98969017 6.78530904
145 1 0.00000000 0.00000000 9.04707872
146 3 0.00000000 4.79793803 9.04707872
147 1 0.00000000 9.59587607 9.04707872
148 1 0.00000000 14.39381410 9.04707872
149 1 0.00000000 19.19175213 9.04707872
150 3 0.00000000 23.98969017 9.04707872
151 1 2.77009082 0.00000000 9.04707872
152 1 2.77009082 4.79793803 9.04707872
153 3 2.77009082 9.59587607 9.04707872
154 1 2.77009082 14.39381410 9.04707872
155 1 2.77009082 19.19175213 9.04707872
156 1 2.77009082 23.98969017 9.04707872
157 3 5.54018163 0.00000000 9.04707872
158 1 5.54018163 4.79793803 9.04707872
159 1 5.54018163 9.59587607 9.04707872
160 3 5.54018163 14.39381410 9.04707872
161 1 5.54018163 19.19175213 9.04707872
162 3 5.54018163 23.98969017 9.04707872
163 1 8.31027245 0.00000000 9.04707872
164 1 8.31027245 4.79793803 9.04707872
165 1 8.31027245 9.59587607 9.04707872
166 1 8.31027245 14.39381410 9.04707872
167 1 8.31027245 19.19175213 9.04707872
168 1 8.31027245 23.98969017 9.04707872
169 3 11.08036326 0.00000000 9.04707872
170 3 11.08036326 4.79793803 9.04707872
171 1 11.08036326 9.59587607 9.04707872
172 1 11.08036326 14.39381410 9.04707872
173 1 11.08036326 19.19175213 9.04707872
174 3 11.08036326 23.98969017 9.04707872
175 1 13.85045408 0.00000000 9.04707872
176 1 13.85045408 4.79793803 9.04707872
177 1 13.85045408 9.59587607 9.04707872
178 1 13.85045408 14.39381410 9.04707872
179 1 13.85045408 19.19175213 9.04707872
180 3 13.85045408 23.98969017 9.04707872
181 3 1.38504541 2.39896902 11.30884840
182 3 1.38504541 7.19690705 11.30884840
183 1 1.38504541 11.99484508 11.30884840
184 1 1.38504541 16.79278312 11.30884840
185 1 1.38504541 21.59072115 11.30884840
186 1 1.38504541 26.38865919 11.30884840
187 1 4.15513622 2.39896902 11.30884840
188 3 4.15513622 7.19690705 11.30884840
189 1 4.15513622 11.99484508 11.30884840
190 1 4.15513622 16.79278312 11.30884840
191 1 4.15513622 21.59072115 11.30884840
192 3 4.15513622 26.38865919 11.30884840
193 1 6.92522704 2.39896902 11.30884840
194 1 6.92522704 7.19690705 11.30884840
195 1 6.92522704 11.99484508 11.30884840
196 3 6.92522704 16.79278312 11.30884840
197 3 6.92522704 21.59072115 11.30884840
198 3 6.92522704 26.38865919 11.30884840
199 1 9.69531785 2.39896902 11.30884840
200 1 9.69531785 7.19690705 11.30884840
201 1 9.69531785 11.99484508 11.30884840
202 1 9.69531785 16.79278312 11.30884840
203 3 9.69531785 21.59072115 11.30884840
204 3 9.69531785 26.38865919 11.30884840
205 1 12.46540867 2.39896902 11.30884840
206 1 12.46540867 7.19690705 11.30884840
207 1 12.46540867 11.99484508 11.30884840
208 1 12.46540867 16.79278312 11.30884840
209 1 12.46540867 21.59072115 11.30884840
210 1 12.46540867 26.38865919 11.30884840
211 1 15.23549948 2.39896902 11.30884840
212 1 15.23549948 7.19690705 11.30884840
213 1 15.23549948 11.99484508 11.30884840
214 1 15.23549948 16.79278312 11.30884840
215 1 15.23549948 21.59072115 11.30884840
216 3 15.23549948 26.38865919 11.30884840
217 1 0.00000000 0.00000000 13.57061808
218 1 0.00000000 4.79793803 13.57061808
219 3 0.00000000 9.59587607 13.57061808
220 1 0.00000000 14.39381410 13.57061808
221 3 0.00000000 19.19175213 13.57061808
222 1 0.00000000 23.98969017 13.57061808
223 1 2.77009082 0.00000000 13.57061808
224 1 2.77009082 4.79793803 13.57061808
225 1 2.77009082 9.59587607 13.57061808
226 1 2.77009082 14.39381410 13.57061808
227 1 2.77009082 19.19175213 13.57061808
228 1 2.77009082 23.98969017 13.57061808
229 1 5.54018163 0.00000000 13.57061808
230 1 5.54018163 4.79793803 13.57061808
231 3 5.54018163 9.59587607 13.57061808
232 1 5.54018163 14.39381410 13.57061808
233 1 5.54018163 19.19175213 13.57061808
234 1 5.54018163 23.98969017 13.57061808
235 1 8.31027245 0.00000000 13.57061808
236 1 8.31027245 4.79793803 13.57061808
237 1 8.31027245 9.59587607 13.57061808
238 3 8.31027245 14.39381410 13.57061808
239 1 8.31027245 19.19175213 13.57061808
240 1 8.31027245 23.98969017 13.57061808
241 1 11.08036326 0.00000000 13.57061808
242 3 11.08036326 4.79793803 13.57061808
243 1 11.08036326 9.59587607 13.57061808
244 1 11.08036326 14.39381410 13.57061808
245 1 11.08036326 19.19175213 13.57061808
246 1 11.08036326 23.98969017 13.57061808
247 1 13.85045408 0.00000000 13.57061808
248 1 13.85045408 4.79793803 13.57061808
249 1 13.85045408 9.59587607 13.57061808
250 1 13.85045408 14.39381410 13.57061808
251 3 13.85045408 19.19175213 13.57061808
252 1 13.85045408 23.98969017 13.57061808
253 1 1.38504541 0.00000000 15.83238776
254 3 1.38504541 4.79793803 15.83238776
255 1 1.38504541 9.59587607 15.83238776
256 1 1.38504541 14.39381410 15.83238776
257 1 1.38504541 19.19175213 15.83238776
258 1 1.38504541 23.98969017 15.83238776
259 1 4.15513622 0.00000000 15.83238776
260 1 4.15513622 4.79793803 15.83238776
261 1 4.15513622 9.59587607 15.83238776
262 3 4.15513622 14.39381410 15.83238776
263 1 4.15513622 19.19175213 15.83238776
264 1 4.15513622 23.98969017 15.83238776
265 1 6.92522704 0.00000000 15.83238776
266 1 6.92522704 4.79793803 15.83238776
267 1 6.92522704 9.59587607 15.83238776
268 3 6.92522704 14.39381410 15.83238776
269 1 6.92522704 19.19175213 15.83238776
270 1 6.92522704 23.98969017 15.83238776
271 3 9.69531785 0.00000000 15.83238776
272 1 9.69531785 4.79793803 15.83238776
273 1 9.69531785 9.59587607 15.83238776
274 1 9.69531785 14.39381410 15.83238776
275 1 9.69531785 19.19175213 15.83238776
276 1 9.69531785 23.98969017 15.83238776
277 1 12.46540867 0.00000000 15.83238776
278 1 12.46540867 4.79793803 15.83238776
279 3 12.46540867 9.59587607 15.83238776
280 1 12.46540867 14.39381410 15.83238776
281 3 12.46540867 19.19175213 15.83238776
282 1 12.46540867 23.98969017 15.83238776
283 1 15.23549948 0.00000000 15.83238776
284 1 15.23549948 4.79793803 15.83238776
285 1 15.23549948 9.59587607 15.83238776
286 1 15.23549948 14.39381410 15.83238776
287 1 15.23549948 19.19175213 15.83238776
288 1 15.23549948 23.98969017 15.83238776
289 1 0.00000000 0.00000000 18.09415744
290 1 0.00000000 4.79793803 18.09415744
291 3 0.00000000 9.59587607 18.09415744
292 1 0.00000000 14.39381410 18.09415744
293 3 0.00000000 19.19175213 18.09415744
294 1 0.00000000 23.98969017 18.09415744
295 3 2.77009082 0.00000000 18.09415744
296 1 2.77009082 4.79793803 18.09415744
297 1 2.77009082 9.59587607 18.09415744
298 3 2.77009082 14.39381410 18.09415744
299 1 2.77009082 19.19175213 18.09415744
300 1 2.77009082 23.98969017 18.09415744
301 3 5.54018163 0.00000000 18.09415744
302 3 5.54018163 4.79793803 18.09415744
303 1 5.54018163 9.59587607 18.09415744
304 3 5.54018163 14.39381410 18.09415744
305 1 5.54018163 19.19175213 18.09415744
306 1 5.54018163 23.98969017 18.09415744
307 1 8.31027245 0.00000000 18.09415744
308 3 8.31027245 4.79793803 18.09415744
309 3 8.31027245 9.59587607 18.09415744
310 1 8.31027245 14.39381410 18.09415744
311 1 8.31027245 19.19175213 18.09415744
312 1 8.31027245 23.98969017 18.09415744
313 1 11.08036326 0.00000000 18.09415744
314 3 11.08036326 4.79793803 18.09415744
315 1 11.08036326 9.59587607 18.09415744
316 3 11.08036326 14.39381410 18.09415744
317 1 11.08036326 19.19175213 18.09415744
318 1 11.08036326 23.98969017 18.09415744
319 1 13.85045408 0.00000000 18.09415744
320 1 13.85045408 4.79793803 18.09415744
321 1 13.85045408 9.59587607 18.09415744
322 1 13.85045408 14.39381410 18.09415744
323 1 13.85045408 19.19175213 18.09415744
324 1 13.85045408 23.98969017 18.09415744
325 1 1.38504541 2.39896902 20.35592712
326 3 1.38504541 7.19690705 20.35592712
327 1 1.38504541 11.99484508 20.35592712
328 1 1.38504541 16.79278312 20.35592712
329 1 1.38504541 21.59072115 20.35592712
330 3 1.38504541 26.38865919 20.35592712
331 3 4.15513622 2.39896902 20.35592712
332 1 4.15513622 7.19690705 20.35592712
333 1 4.15513622 11.99484508 20.35592712
334 1 4.15513622 16.79278312 20.35592712
335 1 4.15513622 21.59072115 20.35592712
336 3 4.15513622 26.38865919 20.35592712
337 3 6.92522704 2.39896902 20.35592712
338 1 6.92522704 7.19690705 20.35592712
339 1 6.92522704 11.99484508 20.35592712
340 1 6.92522704 16.79278312 20.35592712
341 3 6.92522704 21.59072115 20.35592712
342 1 6.92522704 26.38865919 20.35592712
343 3 9.69531785 2.39896902 20.35592712
344 1 9.69531785 7.19690705 20.35592712
345 1 9.69531785 11.99484508 20.35592712
346 3 9.69531785 16.79278312 20.35592712
347 1 9.69531785 21.59072115 20.35592712
348 1 9.69531785 26.38865919 20.35592712
349 1 12.46540867 2.39896902 20.35592712
350 3 12.46540867 7.19690705 20.35592712
351 3 12.46540867 11.99484508 20.35592712
352 1 12.46540867 16.79278312 20.35592712
353 1 12.46540867 21.59072115 20.35592712
354 1 12.46540867 26.38865919 20.35592712
355 1 15.23549948 2.39896902 20.35592712
356 3 15.23549948 7.19690705 20.35592712
357 1 15.23549948 11.99484508 20.35592712
358 1 15.23549948 16.79278312 20.35592712
359 1 15.23549948 21.59072115 20.35592712
360 1 15.23549948 26.38865919 20.35592712
361 1 0.00000000 0.00000000 22.61769680
362 1 0.00000000 4.79793803 22.61769680
363 1 0.00000000 9.59587607 22.61769680
364 3 0.00000000 14.39381410 22.61769680
365 3 0.00000000 19.19175213 22.61769680
366 3 0.00000000 23.98969017 22.61769680
367 1 2.77009082 0.00000000 22.61769680
368 1 2.77009082 4.79793803 22.61769680
369 1 2.77009082 9.59587607 22.61769680
370 3 2.77009082 14.39381410 22.61769680
371 3 2.77009082 19.19175213 22.61769680
372 1 2.77009082 23.98969017 22.61769680
373 1 5.54018163 0.00000000 22.61769680
374 3 5.54018163 4.79793803 22.61769680
375 1 5.54018163 9.59587607 22.61769680
376 1 5.54018163 14.39381410 22.61769680
377 1 5.54018163 19.19175213 22.61769680
378 1 5.54018163 23.98969017 22.61769680
379 1 8.31027245 0.00000000 22.61769680
380 1 8.31027245 4.79793803 22.61769680
381 3 8.31027245 9.59587607 22.61769680
382 1 8.31027245 14.39381410 22.61769680
383 1 8.31027245 19.19175213 22.61769680
384 3 8.31027245 23.98969017 22.61769680
385 1 11.08036326 0.00000000 22.61769680
386 1 11.08036326 4.79793803 22.61769680
387 1 11.08036326 9.59587607 22.61769680
388 1 11.08036326 14.39381410 22.61769680
389 1 11.08036326 19.19175213 22.61769680
390 1 11.08036326 23.98969017 22.61769680
391 1 13.85045408 0.00000000 22.61769680
392 1 13.85045408 4.79793803 22.61769680
393 3 13.85045408 9.59587607 22.61769680
394 1 13.85045408 14.39381410 22.61769680
395 1 13.85045408 19.19175213 22.61769680
396 1 13.85045408 23.98969017 22.61769680
397 3 1.38504541 0.00000000 24.87946648
398 1 1.38504541 4.79793803 24.87946648
399 1 1.38504541 9.59587607 24.87946648
400 3 1.38504541 14.39381410 24.87946648
401 3 1.38504541 19.19175213 24.87946648
402 1 1.38504541 23.98969017 24.87946648
403 3 4.15513622 0.00000000 24.87946648
404 3 4.15513622 4.79793803 24.87946648
405 1 4.15513622 9.59587607 24.87946648
406 1 4.15513622 14.39381410 24.87946648
407 1 4.15513622 19.19175213 24.87946648
408 3 4.15513622 23.98969017 24.87946648
409 1 6.92522704 0.00000000 24.87946648
410 1 6.92522704 4.79793803 24.87946648
411 1 6.92522704 9.59587607 24.87946648
412 3 6.92522704 14.39381410 24.87946648
413 1 6.92522704 19.19175213 24.87946648
414 1 6.92522704 23.98969017 24.87946648
415 3 9.69531785 0.00000000 24.87946648
416 1 9.69531785 4.79793803 24.87946648
417 1 9.69531785 9.59587607 24.87946648
418 1 9.69531785 14.39381410 24.87946648
419 1 9.69531785 19.19175213 24.87946648
420 1 9.69531785 23.98969017 24.87946648
421 3 12.46540867 0.00000000 24.87946648
422 1 12.46540867 4.79793803 24.87946648
423 1 12.46540867 9.59587607 24.87946648
424 1 12.46540867 14.39381410 24.87946648
425 1 12.46540867 19.19175213 24.87946648
426 1 12.46540867 23.98969017 24.87946648
427 3 15.23549948 0.00000000 24.87946648
428 1 15.23549948 4.79793803 24.87946648
429 1 15.23549948 9.59587607 24.87946648
430 1 15.23549948 14.39381410 24.87946648
431 1 15.23549948 19.19175213 24.87946648
432 1 15.23549948 23.98969017 24.87946648
