46 3 1.82625000 5.47875000 18.26250000
47 1 1.82625000 3.65250000 20.08875000
48 1 0.00000000 5.47875000 20.08875000
49 3 0.00000000 7.30500000 0.00000000
50 3 1.82625000 9.13125000 0.00000000
51 3 1.82625000 7.30500000 1.82625000
52 3 0.00000000 9.13125000 1.82625000
53 3 0.00000000 7.30500000 3.65250000
54 3 1.82625000 9.13125000 3.65250000
55 3 1.82625000 7.30500000 5.47875000
56 3 0.00000000 9.13125000 5.47875000
57 3 0.00000000 7.30500000 7.30500000
58 3 1.82625000 9.13125000 7.30500000
59 3 1.82625000 7.30500000 9.13125000
60 1 0.00000000 9.13125000 9.13125000
61 3 0.00000000 7.30500000 10.95750000
62 3 1.82625000 9.13125000 10.95750000
63 3 1.82625000 7.30500000 12.78375000
64 1 0.00000000 9.13125000 12.78375000
65 3 0.00000000 7.30500000 14.61000000
66 3 1.82625000 9.13125000 14.61000000
67 1 1.82625000 7.30500000 16.43625000
68 1 0.00000000 9.13125000 16.43625000
69 1 0.00000000 7.30500000 18.26250000
70 3 1.82625000 9.13125000 18.26250000
71 3 1.82625000 7.30500000 20.08875000
72 3 0.00000000 9.13125000 20.08875000
73 1 0.00000000 10.95750000 0.00000000
74 1 1.82625000 12.78375000 0.00000000
75 3 1.82625000 10.95750000 1.82625000
76 3 0.00000000 12.78375000 1.82625000
77 3 0.00000000 10.95750000 3.65250000
78 3 1.82625000 12.78375000 3.65250000
79 3 1.82625000 10.95750000 5.47875000
80 3 0.00000000 12.78375000 5.47875000
81 3 0.00000000 10.95750000 7.30500000
82 3 1.82625000 12.78375000 7.30500000
83 3 1.82625000 10.95750000 9.13125000
84 3 0.00000000 12.78375000 9.13125000
85 1 0.00000000 10.95750000 10.95750000
86 3 1.82625000 12.78375000 10.95750000
87 3 1.82625000 10.95750000 12.78375000
88 3 0.00000000 12.78375000 12.78375000
89 3 0.00000000 10.95750000 14.61000000
90 3 1.82625000 12.78375000 14.61000000
91 3 1.82625000 10.95750000 16.43625000
92 3 0.00000000 12.78375000 16.43625000
93 3 0.00000000 10.95750000 18.26250000
94 3 1.82625000 12.78375000 18.26250000
95 3 1.82625000 10.95750000 20.08875000
96 1 0.00000000 12.78375000 20.08875000
97 1 0.00000000 14.61000000 0.00000000
98 3 1.82625000 16.43625000 0.00000000
99 3 1.82625000 14.61000000 1.82625000
100 3 0.00000000 16.43625000 1.82625000
101 1 0.00000000 14.61000000 3.65250000
102 3 1.82625000 16.43625000 3.65250000
103 3 1.82625000 14.61000000 5.47875000
104 3 0.00000000 16.43625000 5.47875000
105 3 0.00000000 14.61000000 7.30500000
106 1 1.82625000 16.43625000 7.30500000
107 3 1.82625000 14.61000000 9.13125000
108 3 0.00000000 16.43625000 9.13125000
109 1 0.00000000 14.61000000 10.95750000
110 1 1.82625000 16.43625000 10.95750000
111 3 1.82625000 14.61000000 12.78375000
112 1 0.00000000 16.43625000 12.78375000
113 3 0.00000000 14.61000000 14.61000000
114 3 1.82625000 16.43625000 14.61000000
115 3 1.82625000 14.61000000 16.43625000
116 1 0.00000000 16.43625000 16.43625000
117 3 0.00000000 14.61000000 18.26250000
118 3 1.82625000 16.43625000 18.26250000
119 3 1.82625000 14.61000000 20.08875000
120 1 0.00000000 16.43625000 20.08875000
121 3 0.00000000 18.26250000 0.00000000
122 3 1.82625000 20.08875000 0.00000000
123 3 1.82625000 18.26250000 1.82625000
124 3 0.00000000 20.08875000 1.82625000
125 3 0.00000000 18.26250000 3.65250000
126 3 1.82625000 20.08875000 3.65250000
127 3 1.82625000 18.26250000 5.47875000
128 1 0.00000000 20.08875000 5.47875000
129 3 0.00000000 18.26250000 7.30500000
130 3 1.82625000 20.08875000 7.30500000
131 3 1.82625000 18.26250000 9.13125000
132 3 0.00000000 20.08875000 9.13125000
133 3 0.00000000 18.26250000 10.95750000
134 3 1.82625000 20.08875000 10.95750000
135 3 1.82625000 18.26250000 12.78375000
136 1 0.00000000 20.08875000 12.78375000
137 3 0.00000000 18.26250000 14.61000000
138 1 1.82625000 20.08875000 14.61000000
139 1 1.82625000 18.26250000 16.43625000
140 3 0.00000000 20.08875000 16.43625000
141 3 0.00000000 18.26250000 18.26250000
142 3 1.82625000 20.08875000 18.26250000
143 3 1.82625000 18.26250000 20.08875000
144 3 0.00000000 20.08875000 20.08875000
145 1 3.65250000 0.00000000 0.00000000
146 1 5.47875000 1.82625000 0.00000000
147 1 5.47875000 0.00000000 1.82625000
148 1 3.65250000 1.82625000 1.82625000
149 3 3.65250000 0.00000000 3.65250000
150 1 5.47875000 1.82625000 3.65250000
151 3 5.47875000 0.00000000 5.47875000
152 3 3.65250000 1.82625000 5.47875000
153 3 3.65250000 0.00000000 7.30500000
154 3 5.47875000 1.82625000 7.30500000
155 3 5.47875000 0.00000000 9.13125000
156 1 3.65250000 1.82625000 9.13125000
157 3 3.65250000 0.00000000 10.95750000
158 3 5.47875000 1.82625000 10.95750000
159 3 5.47875000 0.00000000 12.78375000
160 3 3.65250000 1.82625000 12.78375000
161 1 3.65250000 0.00000000 14.61000000
162 1 5.47875000 1.82625000 14.61000000
163 1 5.47875000 0.00000000 16.43625000
164 3 3.65250000 1.82625000 16.43625000
165 1 3.65250000 0.00000000 18.26250000
166 3 5.47875000 1.82625000 18.26250000
167 3 5.47875000 0.00000000 20.08875000
168 1 3.65250000 1.82625000 20.08875000
169 3 3.65250000 3.65250000 0.00000000
170 1 5.47875000 5.47875000 0.00000000
171 3 5.47875000 3.65250000 1.82625000
172 3 3.65250000 5.47875000 1.82625000
173 3 3.65250000 3.65250000 3.65250000
174 3 5.47875000 5.47875000 3.65250000
175 3 5.47875000 3.65250000 5.47875000
176 3 3.65250000 5.47875000 5.47875000
177 3 3.65250000 3.65250000 7.30500000
178 3 5.47875000 5.47875000 7.30500000
179 1 5.47875000 3.65250000 9.13125000
180 3 3.65250000 5.47875000 9.13125000
181 3 3.65250000 3.65250000 10.95750000
182 3 5.47875000 5.47875000 10.95750000
183 3 5.47875000 3.65250000 12.78375000
184 3 3.65250000 5.47875000 12.78375000
185 1 3.65250000 3.65250000 14.61000000
186 3 5.47875000 5.47875000 14.61000000
187 3 5.47875000 3.65250000 16.43625000
188 1 3.65250000 5.47875000 16.43625000
189 3 3.65250000 3.65250000 18.26250000
190 3 5.47875000 5.47875000 18.26250000
191 3 5.47875000 3.65250000 20.08875000
192 3 3.65250000 5.47875000 20.08875000
193 3 3.65250000 7.30500000 0.00000000
194 1 5.47875000 9.13125000 0.00000000
195 3 5.47875000 7.30500000 1.82625000
196 3 3.65250000 9.13125000 1.82625000
197 1 3.65250000 7.30500000 3.65250000
198 3 5.47875000 9.13125000 3.65250000
199 3 5.47875000 7.30500000 5.47875000
200 1 3.65250000 9.13125000 5.47875000
201 3 3.65250000 7.30500000 7.30500000
202 3 5.47875000 9.13125000 7.30500000
203 3 5.47875000 7.30500000 9.13125000
204 3 3.65250000 9.13125000 9.13125000
205 3 3.65250000 7.30500000 10.95750000
206 3 5.47875000 9.13125000 10.95750000
207 1 5.47875000 7.30500000 12.78375000
208 3 3.65250000 9.13125000 12.78375000
209 3 3.65250000 7.30500000 14.61000000
210 3 5.47875000 9.13125000 14.61000000
211 3 5.47875000 7.30500000 16.43625000
212 3 3.65250000 9.13125000 16.43625000
213 1 3.65250000 7.30500000 18.26250000
214 3 5.47875000 9.13125000 18.26250000
215 3 5.47875000 7.30500000 20.08875000
216 3 3.65250000 9.13125000 20.08875000
217 3 3.65250000 10.95750000 0.00000000
218 3 5.47875000 12.78375000 0.00000000
219 3 5.47875000 10.95750000 1.82625000
220 3 3.65250000 12.78375000 1.82625000
221 3 3.65250000 10.95750000 3.65250000
222 3 5.47875000 12.78375000 3.65250000
223 3 5.47875000 10.95750000 5.47875000
224 1 3.65250000 12.78375000 5.47875000
225 1 3.65250000 10.95750000 7.30500000
226 1 5.47875000 12.78375000 7.30500000
227 1 5.47875000 10.95750000 9.13125000
228 3 3.65250000 12.78375000 9.13125000
229 3 3.65250000 10.95750000 10.95750000
230 3 5.47875000 12.78375000 10.95750000
231 3 5.47875000 10.95750000 12.78375000
232 1 3.65250000 12.78375000 12.78375000
233 3 3.65250000 10.95750000 14.61000000
234 1 5.47875000 12.78375000 14.61000000
235 3 5.47875000 10.95750000 16.43625000
236 3 3.65250000 12.78375000 16.43625000
237 3 3.65250000 10.95750000 18.26250000
238 3 5.47875000 12.78375000 18.26250000
239 3 5.47875000 10.95750000 20.08875000
240 3 3.65250000 12.78375000 20.08875000
241 3 3.65250000 14.61000000 0.00000000
242 1 5.47875000 16.43625000 0.00000000
243 1 5.47875000 14.61000000 1.82625000
244 3 3.65250000 16.43625000 1.82625000
245 3 3.65250000 14.61000000 3.65250000
246 1 5.47875000 16.43625000 3.65250000
247 3 5.47875000 14.61000000 5.47875000
248 3 3.65250000 16.43625000 5.47875000
249 3 3.65250000 14.61000000 7.30500000
250 3 5.47875000 16.43625000 7.30500000
251 3 5.47875000 14.61000000 9.13125000
252 1 3.65250000 16.43625000 9.13125000
253 3 3.65250000 14.61000000 10.95750000
254 3 5.47875000 16.43625000 10.95750000
255 1 5.47875000 14.61000000 12.78375000
256 3 3.65250000 16.43625000 12.78375000
257 3 3.65250000 14.61000000 14.61000000
258 3 5.47875000 16.43625000 14.61000000
259 3 5.47875000 14.61000000 16.43625000
260 1 3.65250000 16.43625000 16.43625000
261 3 3.65250000 14.61000000 18.26250000
262 1 5.47875000 16.43625000 18.26250000
263 3 5.47875000 14.61000000 20.08875000
264 3 3.65250000 16.43625000 20.08875000
265 1 3.65250000 18.26250000 0.00000000
266 1 5.47875000 20.08875000 0.00000000
267 3 5.47875000 18.26250000 1.82625000
268 3 3.65250000 20.08875000 1.82625000
269 3 3.65250000 18.26250000 3.65250000
270 1 5.47875000 20.08875000 3.65250000
271 3 5.47875000 18.26250000 5.47875000
272 3 3.65250000 20.08875000 5.47875000
273 3 3.65250000 18.26250000 7.30500000
274 3 5.47875000 20.08875000 7.30500000
275 1 5.47875000 18.26250000 9.13125000
276 3 3.65250000 20.08875000 9.13125000
277 1 3.65250000 18.26250000 10.95750000
278 3 5.47875000 20.08875000 10.95750000
279 3 5.47875000 18.26250000 12.78375000
280 3 3.65250000 20.08875000 12.78375000
281 1 3.65250000 18.26250000 14.61000000
282 3 5.47875000 20.08875000 14.61000000
283 3 5.47875000 18.26250000 16.43625000
284 3 3.65250000 20.08875000 16.43625000
285 3 3.65250000 18.26250000 18.26250000
286 3 5.47875000 20.08875000 18.26250000
287 3 5.47875000 18.26250000 20.08875000
288 3 3.65250000 20.08875000 20.08875000
289 3 7.30500000 0.00000000 0.00000000
290 3 9.13125000 1.82625000 0.00000000
291 3 9.13125000 0.00000000 1.82625000
292 3 7.30500000 1.82625000 1.82625000
293 3 7.30500000 0.00000000 3.65250000
294 1 9.13125000 1.82625000 3.65250000
295 3 9.13125000 0.00000000 5.47875000
296 1 7.30500000 1.82625000 5.47875000
297 3 7.30500000 0.00000000 7.30500000
298 3 9.13125000 1.82625000 7.30500000
299 3 9.13125000 0.00000000 9.13125000
300 1 7.30500000 1.82625000 9.13125000
301 3 7.30500000 0.00000000 10.95750000
302 3 9.13125000 1.82625000 10.95750000
303 3 9.13125000 0.00000000 12.78375000
304 3 7.30500000 1.82625000 12.78375000
305 1 7.30500000 0.00000000 14.61000000
306 3 9.13125000 1.82625000 14.61000000
307 3 9.13125000 0.00000000 16.43625000
308 3 7.30500000 1.82625000 16.43625000
309 3 7.30500000 0.00000000 18.26250000
310 3 9.13125000 1.82625000 18.26250000
311 3 9.13125000 0.00000000 20.08875000
312 1 7.30500000 1.82625000 20.08875000
313 3 7.30500000 3.65250000 0.00000000
314 3 9.13125000 5.47875000 0.00000000
315 3 9.13125000 3.65250000 1.82625000
316 3 7.30500000 5.47875000 1.82625000
317 3 7.30500000 3.65250000 3.65250000
318 3 9.13125000 5.47875000 3.65250000
319 3 9.13125000 3.65250000 5.47875000
320 3 7.30500000 5.47875000 5.47875000
321 3 7.30500000 3.65250000 7.30500000
322 3 9.13125000 5.47875000 7.30500000
323 1 9.13125000 3.65250000 9.13125000
324 3 7.30500000 5.47875000 9.13125000
325 3 7.30500000 3.65250000 10.95750000
326 3 9.13125000 5.47875000 10.95750000
327 3 9.13125000 3.65250000 12.78375000
328 1 7.30500000 5.47875000 12.78375000
329 3 7.30500000 3.65250000 14.61000000
330 1 9.13125000 5.47875000 14.61000000
331 3 9.13125000 3.65250000 16.43625000
332 3 7.30500000 5.47875000 16.43625000
333 1 7.30500000 3.65250000 18.26250000
334 1 9.13125000 5.47875000 18.26250000
335 3 9.13125000 3.65250000 20.08875000
336 3 7.30500000 5.47875000 20.08875000
337 3 7.30500000 7.30500000 0.00000000
338 1 9.13125000 9.13125000 0.00000000
339 3 9.13125000 7.30500000 1.82625000
340 1 7.30500000 9.13125000 1.82625000
341 1 7.30500000 7.30500000 3.65250000
342 3 9.13125000 9.13125000 3.65250000
343 1 9.13125000 7.30500000 5.47875000
344 3 7.30500000 9.13125000 5.47875000
345 3 7.30500000 7.30500000 7.30500000
346 3 9.13125000 9.13125000 7.30500000
347 3 9.13125000 7.30500000 9.13125000
348 3 7.30500000 9.13125000 9.13125000
349 1 7.30500000 7.30500000 10.95750000
350 1 9.13125000 9.13125000 10.95750000
351 3 9.13125000 7.30500000 12.78375000
352 3 7.30500000 9.13125000 12.78375000
353 3 7.30500000 7.30500000 14.61000000
354 3 9.13125000 9.13125000 14.61000000
355 3 9.13125000 7.30500000 16.43625000
356 3 7.30500000 9.13125000 16.43625000
357 3 7.30500000 7.30500000 18.26250000
358 3 9.13125000 9.13125000 18.26250000
359 3 9.13125000 7.30500000 20.08875000
360 3 7.30500000 9.13125000 20.08875000
361 1 7.30500000 10.95750000 0.00000000
362 3 9.13125000 12.78375000 0.00000000
363 3 9.13125000 10.95750000 1.82625000
364 1 7.30500000 12.78375000 1.82625000
365 3 7.30500000 10.95750000 3.65250000
366 3 9.13125000 12.78375000 3.65250000
367 3 9.13125000 10.95750000 5.47875000
368 3 7.30500000 12.78375000 5.47875000
369 3 7.30500000 10.95750000 7.30500000
370 3 9.13125000 12.78375000 7.30500000
371 3 9.13125000 10.95750000 9.13125000
372 1 7.30500000 12.78375000 9.13125000
373 3 7.30500000 10.95750000 10.95750000
374 3 9.13125000 12.78375000 10.95750000
375 1 9.13125000 10.95750000 12.78375000
376 3 7.30500000 12.78375000 12.78375000
377 3 7.30500000 10.95750000 14.61000000
378 3 9.13125000 12.78375000 14.61000000
379 3 9.13125000 10.95750000 16.43625000
380 1 7.30500000 12.78375000 16.43625000
381 3 7.30500000 10.95750000 18.26250000
382 1 9.13125000 12.78375000 18.26250000
383 3 9.13125000 10.95750000 20.08875000
384 1 7.30500000 12.78375000 20.08875000
385 3 7.30500000 14.61000000 0.00000000
386 3 9.13125000 16.43625000 0.00000000
387 3 9.13125000 14.61000000 1.82625000
388 3 7.30500000 16.43625000 1.82625000
389 3 7.30500000 14.61000000 3.65250000
390 3 9.13125000 16.43625000 3.65250000
391 3 9.13125000 14.61000000 5.47875000
392 3 7.30500000 16.43625000 5.47875000
393 1 7.30500000 14.61000000 7.30500000
394 3 9.13125000 16.43625000 7.30500000
395 3 9.13125000 14.61000000 9.13125000
396 3 7.30500000 16.43625000 9.13125000
397 3 7.30500000 14.61000000 10.95750000
398 1 9.13125000 16.43625000 10.95750000
399 3 9.13125000 14.61000000 12.78375000
400 3 7.30500000 16.43625000 12.78375000
401 3 7.30500000 14.61000000 14.61000000
402 3 9.13125000 16.43625000 14.61000000
403 3 9.13125000 14.61000000 16.43625000
404 1 7.30500000 16.43625000 16.43625000
405 1 7.30500000 14.61000000 18.26250000
406 3 9.13125000 16.43625000 18.26250000
407 1 9.13125000 14.61000000 20.08875000
408 3 7.30500000 16.43625000 20.08875000
409 3 7.30500000 18.26250000 0.00000000
410 3 9.13125000 20.08875000 0.00000000
411 1 9.13125000 18.26250000 1.82625000
412 1 7.30500000 20.08875000 1.82625000
413 3 7.30500000 18.26250000 3.65250000
414 3 9.13125000 20.08875000 3.65250000
415 3 9.13125000 18.26250000 5.47875000
416 3 7.30500000 20.08875000 5.47875000
417 1 7.30500000 18.26250000 7.30500000
418 3 9.13125000 20.08875000 7.30500000
419 1 9.13125000 18.26250000 9.13125000
420 1 7.30500000 20.08875000 9.13125000
421 3 7.30500000 18.26250000 10.95750000
422 3 9.13125000 20.08875000 10.95750000
423 3 9.13125000 18.26250000 12.78375000
424 1 7.30500000 20.08875000 12.78375000
425 3 7.30500000 18.26250000 14.61000000
426 3 9.13125000 20.08875000 14.61000000
427 3 9.13125000 18.26250000 16.43625000
428 3 7.30500000 20.08875000 16.43625000
429 3 7.30500000 18.26250000 18.26250000
430 3 9.13125000 20.08875000 18.26250000
431 3 9.13125000 18.26250000 20.08875000
432 3 7.30500000 20.08875000 20.08875000
433 3 10.95750000 0.00000000 0.00000000
434 3 12.78375000 1.82625000 0.00000000
435 3 12.78375000 0.00000000 1.82625000
436 3 10.95750000 1.82625000 1.82625000
437 1 10.95750000 0.00000000 3.65250000
438 3 12.78375000 1.82625000 3.65250000
439 1 12.78375000 0.00000000 5.47875000
440 3 10.95750000 1.82625000 5.47875000
441 3 10.95750000 0.00000000 7.30500000
442 3 12.78375000 1.82625000 7.30500000
443 3 12.78375000 0.00000000 9.13125000
444 3 10.95750000 1.82625000 9.13125000
445 1 10.95750000 0.00000000 10.95750000
446 3 12.78375000 1.82625000 10.95750000
447 3 12.78375000 0.00000000 12.78375000
448 3 10.95750000 1.82625000 12.78375000
449 3 10.95750000 0.00000000 14.61000000
450 3 12.78375000 1.82625000 14.61000000
451 3 12.78375000 0.00000000 16.43625000
452 3 10.95750000 1.82625000 16.43625000
453 1 10.95750000 0.00000000 18.26250000
454 3 12.78375000 1.82625000 18.26250000
455 1 12.78375000 0.00000000 20.08875000
456 3 10.95750000 1.82625000 20.08875000
457 3 10.95750000 3.65250000 0.00000000
458 3 12.78375000 5.47875000 0.00000000
459 3 12.78375000 3.65250000 1.82625000
460 3 10.95750000 5.47875000 1.82625000
461 3 10.95750000 3.65250000 3.65250000
462 1 12.78375000 5.47875000 3.65250000
463 3 12.78375000 3.65250000 5.47875000
464 3 10.95750000 5.47875000 5.47875000
465 3 10.95750000 3.65250000 7.30500000
466 3 12.78375000 5.47875000 7.30500000
467 3 12.78375000 3.65250000 9.13125000
468 1 10.95750000 5.47875000 9.13125000
469 3 10.95750000 3.65250000 10.95750000
470 3 12.78375000 5.47875000 10.95750000
471 1 12.78375000 3.65250000 12.78375000
472 3 10.95750000 5.47875000 12.78375000
473 1 10.95750000 3.65250000 14.61000000
474 3 12.78375000 5.47875000 14.61000000
475 3 12.78375000 3.65250000 16.43625000
476 1 10.95750000 5.47875000 16.43625000
477 3 10.95750000 3.65250000 18.26250000
478 1 12.78375000 5.47875000 18.26250000
479 1 12.78375000 3.65250000 20.08875000
480 3 10.95750000 5.47875000 20.08875000
481 3 10.95750000 7.30500000 0.00000000
482 3 12.78375000 9.13125000 0.00000000
483 3 12.78375000 7.30500000 1.82625000
484 3 10.95750000 9.13125000 1.82625000
485 1 10.95750000 7.30500000 3.65250000
486 1 12.78375000 9.13125000 3.65250000
487 3 12.78375000 7.30500000 5.47875000
488 3 10.95750000 9.13125000 5.47875000
489 3 10.95750000 7.30500000 7.30500000
490 1 12.78375000 9.13125000 7.30500000
491 3 12.78375000 7.30500000 9.13125000
492 1 10.95750000 9.13125000 9.13125000
493 3 10.95750000 7.30500000 10.95750000
494 1 12.78375000 9.13125000 10.95750000
495 3 12.78375000 7.30500000 12.78375000
496 3 10.95750000 9.13125000 12.78375000
497 1 10.95750000 7.30500000 14.61000000
498 1 12.78375000 9.13125000 14.61000000
499 3 12.78375000 7.30500000 16.43625000
500 3 10.95750000 9.13125000 16.43625000
501 1 10.95750000 7.30500000 18.26250000
502 1 12.78375000 9.13125000 18.26250000
503 3 12.78375000 7.30500000 20.08875000
504 3 10.95750000 9.13125000 20.08875000
505 3 10.95750000 10.95750000 0.00000000
506 1 12.78375000 12.78375000 0.00000000
507 3 12.78375000 10.95750000 1.82625000
508 3 10.95750000 12.78375000 1.82625000
509 3 10.95750000 10.95750000 3.65250000
510 3 12.78375000 12.78375000 3.65250000
511 3 12.78375000 10.95750000 5.47875000
512 3 10.95750000 12.78375000 5.47875000
513 3 10.95750000 10.95750000 7.30500000
514 1 12.78375000 12.78375000 7.30500000
515 3 12.78375000 10.95750000 9.13125000
516 3 10.95750000 12.78375000 9.13125000
517 1 10.95750000 10.95750000 10.95750000
518 3 12.78375000 12.78375000 10.95750000
519 1 12.78375000 10.95750000 12.78375000
520 3 10.95750000 12.78375000 12.78375000
521 3 10.95750000 10.95750000 14.61000000
522 3 12.78375000 12.78375000 14.61000000
523 3 12.78375000 10.95750000 16.43625000
524 3 10.95750000 12.78375000 16.43625000
525 1 10.95750000 10.95750000 18.26250000
526 1 12.78375000 12.78375000 18.26250000
527 3 12.78375000 10.95750000 20.08875000
528 1 10.95750000 12.78375000 20.08875000
529 3 10.95750000 14.61000000 0.00000000
530 3 12.78375000 16.43625000 0.00000000
531 3 12.78375000 14.61000000 1.82625000
532 1 10.95750000 16.43625000 1.82625000
533 1 10.95750000 14.61000000 3.65250000
534 1 12.78375000 16.43625000 3.65250000
535 3 12.78375000 14.61000000 5.47875000
536 3 10.95750000 16.43625000 5.47875000
537 3 10.95750000 14.61000000 7.30500000
538 1 12.78375000 16.43625000 7.30500000
539 3 12.78375000 14.61000000 9.13125000
540 3 10.95750000 16.43625000 9.13125000
541 1 10.95750000 14.61000000 10.95750000
542 3 12.78375000 16.43625000 10.95750000
543 3 12.78375000 14.61000000 12.78375000
544 3 10.95750000 16.43625000 12.78375000
545 1 10.95750000 14.61000000 14.61000000
546 3 12.78375000 16.43625000 14.61000000
547 3 12.78375000 14.61000000 16.43625000
548 3 10.95750000 16.43625000 16.43625000
549 3 10.95750000 14.61000000 18.26250000
550 3 12.78375000 16.43625000 18.26250000
551 3 12.78375000 14.61000000 20.08875000
552 3 10.95750000 16.43625000 20.08875000
553 3 10.95750000 18.26250000 0.00000000
554 3 12.78375000 20.08875000 0.00000000
555 1 12.78375000 18.26250000 1.82625000
556 3 10.95750000 20.08875000 1.82625000
557 3 10.95750000 18.26250000 3.65250000
558 3 12.78375000 20.08875000 3.65250000
559 1 12.78375000 18.26250000 5.47875000
560 3 10.95750000 20.08875000 5.47875000
561 3 10.95750000 18.26250000 7.30500000
562 3 12.78375000 20.08875000 7.30500000
563 3 12.78375000 18.26250000 9.13125000
564 3 10.95750000 20.08875000 9.13125000
565 3 10.95750000 18.26250000 10.95750000
566 3 12.78375000 20.08875000 10.95750000
567 1 12.78375000 18.26250000 12.78375000
568 1 10.95750000 20.08875000 12.78375000
569 3 10.95750000 18.26250000 14.61000000
570 3 12.78375000 20.08875000 14.61000000
571 1 12.78375000 18.26250000 16.43625000
572 3 10.95750000 20.08875000 16.43625000
573 3 10.95750000 18.26250000 18.26250000
574 3 12.78375000 20.08875000 18.26250000
575 3 12.78375000 18.26250000 20.08875000
576 1 10.95750000 20.08875000 20.08875000
577 3 14.61000000 0.00000000 0.00000000
578 3 16.43625000 1.82625000 0.00000000
579 1 16.43625000 0.00000000 1.82625000
580 3 14.61000000 1.82625000 1.82625000
581 1 14.61000000 0.00000000 3.65250000
582 3 16.43625000 1.82625000 3.65250000
583 1 16.43625000 0.00000000 5.47875000
584 1 14.61000000 1.82625000 5.47875000
585 3 14.61000000 0.00000000 7.30500000
586 3 16.43625000 1.82625000 7.30500000
587 3 16.43625000 0.00000000 9.13125000
588 3 14.61000000 1.82625000 9.13125000
589 3 14.61000000 0.00000000 10.95750000
590 3 16.43625000 1.82625000 10.95750000
591 1 16.43625000 0.00000000 12.78375000
592 3 14.61000000 1.82625000 12.78375000
593 3 14.61000000 0.00000000 14.61000000
594 3 16.43625000 1.82625000 14.61000000
595 3 16.43625000 0.00000000 16.43625000
596 3 14.61000000 1.82625000 16.43625000
597 3 14.61000000 0.00000000 18.26250000
598 1 16.43625000 1.82625000 18.26250000
599 3 16.43625000 0.00000000 20.08875000
600 1 14.61000000 1.82625000 20.08875000
601 3 14.61000000 3.65250000 0.00000000
602 3 16.43625000 5.47875000 0.00000000
603 3 16.43625000 3.65250000 1.82625000
604 3 14.61000000 5.47875000 1.82625000
605 3 14.61000000 3.65250000 3.65250000
606 3 16.43625000 5.47875000 3.65250000
607 3 16.43625000 3.65250000 5.47875000
608 3 14.61000000 5.47875000 5.47875000
609 3 14.61000000 3.65250000 7.30500000
610 3 16.43625000 5.47875000 7.30500000
611 1 16.43625000 3.65250000 9.13125000
612 1 14.61000000 5.47875000 9.13125000
613 1 14.61000000 3.65250000 10.95750000
614 3 16.43625000 5.47875000 10.95750000
615 1 16.43625000 3.65250000 12.78375000
616 3 14.61000000 5.47875000 12.78375000
617 1 14.61000000 3.65250000 14.61000000
618 3 16.43625000 5.47875000 14.61000000
619 3 16.43625000 3.65250000 16.43625000
620 1 14.61000000 5.47875000 16.43625000
621 3 14.61000000 3.65250000 18.26250000
622 3 16.43625000 5.47875000 18.26250000
623 3 16.43625000 3.65250000 20.08875000
624 3 14.61000000 5.47875000 20.08875000
625 3 14.61000000 7.30500000 0.00000000
626 3 16.43625000 9.13125000 0.00000000
627 3 16.43625000 7.30500000 1.82625000
