# FCC structure - OPTIMIZED (smaller supercell)
# Composition: {'Al': 0.0, 'Fe': 0.25, 'Ni': 0.75}
# Generated for Assignment 2 - MM309 (Optimized)

864 atoms
3 atom types

0.0 21.24000000 xlo xhi
0.0 21.24000000 ylo yhi
0.0 21.24000000 zlo zhi

Masses

1 26.9815  # Al
2 55.8450  # Fe
3 58.6934  # Ni

Atoms # atomic

1 3 0.00000000 0.00000000 0.00000000
2 3 1.77000000 1.77000000 0.00000000
3 3 1.77000000 0.00000000 1.77000000
4 3 0.00000000 1.77000000 1.77000000
5 2 0.00000000 0.00000000 3.54000000
6 3 1.77000000 1.77000000 3.54000000
7 3 1.77000000 0.00000000 5.31000000
8 3 0.00000000 1.77000000 5.31000000
9 2 0.00000000 0.00000000 7.08000000
10 3 1.77000000 1.77000000 7.08000000
11 3 1.77000000 0.00000000 8.85000000
12 2 0.00000000 1.77000000 8.85000000
13 3 0.00000000 0.00000000 10.62000000
14 3 1.77000000 1.77000000 10.62000000
15 3 1.77000000 0.00000000 12.39000000
16 3 0.00000000 1.77000000 12.39000000
17 3 0.00000000 0.00000000 14.16000000
18 3 1.77000000 1.77000000 14.16000000
19 2 1.77000000 0.00000000 15.93000000
20 3 0.00000000 1.77000000 15.93000000
21 2 0.00000000 0.00000000 17.70000000
22 2 1.77000000 1.77000000 17.70000000
23 3 1.77000000 0.00000000 19.47000000
24 2 0.00000000 1.77000000 19.47000000
25 3 0.00000000 3.54000000 0.00000000
26 3 1.77000000 5.31000000 0.00000000
27 3 1.77000000 3.54000000 1.77000000
28 3 0.00000000 5.31000000 1.77000000
29 3 0.00000000 3.54000000 3.54000000
30 2 1.77000000 5.31000000 3.54000000
31 2 1.77000000 3.54000000 5.31000000
32 3 0.00000000 5.31000000 5.31000000
33 3 0.00000000 3.54000000 7.08000000
34 3 1.77000000 5.31000000 7.08000000
35 3 1.77000000 3.54000000 8.85000000
36 3 0.00000000 5.31000000 8.85000000
37 3 0.00000000 3.54000000 10.62000000
38 3 1.77000000 5.31000000 10.62000000
39 3 1.77000000 3.54000000 12.39000000
40 3 0.00000000 5.31000000 12.39000000
41 3 0.00000000 3.54000000 14.16000000
42 3 1.77000000 5.31000000 14.16000000
43 2 1.77000000 3.54000000 15.93000000
44 3 0.00000000 5.31000000 15.93000000
45 3 0.00000000 3.54000000 17.70000000
46 2 1.77000000 5.31000000 17.70000000
47 3 1.77000000 3.54000000 19.47000000
48 3 0.00000000 5.31000000 19.47000000
49 3 0.00000000 7.08000000 0.00000000
50 3 1.77000000 8.85000000 0.00000000
51 3 1.77000000 7.08000000 1.77000000
52 3 0.00000000 8.85000000 1.77000000
53 2 0.00000000 7.08000000 3.54000000
54 3 1.77000000 8.85000000 3.54000000
55 2 1.77000000 7.08000000 5.31000000
56 3 0.00000000 8.85000000 5.31000000
57 3 0.00000000 7.08000000 7.08000000
58 3 1.77000000 8.85000000 7.08000000
59 3 1.77000000 7.08000000 8.85000000
60 3 0.00000000 8.85000000 8.85000000
61 3 0.00000000 7.08000000 10.62000000
62 3 1.77000000 8.85000000 10.62000000
63 3 1.77000000 7.08000000 12.39000000
64 3 0.00000000 8.85000000 12.39000000
65 2 0.00000000 7.08000000 14.16000000
66 3 1.77000000 8.85000000 14.16000000
67 3 1.77000000 7.08000000 15.93000000
68 3 0.00000000 8.85000000 15.93000000
69 3 0.00000000 7.08000000 17.70000000
70 2 1.77000000 8.85000000 17.70000000
71 3 1.77000000 7.08000000 19.47000000
72 3 0.00000000 8.85000000 19.47000000
73 2 0.00000000 10.62000000 0.00000000
74 3 1.77000000 12.39000000 0.00000000
75 3 1.77000000 10.62000000 1.77000000
76 3 0.00000000 12.39000000 1.77000000
77 3 0.00000000 10.62000000 3.54000000
78 3 1.77000000 12.39000000 3.54000000
79 2 1.77000000 10.62000000 5.31000000
80 3 0.00000000 12.39000000 5.31000000
81 2 0.00000000 10.62000000 7.08000000
82 3 1.77000000 12.39000000 7.08000000
83 3 1.77000000 10.62000000 8.85000000
84 3 0.00000000 12.39000000 8.85000000
85 3 0.00000000 10.62000000 10.62000000
86 3 1.77000000 12.39000000 10.62000000
87 3 1.77000000 10.62000000 12.39000000
88 3 0.00000000 12.39000000 12.39000000
89 2 0.00000000 10.62000000 14.16000000
90 2 1.77000000 12.39000000 14.16000000
91 3 1.77000000 10.62000000 15.93000000
92 3 0.00000000 12.39000000 15.93000000
93 2 0.00000000 10.62000000 17.70000000
94 2 1.77000000 12.39000000 17.70000000
95 3 1.77000000 10.62000000 19.47000000
96 2 0.00000000 12.39000000 19.47000000
97 3 0.00000000 14.16000000 0.00000000
98 3 1.77000000 15.93000000 0.00000000
99 3 1.77000000 14.16000000 1.77000000
100 2 0.00000000 15.93000000 1.77000000
101 3 0.00000000 14.16000000 3.54000000
102 3 1.77000000 15.93000000 3.54000000
103 3 1.77000000 14.16000000 5.31000000
104 3 0.00000000 15.93000000 5.31000000
105 3 0.00000000 14.16000000 7.08000000
106 3 1.77000000 15.93000000 7.08000000
107 3 1.77000000 14.16000000 8.85000000
108 3 0.00000000 15.93000000 8.85000000
109 2 0.00000000 14.16000000 10.62000000
110 3 1.77000000 15.93000000 10.62000000
111 2 1.77000000 14.16000000 12.39000000
112 3 0.00000000 15.93000000 12.39000000
113 3 0.00000000 14.16000000 14.16000000
114 3 1.77000000 15.93000000 14.16000000
115 3 1.77000000 14.16000000 15.93000000
116 3 0.00000000 15.93000000 15.93000000
117 3 0.00000000 14.16000000 17.70000000
118 3 1.77000000 15.93000000 17.70000000
119 3 1.77000000 14.16000000 19.47000000
120 2 0.00000000 15.93000000 19.47000000
121 3 0.00000000 17.70000000 0.00000000
122 3 1.77000000 19.47000000 0.00000000
123 2 1.77000000 17.70000000 1.77000000
124 2 0.00000000 19.47000000 1.77000000
125 2 0.00000000 17.70000000 3.54000000
126 3 1.77000000 19.47000000 3.54000000
127 3 1.77000000 17.70000000 5.31000000
128 3 0.00000000 19.47000000 5.31000000
129 3 0.00000000 17.70000000 7.08000000
130 3 1.77000000 19.47000000 7.08000000
131 3 1.77000000 17.70000000 8.85000000
132 3 0.00000000 19.47000000 8.85000000
133 2 0.00000000 17.70000000 10.62000000
134 3 1.77000000 19.47000000 10.62000000
135 3 1.77000000 17.70000000 12.39000000
136 2 0.00000000 19.47000000 12.39000000
137 3 0.00000000 17.70000000 14.16000000
138 2 1.77000000 19.47000000 14.16000000
139 3 1.77000000 17.70000000 15.93000000
140 3 0.00000000 19.47000000 15.93000000
141 3 0.00000000 17.70000000 17.70000000
142 2 1.77000000 19.47000000 17.70000000
143 3 1.77000000 17.70000000 19.47000000
144 3 0.00000000 19.47000000 19.47000000
145 3 3.54000000 0.00000000 0.00000000
146 3 5.31000000 1.77000000 0.00000000
147 2 5.31000000 0.00000000 1.77000000
148 3 3.54000000 1.77000000 1.77000000
149 3 3.54000000 0.00000000 3.54000000
150 3 5.31000000 1.77000000 3.54000000
151 2 5.31000000 0.00000000 5.31000000
152 3 3.54000000 1.77000000 5.31000000
153 3 3.54000000 0.00000000 7.08000000
154 3 5.31000000 1.77000000 7.08000000
155 3 5.31000000 0.00000000 8.85000000
156 2 3.54000000 1.77000000 8.85000000
157 2 3.54000000 0.00000000 10.62000000
158 3 5.31000000 1.77000000 10.62000000
159 3 5.31000000 0.00000000 12.39000000
160 2 3.54000000 1.77000000 12.39000000
161 2 3.54000000 0.00000000 14.16000000
162 2 5.31000000 1.77000000 14.16000000
163 3 5.31000000 0.00000000 15.93000000
164 2 3.54000000 1.77000000 15.93000000
165 3 3.54000000 0.00000000 17.70000000
166 2 5.31000000 1.77000000 17.70000000
167 3 5.31000000 0.00000000 19.47000000
168 3 3.54000000 1.77000000 19.47000000
169 3 3.54000000 3.54000000 0.00000000
170 3 5.31000000 5.31000000 0.00000000
171 3 5.31000000 3.54000000 1.77000000
172 3 3.54000000 5.31000000 1.77000000
173 3 3.54000000 3.54000000 3.54000000
174 2 5.31000000 5.31000000 3.54000000
175 2 5.31000000 3.54000000 5.31000000
176 2 3.54000000 5.31000000 5.31000000
177 3 3.54000000 3.54000000 7.08000000
178 3 5.31000000 5.31000000 7.08000000
179 2 5.31000000 3.54000000 8.85000000
180 3 3.54000000 5.31000000 8.85000000
181 3 3.54000000 3.54000000 10.62000000
182 3 5.31000000 5.31000000 10.62000000
183 3 5.31000000 3.54000000 12.39000000
184 2 3.54000000 5.31000000 12.39000000
185 3 3.54000000 3.54000000 14.16000000
186 2 5.31000000 5.31000000 14.16000000
187 3 5.31000000 3.54000000 15.93000000
188 3 3.54000000 5.31000000 15.93000000
189 2 3.54000000 3.54000000 17.70000000
190 3 5.31000000 5.31000000 17.70000000
191 3 5.31000000 3.54000000 19.47000000
192 3 3.54000000 5.31000000 19.47000000
193 2 3.54000000 7.08000000 0.00000000
194 2 5.31000000 8.85000000 0.00000000
195 3 5.31000000 7.08000000 1.77000000
196 3 3.54000000 8.85000000 1.77000000
197 3 3.54000000 7.08000000 3.54000000
198 3 5.31000000 8.85000000 3.54000000
199 3 5.31000000 7.08000000 5.31000000
200 2 3.54000000 8.85000000 5.31000000
201 3 3.54000000 7.08000000 7.08000000
202 3 5.31000000 8.85000000 7.08000000
203 3 5.31000000 7.08000000 8.85000000
204 3 3.54000000 8.85000000 8.85000000
205 3 3.54000000 7.08000000 10.62000000
206 2 5.31000000 8.85000000 10.62000000
207 3 5.31000000 7.08000000 12.39000000
208 3 3.54000000 8.85000000 12.39000000
209 3 3.54000000 7.08000000 14.16000000
210 3 5.31000000 8.85000000 14.16000000
211 3 5.31000000 7.08000000 15.93000000
212 3 3.54000000 8.85000000 15.93000000
213 3 3.54000000 7.08000000 17.70000000
214 3 5.31000000 8.85000000 17.70000000
215 3 5.31000000 7.08000000 19.47000000
216 3 3.54000000 8.85000000 19.47000000
217 3 3.54000000 10.62000000 0.00000000
218 3 5.31000000 12.39000000 0.00000000
219 3 5.31000000 10.62000000 1.77000000
220 2 3.54000000 12.39000000 1.77000000
221 3 3.54000000 10.62000000 3.54000000
222 2 5.31000000 12.39000000 3.54000000
223 2 5.31000000 10.62000000 5.31000000
224 3 3.54000000 12.39000000 5.31000000
225 3 3.54000000 10.62000000 7.08000000
226 2 5.31000000 12.39000000 7.08000000
227 3 5.31000000 10.62000000 8.85000000
228 3 3.54000000 12.39000000 8.85000000
229 2 3.54000000 10.62000000 10.62000000
230 3 5.31000000 12.39000000 10.62000000
231 3 5.31000000 10.62000000 12.39000000
232 3 3.54000000 12.39000000 12.39000000
233 3 3.54000000 10.62000000 14.16000000
234 3 5.31000000 12.39000000 14.16000000
235 3 5.31000000 10.62000000 15.93000000
236 3 3.54000000 12.39000000 15.93000000
237 3 3.54000000 10.62000000 17.70000000
238 3 5.31000000 12.39000000 17.70000000
239 3 5.31000000 10.62000000 19.47000000
240 3 3.54000000 12.39000000 19.47000000
241 3 3.54000000 14.16000000 0.00000000
242 2 5.31000000 15.93000000 0.00000000
243 3 5.31000000 14.16000000 1.77000000
244 3 3.54000000 15.93000000 1.77000000
245 3 3.54000000 14.16000000 3.54000000
246 3 5.31000000 15.93000000 3.54000000
247 3 5.31000000 14.16000000 5.31000000
248 3 3.54000000 15.93000000 5.31000000
249 2 3.54000000 14.16000000 7.08000000
250 2 5.31000000 15.93000000 7.08000000
251 3 5.31000000 14.16000000 8.85000000
252 3 3.54000000 15.93000000 8.85000000
253 2 3.54000000 14.16000000 10.62000000
254 3 5.31000000 15.93000000 10.62000000
255 2 5.31000000 14.16000000 12.39000000
256 3 3.54000000 15.93000000 12.39000000
257 2 3.54000000 14.16000000 14.16000000
258 3 5.31000000 15.93000000 14.16000000
259 2 5.31000000 14.16000000 15.93000000
260 3 3.54000000 15.93000000 15.93000000
261 3 3.54000000 14.16000000 17.70000000
262 3 5.31000000 15.93000000 17.70000000
263 3 5.31000000 14.16000000 19.47000000
264 3 3.54000000 15.93000000 19.47000000
265 3 3.54000000 17.70000000 0.00000000
266 3 5.31000000 19.47000000 0.00000000
267 3 5.31000000 17.70000000 1.77000000
268 3 3.54000000 19.47000000 1.77000000
269 3 3.54000000 17.70000000 3.54000000
270 3 5.31000000 19.47000000 3.54000000
271 3 5.31000000 17.70000000 5.31000000
272 2 3.54000000 19.47000000 5.31000000
273 3 3.54000000 17.70000000 7.08000000
274 3 5.31000000 19.47000000 7.08000000
275 3 5.31000000 17.70000000 8.85000000
276 3 3.54000000 19.47000000 8.85000000
277 3 3.54000000 17.70000000 10.62000000
278 3 5.31000000 19.47000000 10.62000000
279 3 5.31000000 17.70000000 12.39000000
280 2 3.54000000 19.47000000 12.39000000
281 3 3.54000000 17.70000000 14.16000000
282 3 5.31000000 19.47000000 14.16000000
283 3 5.31000000 17.70000000 15.93000000
284 3 3.54000000 19.47000000 15.93000000
285 3 3.54000000 17.70000000 17.70000000
286 3 5.31000000 19.47000000 17.70000000
287 3 5.31000000 17.70000000 19.47000000
288 2 3.54000000 19.47000000 19.47000000
289 3 7.08000000 0.00000000 0.00000000
290 3 8.85000000 1.77000000 0.00000000
291 3 8.85000000 0.00000000 1.77000000
292 2 7.08000000 1.77000000 1.77000000
293 3 7.08000000 0.00000000 3.54000000
294 2 8.85000000 1.77000000 3.54000000
295 3 8.85000000 0.00000000 5.31000000
296 3 7.08000000 1.77000000 5.31000000
297 3 7.08000000 0.00000000 7.08000000
298 3 8.85000000 1.77000000 7.08000000
299 3 8.85000000 0.00000000 8.85000000
300 3 7.08000000 1.77000000 8.85000000
301 3 7.08000000 0.00000000 10.62000000
302 3 8.85000000 1.77000000 10.62000000
303 2 8.85000000 0.00000000 12.39000000
304 3 7.08000000 1.77000000 12.39000000
305 3 7.08000000 0.00000000 14.16000000
306 3 8.85000000 1.77000000 14.16000000
307 3 8.85000000 0.00000000 15.93000000
308 2 7.08000000 1.77000000 15.93000000
309 3 7.08000000 0.00000000 17.70000000
310 3 8.85000000 1.77000000 17.70000000
311 3 8.85000000 0.00000000 19.47000000
312 3 7.08000000 1.77000000 19.47000000
313 3 7.08000000 3.54000000 0.00000000
314 2 8.85000000 5.31000000 0.00000000
315 3 8.85000000 3.54000000 1.77000000
316 2 7.08000000 5.31000000 1.77000000
317 3 7.08000000 3.54000000 3.54000000
318 2 8.85000000 5.31000000 3.54000000
319 3 8.85000000 3.54000000 5.31000000
320 3 7.08000000 5.31000000 5.31000000
321 3 7.08000000 3.54000000 7.08000000
