# FCC structure - OPTIMIZED (smaller supercell)
# Composition: {'Al': 0.25, 'Fe': 0.75, 'Ni': 0.0}
# Generated for Assignment 2 - MM309 (Optimized)

864 atoms
3 atom types

0.0 22.27500000 xlo xhi
0.0 22.27500000 ylo yhi
0.0 22.27500000 zlo zhi

Masses

1 26.9815  # Al
2 55.8450  # Fe
3 58.6934  # Ni

Atoms # atomic

1 1 0.00000000 0.00000000 0.00000000
2 2 1.85625000 1.85625000 0.00000000
3 2 1.85625000 0.00000000 1.85625000
4 2 0.00000000 1.85625000 1.85625000
5 1 0.00000000 0.00000000 3.71250000
6 2 1.85625000 1.85625000 3.71250000
7 2 1.85625000 0.00000000 5.56875000
8 2 0.00000000 1.85625000 5.56875000
9 1 0.00000000 0.00000000 7.42500000
10 1 1.85625000 1.85625000 7.42500000
11 2 1.85625000 0.00000000 9.28125000
12 2 0.00000000 1.85625000 9.28125000
13 2 0.00000000 0.00000000 11.13750000
14 2 1.85625000 1.85625000 11.13750000
15 2 1.85625000 0.00000000 12.99375000
16 2 0.00000000 1.85625000 12.99375000
17 2 0.00000000 0.00000000 14.85000000
18 2 1.85625000 1.85625000 14.85000000
19 2 1.85625000 0.00000000 16.70625000
20 2 0.00000000 1.85625000 16.70625000
21 2 0.00000000 0.00000000 18.56250000
22 2 1.85625000 1.85625000 18.56250000
23 2 1.85625000 0.00000000 20.41875000
24 2 0.00000000 1.85625000 20.41875000
25 2 0.00000000 3.71250000 0.00000000
26 1 1.85625000 5.56875000 0.00000000
27 2 1.85625000 3.71250000 1.85625000
28 2 0.00000000 5.56875000 1.85625000
29 2 0.00000000 3.71250000 3.71250000
30 1 1.85625000 5.56875000 3.71250000
31 2 1.85625000 3.71250000 5.56875000
32 2 0.00000000 5.56875000 5.56875000
33 1 0.00000000 3.71250000 7.42500000
34 1 1.85625000 5.56875000 7.42500000
35 2 1.85625000 3.71250000 9.28125000
36 2 0.00000000 5.56875000 9.28125000
37 2 0.00000000 3.71250000 11.13750000
38 2 1.85625000 5.56875000 11.13750000
39 2 1.85625000 3.71250000 12.99375000
40 2 0.00000000 5.56875000 12.99375000
41 2 0.00000000 3.71250000 14.85000000
42 2 1.85625000 5.56875000 14.85000000
43 1 1.85625000 3.71250000 16.70625000
44 2 0.00000000 5.56875000 16.70625000
45 2 0.00000000 3.71250000 18.56250000
46 1 1.85625000 5.56875000 18.56250000
47 2 1.85625000 3.71250000 20.41875000
48 2 0.00000000 5.56875000 20.41875000
49 2 0.00000000 7.42500000 0.00000000
50 1 1.85625000 9.28125000 0.00000000
51 2 1.85625000 7.42500000 1.85625000
52 2 0.00000000 9.28125000 1.85625000
53 2 0.00000000 7.42500000 3.71250000
54 2 1.85625000 9.28125000 3.71250000
55 2 1.85625000 7.42500000 5.56875000
56 2 0.00000000 9.28125000 5.56875000
57 2 0.00000000 7.42500000 7.42500000
58 2 1.85625000 9.28125000 7.42500000
59 2 1.85625000 7.42500000 9.28125000
60 1 0.00000000 9.28125000 9.28125000
61 2 0.00000000 7.42500000 11.13750000
62 2 1.85625000 9.28125000 11.13750000
63 2 1.85625000 7.42500000 12.99375000
64 2 0.00000000 9.28125000 12.99375000
65 2 0.00000000 7.42500000 14.85000000
66 1 1.85625000 9.28125000 14.85000000
67 2 1.85625000 7.42500000 16.70625000
68 1 0.00000000 9.28125000 16.70625000
69 2 0.00000000 7.42500000 18.56250000
70 2 1.85625000 9.28125000 18.56250000
71 1 1.85625000 7.42500000 20.41875000
72 2 0.00000000 9.28125000 20.41875000
73 1 0.00000000 11.13750000 0.00000000
74 2 1.85625000 12.99375000 0.00000000
75 1 1.85625000 11.13750000 1.85625000
76 2 0.00000000 12.99375000 1.85625000
77 2 0.00000000 11.13750000 3.71250000
78 2 1.85625000 12.99375000 3.71250000
79 1 1.85625000 11.13750000 5.56875000
80 1 0.00000000 12.99375000 5.56875000
81 2 0.00000000 11.13750000 7.42500000
82 1 1.85625000 12.99375000 7.42500000
83 1 1.85625000 11.13750000 9.28125000
84 2 0.00000000 12.99375000 9.28125000
85 2 0.00000000 11.13750000 11.13750000
86 2 1.85625000 12.99375000 11.13750000
87 2 1.85625000 11.13750000 12.99375000
88 2 0.00000000 12.99375000 12.99375000
89 1 0.00000000 11.13750000 14.85000000
90 2 1.85625000 12.99375000 14.85000000
91 1 1.85625000 11.13750000 16.70625000
