272 1 9.05308812 6.72017511 14.78363099
273 2 9.05308812 11.20029185 14.78363099
274 2 9.05308812 15.68040859 14.78363099
275 2 9.05308812 20.16052533 14.78363099
276 3 9.05308812 24.64064207 14.78363099
277 3 11.63968473 2.24005837 14.78363099
278 1 11.63968473 6.72017511 14.78363099
279 1 11.63968473 11.20029185 14.78363099
280 2 11.63968473 15.68040859 14.78363099
281 3 11.63968473 20.16052533 14.78363099
282 2 11.63968473 24.64064207 14.78363099
283 3 14.22628133 2.24005837 14.78363099
284 1 14.22628133 6.72017511 14.78363099
285 3 14.22628133 11.20029185 14.78363099
286 2 14.22628133 15.68040859 14.78363099
287 2 14.22628133 20.16052533 14.78363099
288 3 14.22628133 24.64064207 14.78363099
289 2 0.00000000 0.00000000 16.89557828
290 3 0.00000000 4.48011674 16.89557828
291 3 0.00000000 8.96023348 16.89557828
292 3 0.00000000 13.44035022 16.89557828
293 3 0.00000000 17.92046696 16.89557828
294 3 0.00000000 22.40058370 16.89557828
295 3 2.58659661 0.00000000 16.89557828
296 2 2.58659661 4.48011674 16.89557828
297 2 2.58659661 8.96023348 16.89557828
298 2 2.58659661 13.44035022 16.89557828
299 2 2.58659661 17.92046696 16.89557828
300 3 2.58659661 22.40058370 16.89557828
301 3 5.17319321 0.00000000 16.89557828
302 1 5.17319321 4.48011674 16.89557828
303 2 5.17319321 8.96023348 16.89557828
304 2 5.17319321 13.44035022 16.89557828
305 3 5.17319321 17.92046696 16.89557828
306 2 5.17319321 22.40058370 16.89557828
307 2 7.75978982 0.00000000 16.89557828
308 3 7.75978982 4.48011674 16.89557828
309 2 7.75978982 8.96023348 16.89557828
310 1 7.75978982 13.44035022 16.89557828
311 1 7.75978982 17.92046696 16.89557828
312 3 7.75978982 22.40058370 16.89557828
313 2 10.34638642 0.00000000 16.89557828
314 2 10.34638642 4.48011674 16.89557828
315 2 10.34638642 8.96023348 16.89557828
316 1 10.34638642 13.44035022 16.89557828
317 2 10.34638642 17.92046696 16.89557828
318 1 10.34638642 22.40058370 16.89557828
319 3 12.93298303 0.00000000 16.89557828
320 3 12.93298303 4.48011674 16.89557828
321 3 12.93298303 8.96023348 16.89557828
322 2 12.93298303 13.44035022 16.89557828
323 2 12.93298303 17.92046696 16.89557828
324 3 12.93298303 22.40058370 16.89557828
325 2 1.29329830 2.24005837 19.00752556
326 1 1.29329830 6.72017511 19.00752556
327 3 1.29329830 11.20029185 19.00752556
328 2 1.29329830 15.68040859 19.00752556
329 2 1.29329830 20.16052533 19.00752556
330 2 1.29329830 24.64064207 19.00752556
331 1 3.87989491 2.24005837 19.00752556
332 2 3.87989491 6.72017511 19.00752556
333 1 3.87989491 11.20029185 19.00752556
334 1 3.87989491 15.68040859 19.00752556
335 2 3.87989491 20.16052533 19.00752556
336 3 3.87989491 24.64064207 19.00752556
337 2 6.46649151 2.24005837 19.00752556
338 1 6.46649151 6.72017511 19.00752556
339 2 6.46649151 11.20029185 19.00752556
340 3 6.46649151 15.68040859 19.00752556
341 3 6.46649151 20.16052533 19.00752556
342 3 6.46649151 24.64064207 19.00752556
343 2 9.05308812 2.24005837 19.00752556
344 3 9.05308812 6.72017511 19.00752556
345 3 9.05308812 11.20029185 19.00752556
346 3 9.05308812 15.68040859 19.00752556
347 2 9.05308812 20.16052533 19.00752556
348 3 9.05308812 24.64064207 19.00752556
349 2 11.63968473 2.24005837 19.00752556
350 3 11.63968473 6.72017511 19.00752556
351 2 11.63968473 11.20029185 19.00752556
352 2 11.63968473 15.68040859 19.00752556
353 2 11.63968473 20.16052533 19.00752556
354 2 11.63968473 24.64064207 19.00752556
355 1 14.22628133 2.24005837 19.00752556
356 3 14.22628133 6.72017511 19.00752556
357 3 14.22628133 11.20029185 19.00752556
358 3 14.22628133 15.68040859 19.00752556
359 2 14.22628133 20.16052533 19.00752556
360 1 14.22628133 24.64064207 19.00752556
361 3 0.00000000 0.00000000 21.11947285
362 2 0.00000000 4.48011674 21.11947285
363 3 0.00000000 8.96023348 21.11947285
364 2 0.00000000 13.44035022 21.11947285
365 2 0.00000000 17.92046696 21.11947285
366 2 0.00000000 22.40058370 21.11947285
367 1 2.58659661 0.00000000 21.11947285
368 1 2.58659661 4.48011674 21.11947285
369 2 2.58659661 8.96023348 21.11947285
370 2 2.58659661 13.44035022 21.11947285
371 2 2.58659661 17.92046696 21.11947285
372 2 2.58659661 22.40058370 21.11947285
373 2 5.17319321 0.00000000 21.11947285
374 2 5.17319321 4.48011674 21.11947285
375 1 5.17319321 8.96023348 21.11947285
376 2 5.17319321 13.44035022 21.11947285
377 1 5.17319321 17.92046696 21.11947285
378 3 5.17319321 22.40058370 21.11947285
379 1 7.75978982 0.00000000 21.11947285
380 3 7.75978982 4.48011674 21.11947285
381 2 7.75978982 8.96023348 21.11947285
382 2 7.75978982 13.44035022 21.11947285
383 2 7.75978982 17.92046696 21.11947285
384 1 7.75978982 22.40058370 21.11947285
385 3 10.34638642 0.00000000 21.11947285
386 3 10.34638642 4.48011674 21.11947285
387 3 10.34638642 8.96023348 21.11947285
388 3 10.34638642 13.44035022 21.11947285
389 2 10.34638642 17.92046696 21.11947285
390 1 10.34638642 22.40058370 21.11947285
391 3 12.93298303 0.00000000 21.11947285
392 3 12.93298303 4.48011674 21.11947285
393 3 12.93298303 8.96023348 21.11947285
394 1 12.93298303 13.44035022 21.11947285
395 1 12.93298303 17.92046696 21.11947285
396 3 12.93298303 22.40058370 21.11947285
397 2 1.29329830 2.24005837 23.23142013
398 1 1.29329830 6.72017511 23.23142013
399 3 1.29329830 11.20029185 23.23142013
400 3 1.29329830 15.68040859 23.23142013
401 3 1.29329830 20.16052533 23.23142013
402 3 1.29329830 24.64064207 23.23142013
403 2 3.87989491 2.24005837 23.23142013
404 2 3.87989491 6.72017511 23.23142013
405 1 3.87989491 11.20029185 23.23142013
406 2 3.87989491 15.68040859 23.23142013
407 3 3.87989491 20.16052533 23.23142013
408 3 3.87989491 24.64064207 23.23142013
409 2 6.46649151 2.24005837 23.23142013
410 3 6.46649151 6.72017511 23.23142013
411 1 6.46649151 11.20029185 23.23142013
412 2 6.46649151 15.68040859 23.23142013
413 2 6.46649151 20.16052533 23.23142013
414 2 6.46649151 24.64064207 23.23142013
415 3 9.05308812 2.24005837 23.23142013
416 2 9.05308812 6.72017511 23.23142013
417 2 9.05308812 11.20029185 23.23142013
418 2 9.05308812 15.68040859 23.23142013
419 3 9.05308812 20.16052533 23.23142013
420 1 9.05308812 24.64064207 23.23142013
421 3 11.63968473 2.24005837 23.23142013
422 2 11.63968473 6.72017511 23.23142013
423 2 11.63968473 11.20029185 23.23142013
424 3 11.63968473 15.68040859 23.23142013
425 3 11.63968473 20.16052533 23.23142013
426 2 11.63968473 24.64064207 23.23142013
427 1 14.22628133 2.24005837 23.23142013
428 3 14.22628133 6.72017511 23.23142013
429 1 14.22628133 11.20029185 23.23142013
430 3 14.22628133 15.68040859 23.23142013
431 1 14.22628133 20.16052533 23.23142013
432 3 14.22628133 24.64064207 23.23142013
