# DHCP structure - OPTIMIZED (smaller supercell)
# Composition: {'Al': 0.0, 'Fe': 1.0, 'Ni': 0.0}
# Generated for Assignment 2 - MM309 (Optimized)

432 atoms
3 atom types

0.0 15.27350647 xlo xhi
0.0 26.45448922 ylo yhi
0.0 24.94153163 zlo zhi

Masses

1 26.9815  # Al
2 55.8450  # Fe
3 58.6934  # Ni

Atoms # atomic

1 2 0.00000000 0.00000000 0.00000000
2 2 0.00000000 4.40908154 0.00000000
3 2 0.00000000 8.81816307 0.00000000
4 2 0.00000000 13.22724461 0.00000000
5 2 0.00000000 17.63632615 0.00000000
6 2 0.00000000 22.04540769 0.00000000
7 2 2.54558441 0.00000000 0.00000000
8 2 2.54558441 4.40908154 0.00000000
9 2 2.54558441 8.81816307 0.00000000
10 2 2.54558441 13.22724461 0.00000000
11 2 2.54558441 17.63632615 0.00000000
12 2 2.54558441 22.04540769 0.00000000
13 2 5.09116882 0.00000000 0.00000000
14 2 5.09116882 4.40908154 0.00000000
15 2 5.09116882 8.81816307 0.00000000
16 2 5.09116882 13.22724461 0.00000000
17 2 5.09116882 17.63632615 0.00000000
18 2 5.09116882 22.04540769 0.00000000
19 2 7.63675324 0.00000000 0.00000000
20 2 7.63675324 4.40908154 0.00000000
21 2 7.63675324 8.81816307 0.00000000
22 2 7.63675324 13.22724461 0.00000000
23 2 7.63675324 17.63632615 0.00000000
24 2 7.63675324 22.04540769 0.00000000
25 2 10.18233765 0.00000000 0.00000000
26 2 10.18233765 4.40908154 0.00000000
27 2 10.18233765 8.81816307 0.00000000
28 2 10.18233765 13.22724461 0.00000000
29 2 10.18233765 17.63632615 0.00000000
30 2 10.18233765 22.04540769 0.00000000
31 2 12.72792206 0.00000000 0.00000000
32 2 12.72792206 4.40908154 0.00000000
33 2 12.72792206 8.81816307 0.00000000
34 2 12.72792206 13.22724461 0.00000000
35 2 12.72792206 17.63632615 0.00000000
36 2 12.72792206 22.04540769 0.00000000
37 2 1.27279221 2.20454077 2.07846097
38 2 1.27279221 6.61362231 2.07846097
39 2 1.27279221 11.02270384 2.07846097
40 2 1.27279221 15.43178538 2.07846097
41 2 1.27279221 19.84086692 2.07846097
42 2 1.27279221 24.24994845 2.07846097
43 2 3.81837662 2.20454077 2.07846097
44 2 3.81837662 6.61362231 2.07846097
45 2 3.81837662 11.02270384 2.07846097
46 2 3.81837662 15.43178538 2.07846097
47 2 3.81837662 19.84086692 2.07846097
48 2 3.81837662 24.24994845 2.07846097
49 2 6.36396103 2.20454077 2.07846097
50 2 6.36396103 6.61362231 2.07846097
51 2 6.36396103 11.02270384 2.07846097
52 2 6.36396103 15.43178538 2.07846097
53 2 6.36396103 19.84086692 2.07846097
54 2 6.36396103 24.24994845 2.07846097
55 2 8.90954544 2.20454077 2.07846097
56 2 8.90954544 6.61362231 2.07846097
57 2 8.90954544 11.02270384 2.07846097
58 2 8.90954544 15.43178538 2.07846097
59 2 8.90954544 19.84086692 2.07846097
60 2 8.90954544 24.24994845 2.07846097
61 2 11.45512986 2.20454077 2.07846097
62 2 11.45512986 6.61362231 2.07846097
63 2 11.45512986 11.02270384 2.07846097
64 2 11.45512986 15.43178538 2.07846097
65 2 11.45512986 19.84086692 2.07846097
66 2 11.45512986 24.24994845 2.07846097
67 2 14.00071427 2.20454077 2.07846097
68 2 14.00071427 6.61362231 2.07846097
69 2 14.00071427 11.02270384 2.07846097
70 2 14.00071427 15.43178538 2.07846097
71 2 14.00071427 19.84086692 2.07846097
72 2 14.00071427 24.24994845 2.07846097
73 2 0.00000000 0.00000000 4.15692194
74 2 0.00000000 4.40908154 4.15692194
75 2 0.00000000 8.81816307 4.15692194
76 2 0.00000000 13.22724461 4.15692194
77 2 0.00000000 17.63632615 4.15692194
78 2 0.00000000 22.04540769 4.15692194
79 2 2.54558441 0.00000000 4.15692194
80 2 2.54558441 4.40908154 4.15692194
81 2 2.54558441 8.81816307 4.15692194
82 2 2.54558441 13.22724461 4.15692194
83 2 2.54558441 17.63632615 4.15692194
84 2 2.54558441 22.04540769 4.15692194
85 2 5.09116882 0.00000000 4.15692194
86 2 5.09116882 4.40908154 4.15692194
87 2 5.09116882 8.81816307 4.15692194
88 2 5.09116882 13.22724461 4.15692194
89 2 5.09116882 17.63632615 4.15692194
90 2 5.09116882 22.04540769 4.15692194
91 2 7.63675324 0.00000000 4.15692194
92 2 7.63675324 4.40908154 4.15692194
93 2 7.63675324 8.81816307 4.15692194
94 2 7.63675324 13.22724461 4.15692194
95 2 7.63675324 17.63632615 4.15692194
96 2 7.63675324 22.04540769 4.15692194
97 2 10.18233765 0.00000000 4.15692194
98 2 10.18233765 4.40908154 4.15692194
99 2 10.18233765 8.81816307 4.15692194
100 2 10.18233765 13.22724461 4.15692194
101 2 10.18233765 17.63632615 4.15692194
102 2 10.18233765 22.04540769 4.15692194
103 2 12.72792206 0.00000000 4.15692194
104 2 12.72792206 4.40908154 4.15692194
105 2 12.72792206 8.81816307 4.15692194
106 2 12.72792206 13.22724461 4.15692194
107 2 12.72792206 17.63632615 4.15692194
108 2 12.72792206 22.04540769 4.15692194
109 2 1.27279221 0.00000000 6.23538291
110 2 1.27279221 4.40908154 6.23538291
111 2 1.27279221 8.81816307 6.23538291
112 2 1.27279221 13.22724461 6.23538291
113 2 1.27279221 17.63632615 6.23538291
114 2 1.27279221 22.04540769 6.23538291
115 2 3.81837662 0.00000000 6.23538291
116 2 3.81837662 4.40908154 6.23538291
117 2 3.81837662 8.81816307 6.23538291
118 2 3.81837662 13.22724461 6.23538291
119 2 3.81837662 17.63632615 6.23538291
120 2 3.81837662 22.04540769 6.23538291
121 2 6.36396103 0.00000000 6.23538291
122 2 6.36396103 4.40908154 6.23538291
123 2 6.36396103 8.81816307 6.23538291
124 2 6.36396103 13.22724461 6.23538291
125 2 6.36396103 17.63632615 6.23538291
126 2 6.36396103 22.04540769 6.23538291
127 2 8.90954544 0.00000000 6.23538291
128 2 8.90954544 4.40908154 6.23538291
129 2 8.90954544 8.81816307 6.23538291
130 2 8.90954544 13.22724461 6.23538291
131 2 8.90954544 17.63632615 6.23538291
132 2 8.90954544 22.04540769 6.23538291
133 2 11.45512986 0.00000000 6.23538291
134 2 11.45512986 4.40908154 6.23538291
135 2 11.45512986 8.81816307 6.23538291
136 2 11.45512986 13.22724461 6.23538291
137 2 11.45512986 17.63632615 6.23538291
138 2 11.45512986 22.04540769 6.23538291
139 2 14.00071427 0.00000000 6.23538291
140 2 14.00071427 4.40908154 6.23538291
141 2 14.00071427 8.81816307 6.23538291
142 2 14.00071427 13.22724461 6.23538291
143 2 14.00071427 17.63632615 6.23538291
144 2 14.00071427 22.04540769 6.23538291
145 2 0.00000000 0.00000000 8.31384388
146 2 0.00000000 4.40908154 8.31384388
147 2 0.00000000 8.81816307 8.31384388
148 2 0.00000000 13.22724461 8.31384388
149 2 0.00000000 17.63632615 8.31384388
150 2 0.00000000 22.04540769 8.31384388
151 2 2.54558441 0.00000000 8.31384388
152 2 2.54558441 4.40908154 8.31384388
153 2 2.54558441 8.81816307 8.31384388
154 2 2.54558441 13.22724461 8.31384388
155 2 2.54558441 17.63632615 8.31384388
156 2 2.54558441 22.04540769 8.31384388
157 2 5.09116882 0.00000000 8.31384388
158 2 5.09116882 4.40908154 8.31384388
159 2 5.09116882 8.81816307 8.31384388
160 2 5.09116882 13.22724461 8.31384388
161 2 5.09116882 17.63632615 8.31384388
162 2 5.09116882 22.04540769 8.31384388
163 2 7.63675324 0.00000000 8.31384388
164 2 7.63675324 4.40908154 8.31384388
165 2 7.63675324 8.81816307 8.31384388
166 2 7.63675324 13.22724461 8.31384388
167 2 7.63675324 17.63632615 8.31384388
168 2 7.63675324 22.04540769 8.31384388
169 2 10.18233765 0.00000000 8.31384388
170 2 10.18233765 4.40908154 8.31384388
171 2 10.18233765 8.81816307 8.31384388
172 2 10.18233765 13.22724461 8.31384388
173 2 10.18233765 17.63632615 8.31384388
174 2 10.18233765 22.04540769 8.31384388
175 2 12.72792206 0.00000000 8.31384388
176 2 12.72792206 4.40908154 8.31384388
177 2 12.72792206 8.81816307 8.31384388
178 2 12.72792206 13.22724461 8.31384388
179 2 12.72792206 17.63632615 8.31384388
180 2 12.72792206 22.04540769 8.31384388
181 2 1.27279221 2.20454077 10.39230485
