# FCC structure - OPTIMIZED (smaller supercell)
# Composition: {'Al': 0.33, 'Fe': 0.34, 'Ni': 0.33}
# Generated for Assignment 2 - MM309 (Optimized)

864 atoms
3 atom types

0.0 22.33260000 xlo xhi
0.0 22.33260000 ylo yhi
0.0 22.33260000 zlo zhi

Masses

1 26.9815  # Al
2 55.8450  # Fe
3 58.6934  # Ni

Atoms # atomic

119 3 1.86105000 14.88840000 20.47155000
120 1 0.00000000 16.74945000 20.47155000
121 2 0.00000000 18.61050000 0.00000000
122 1 1.86105000 20.47155000 0.00000000
123 3 1.86105000 18.61050000 1.86105000
124 1 0.00000000 20.47155000 1.86105000
125 2 0.00000000 18.61050000 3.72210000
126 3 1.86105000 20.47155000 3.72210000
127 1 1.86105000 18.61050000 5.58315000
128 2 0.00000000 20.47155000 5.58315000
129 2 0.00000000 18.61050000 7.44420000
130 3 1.86105000 20.47155000 7.44420000
131 2 1.86105000 18.61050000 9.30525000
132 2 0.00000000 20.47155000 9.30525000
133 1 0.00000000 18.61050000 11.16630000
134 1 1.86105000 20.47155000 11.16630000
135 3 1.86105000 18.61050000 13.02735000
136 2 0.00000000 20.47155000 13.02735000
137 2 0.00000000 18.61050000 14.88840000
138 1 1.86105000 20.47155000 14.88840000
139 1 1.86105000 18.61050000 16.74945000
140 1 0.00000000 20.47155000 16.74945000
141 3 0.00000000 18.61050000 18.61050000
142 1 1.86105000 20.47155000 18.61050000
143 1 1.86105000 18.61050000 20.47155000
144 3 0.00000000 20.47155000 20.47155000
145 1 3.72210000 0.00000000 0.00000000
146 1 5.58315000 1.86105000 0.00000000
147 2 5.58315000 0.00000000 1.86105000
148 1 3.72210000 1.86105000 1.86105000
149 2 3.72210000 0.00000000 3.72210000
150 3 5.58315000 1.86105000 3.72210000
151 2 5.58315000 0.00000000 5.58315000
152 2 3.72210000 1.86105000 5.58315000
153 1 3.72210000 0.00000000 7.44420000
154 3 5.58315000 1.86105000 7.44420000
155 2 5.58315000 0.00000000 9.30525000
156 1 3.72210000 1.86105000 9.30525000
157 3 3.72210000 0.00000000 11.16630000
158 1 5.58315000 1.86105000 11.16630000
159 1 5.58315000 0.00000000 13.02735000
160 1 3.72210000 1.86105000 13.02735000
161 3 3.72210000 0.00000000 14.88840000
162 1 5.58315000 1.86105000 14.88840000
163 2 5.58315000 0.00000000 16.74945000
164 1 3.72210000 1.86105000 16.74945000
165 3 3.72210000 0.00000000 18.61050000
166 3 5.58315000 1.86105000 18.61050000
167 2 5.58315000 0.00000000 20.47155000
168 2 3.72210000 1.86105000 20.47155000
169 1 3.72210000 3.72210000 0.00000000
170 2 5.58315000 5.58315000 0.00000000
171 2 5.58315000 3.72210000 1.86105000
172 1 3.72210000 5.58315000 1.86105000
173 1 3.72210000 3.72210000 3.72210000
174 1 5.58315000 5.58315000 3.72210000
175 3 5.58315000 3.72210000 5.58315000
176 2 3.72210000 5.58315000 5.58315000
177 1 3.72210000 3.72210000 7.44420000
178 2 5.58315000 5.58315000 7.44420000
179 3 5.58315000 3.72210000 9.30525000
180 3 3.72210000 5.58315000 9.30525000
181 2 3.72210000 3.72210000 11.16630000
182 2 5.58315000 5.58315000 11.16630000
183 1 5.58315000 3.72210000 13.02735000
184 3 3.72210000 5.58315000 13.02735000
185 3 3.72210000 3.72210000 14.88840000
186 2 5.58315000 5.58315000 14.88840000
187 1 5.58315000 3.72210000 16.74945000
188 2 3.72210000 5.58315000 16.74945000
189 3 3.72210000 3.72210000 18.61050000
190 3 5.58315000 5.58315000 18.61050000
191 1 5.58315000 3.72210000 20.47155000
192 3 3.72210000 5.58315000 20.47155000
193 1 3.72210000 7.44420000 0.00000000
194 2 5.58315000 9.30525000 0.00000000
195 3 5.58315000 7.44420000 1.86105000
196 1 3.72210000 9.30525000 1.86105000
197 3 3.72210000 7.44420000 3.72210000
198 2 5.58315000 9.30525000 3.72210000
199 1 5.58315000 7.44420000 5.58315000
200 3 3.72210000 9.30525000 5.58315000
201 2 3.72210000 7.44420000 7.44420000
202 3 5.58315000 9.30525000 7.44420000
203 2 5.58315000 7.44420000 9.30525000
204 1 3.72210000 9.30525000 9.30525000
205 2 3.72210000 7.44420000 11.16630000
206 3 5.58315000 9.30525000 11.16630000
207 1 5.58315000 7.44420000 13.02735000
208 3 3.72210000 9.30525000 13.02735000
209 2 3.72210000 7.44420000 14.88840000
210 1 5.58315000 9.30525000 14.88840000
211 1 5.58315000 7.44420000 16.74945000
212 3 3.72210000 9.30525000 16.74945000
213 2 3.72210000 7.44420000 18.61050000
214 2 5.58315000 9.30525000 18.61050000
215 1 5.58315000 7.44420000 20.47155000
216 3 3.72210000 9.30525000 20.47155000
217 2 3.72210000 11.16630000 0.00000000
218 3 5.58315000 13.02735000 0.00000000
219 1 5.58315000 11.16630000 1.86105000
220 3 3.72210000 13.02735000 1.86105000
221 2 3.72210000 11.16630000 3.72210000
222 1 5.58315000 13.02735000 3.72210000
223 1 5.58315000 11.16630000 5.58315000
224 2 3.72210000 13.02735000 5.58315000
225 2 3.72210000 11.16630000 7.44420000
226 2 5.58315000 13.02735000 7.44420000
227 3 5.58315000 11.16630000 9.30525000
228 1 3.72210000 13.02735000 9.30525000
229 1 3.72210000 11.16630000 11.16630000
230 2 5.58315000 13.02735000 11.16630000
231 1 5.58315000 11.16630000 13.02735000
232 2 3.72210000 13.02735000 13.02735000
233 1 3.72210000 11.16630000 14.88840000
234 1 5.58315000 13.02735000 14.88840000
235 1 5.58315000 11.16630000 16.74945000
236 1 3.72210000 13.02735000 16.74945000
237 2 3.72210000 11.16630000 18.61050000
238 2 5.58315000 13.02735000 18.61050000
239 2 5.58315000 11.16630000 20.47155000
240 2 3.72210000 13.02735000 20.47155000
241 1 3.72210000 14.88840000 0.00000000
242 3 5.58315000 16.74945000 0.00000000
243 3 5.58315000 14.88840000 1.86105000
244 1 3.72210000 16.74945000 1.86105000
245 3 3.72210000 14.88840000 3.72210000
246 1 5.58315000 16.74945000 3.72210000
247 1 5.58315000 14.88840000 5.58315000
248 3 3.72210000 16.74945000 5.58315000
249 2 3.72210000 14.88840000 7.44420000
250 2 5.58315000 16.74945000 7.44420000
251 2 5.58315000 14.88840000 9.30525000
252 1 3.72210000 16.74945000 9.30525000
253 2 3.72210000 14.88840000 11.16630000
254 1 5.58315000 16.74945000 11.16630000
255 2 5.58315000 14.88840000 13.02735000
256 2 3.72210000 16.74945000 13.02735000
257 3 3.72210000 14.88840000 14.88840000
258 1 5.58315000 16.74945000 14.88840000
259 2 5.58315000 14.88840000 16.74945000
260 2 3.72210000 16.74945000 16.74945000
261 3 3.72210000 14.88840000 18.61050000
262 1 5.58315000 16.74945000 18.61050000
263 1 5.58315000 14.88840000 20.47155000
264 1 3.72210000 16.74945000 20.47155000
265 3 3.72210000 18.61050000 0.00000000
266 3 5.58315000 20.47155000 0.00000000
267 1 5.58315000 18.61050000 1.86105000
268 3 3.72210000 20.47155000 1.86105000
269 3 3.72210000 18.61050000 3.72210000
270 2 5.58315000 20.47155000 3.72210000
271 1 5.58315000 18.61050000 5.58315000
272 3 3.72210000 20.47155000 5.58315000
273 3 3.72210000 18.61050000 7.44420000
274 2 5.58315000 20.47155000 7.44420000
275 1 5.58315000 18.61050000 9.30525000
276 3 3.72210000 20.47155000 9.30525000
277 2 3.72210000 18.61050000 11.16630000
278 2 5.58315000 20.47155000 11.16630000
279 1 5.58315000 18.61050000 13.02735000
280 3 3.72210000 20.47155000 13.02735000
281 1 3.72210000 18.61050000 14.88840000
282 2 5.58315000 20.47155000 14.88840000
283 1 5.58315000 18.61050000 16.74945000
284 3 3.72210000 20.47155000 16.74945000
285 3 3.72210000 18.61050000 18.61050000
286 2 5.58315000 20.47155000 18.61050000
287 3 5.58315000 18.61050000 20.47155000
288 1 3.72210000 20.47155000 20.47155000
289 2 7.44420000 0.00000000 0.00000000
290 3 9.30525000 1.86105000 0.00000000
291 2 9.30525000 0.00000000 1.86105000
292 2 7.44420000 1.86105000 1.86105000
293 2 7.44420000 0.00000000 3.72210000
294 3 9.30525000 1.86105000 3.72210000
295 1 9.30525000 0.00000000 5.58315000
296 2 7.44420000 1.86105000 5.58315000
297 1 7.44420000 0.00000000 7.44420000
298 1 9.30525000 1.86105000 7.44420000
299 1 9.30525000 0.00000000 9.30525000
300 2 7.44420000 1.86105000 9.30525000
301 3 7.44420000 0.00000000 11.16630000
302 3 9.30525000 1.86105000 11.16630000
303 1 9.30525000 0.00000000 13.02735000
304 1 7.44420000 1.86105000 13.02735000
305 3 7.44420000 0.00000000 14.88840000
306 2 9.30525000 1.86105000 14.88840000
307 2 9.30525000 0.00000000 16.74945000
308 3 7.44420000 1.86105000 16.74945000
309 2 7.44420000 0.00000000 18.61050000
310 3 9.30525000 1.86105000 18.61050000
311 3 9.30525000 0.00000000 20.47155000
312 3 7.44420000 1.86105000 20.47155000
313 1 7.44420000 3.72210000 0.00000000
314 1 9.30525000 5.58315000 0.00000000
315 1 9.30525000 3.72210000 1.86105000
316 1 7.44420000 5.58315000 1.86105000
317 1 7.44420000 3.72210000 3.72210000
318 1 9.30525000 5.58315000 3.72210000
319 1 9.30525000 3.72210000 5.58315000
320 3 7.44420000 5.58315000 5.58315000
321 3 7.44420000 3.72210000 7.44420000
322 2 9.30525000 5.58315000 7.44420000
323 3 9.30525000 3.72210000 9.30525000
324 1 7.44420000 5.58315000 9.30525000
325 2 7.44420000 3.72210000 11.16630000
326 2 9.30525000 5.58315000 11.16630000
327 2 9.30525000 3.72210000 13.02735000
328 3 7.44420000 5.58315000 13.02735000
329 2 7.44420000 3.72210000 14.88840000
330 2 9.30525000 5.58315000 14.88840000
331 3 9.30525000 3.72210000 16.74945000
332 1 7.44420000 5.58315000 16.74945000
333 3 7.44420000 3.72210000 18.61050000
334 3 9.30525000 5.58315000 18.61050000
335 1 9.30525000 3.72210000 20.47155000
336 3 7.44420000 5.58315000 20.47155000
337 1 7.44420000 7.44420000 0.00000000
338 2 9.30525000 9.30525000 0.00000000
339 3 9.30525000 7.44420000 1.86105000
340 3 7.44420000 9.30525000 1.86105000
341 3 7.44420000 7.44420000 3.72210000
342 2 9.30525000 9.30525000 3.72210000
343 1 9.30525000 7.44420000 5.58315000
344 3 7.44420000 9.30525000 5.58315000
345 1 7.44420000 7.44420000 7.44420000
346 2 9.30525000 9.30525000 7.44420000
347 1 9.30525000 7.44420000 9.30525000
348 2 7.44420000 9.30525000 9.30525000
349 1 7.44420000 7.44420000 11.16630000
350 1 9.30525000 9.30525000 11.16630000
351 1 9.30525000 7.44420000 13.02735000
352 1 7.44420000 9.30525000 13.02735000
353 2 7.44420000 7.44420000 14.88840000
354 1 9.30525000 9.30525000 14.88840000
355 3 9.30525000 7.44420000 16.74945000
356 2 7.44420000 9.30525000 16.74945000
357 1 7.44420000 7.44420000 18.61050000
358 3 9.30525000 9.30525000 18.61050000
359 2 9.30525000 7.44420000 20.47155000
360 2 7.44420000 9.30525000 20.47155000
361 1 7.44420000 11.16630000 0.00000000
362 1 9.30525000 13.02735000 0.00000000
363 3 9.30525000 11.16630000 1.86105000
364 2 7.44420000 13.02735000 1.86105000
365 3 7.44420000 11.16630000 3.72210000
366 2 9.30525000 13.02735000 3.72210000
367 2 9.30525000 11.16630000 5.58315000
368 1 7.44420000 13.02735000 5.58315000
369 2 7.44420000 11.16630000 7.44420000
370 1 9.30525000 13.02735000 7.44420000
371 1 9.30525000 11.16630000 9.30525000
372 2 7.44420000 13.02735000 9.30525000
373 3 7.44420000 11.16630000 11.16630000
374 2 9.30525000 13.02735000 11.16630000
375 2 9.30525000 11.16630000 13.02735000
376 2 7.44420000 13.02735000 13.02735000
377 3 7.44420000 11.16630000 14.88840000
378 1 9.30525000 13.02735000 14.88840000
379 2 9.30525000 11.16630000 16.74945000
380 2 7.44420000 13.02735000 16.74945000
381 1 7.44420000 11.16630000 18.61050000
382 2 9.30525000 13.02735000 18.61050000
383 3 9.30525000 11.16630000 20.47155000
384 2 7.44420000 13.02735000 20.47155000
385 3 7.44420000 14.88840000 0.00000000
386 3 9.30525000 16.74945000 0.00000000
387 2 9.30525000 14.88840000 1.86105000
388 1 7.44420000 16.74945000 1.86105000
389 2 7.44420000 14.88840000 3.72210000
390 2 9.30525000 16.74945000 3.72210000
391 2 9.30525000 14.88840000 5.58315000
392 3 7.44420000 16.74945000 5.58315000
393 1 7.44420000 14.88840000 7.44420000
394 1 9.30525000 16.74945000 7.44420000
395 2 9.30525000 14.88840000 9.30525000
396 2 7.44420000 16.74945000 9.30525000
397 2 7.44420000 14.88840000 11.16630000
398 3 9.30525000 16.74945000 11.16630000
399 2 9.30525000 14.88840000 13.02735000
400 2 7.44420000 16.74945000 13.02735000
401 2 7.44420000 14.88840000 14.88840000
402 1 9.30525000 16.74945000 14.88840000
403 1 9.30525000 14.88840000 16.74945000
404 1 7.44420000 16.74945000 16.74945000
405 1 7.44420000 14.88840000 18.61050000
406 3 9.30525000 16.74945000 18.61050000
407 1 9.30525000 14.88840000 20.47155000
408 1 7.44420000 16.74945000 20.47155000
409 3 7.44420000 18.61050000 0.00000000
410 1 9.30525000 20.47155000 0.00000000
411 2 9.30525000 18.61050000 1.86105000
412 2 7.44420000 20.47155000 1.86105000
413 2 7.44420000 18.61050000 3.72210000
414 1 9.30525000 20.47155000 3.72210000
415 2 9.30525000 18.61050000 5.58315000
416 2 7.44420000 20.47155000 5.58315000
417 2 7.44420000 18.61050000 7.44420000
418 2 9.30525000 20.47155000 7.44420000
419 1 9.30525000 18.61050000 9.30525000
420 1 7.44420000 20.47155000 9.30525000
421 1 7.44420000 18.61050000 11.16630000
422 3 9.30525000 20.47155000 11.16630000
423 3 9.30525000 18.61050000 13.02735000
424 1 7.44420000 20.47155000 13.02735000
425 3 7.44420000 18.61050000 14.88840000
426 1 9.30525000 20.47155000 14.88840000
427 2 9.30525000 18.61050000 16.74945000
428 3 7.44420000 20.47155000 16.74945000
429 3 7.44420000 18.61050000 18.61050000
430 2 9.30525000 20.47155000 18.61050000
431 2 9.30525000 18.61050000 20.47155000
432 3 7.44420000 20.47155000 20.47155000
433 1 11.16630000 0.00000000 0.00000000
434 1 13.02735000 1.86105000 0.00000000
435 1 13.02735000 0.00000000 1.86105000
436 2 11.16630000 1.86105000 1.86105000
437 3 11.16630000 0.00000000 3.72210000
438 2 13.02735000 1.86105000 3.72210000
439 2 13.02735000 0.00000000 5.58315000
440 2 11.16630000 1.86105000 5.58315000
441 2 11.16630000 0.00000000 7.44420000
442 1 13.02735000 1.86105000 7.44420000
443 2 13.02735000 0.00000000 9.30525000
444 3 11.16630000 1.86105000 9.30525000
445 2 11.16630000 0.00000000 11.16630000
446 3 13.02735000 1.86105000 11.16630000
447 2 13.02735000 0.00000000 13.02735000
448 1 11.16630000 1.86105000 13.02735000
449 2 11.16630000 0.00000000 14.88840000
450 1 13.02735000 1.86105000 14.88840000
451 1 13.02735000 0.00000000 16.74945000
452 3 11.16630000 1.86105000 16.74945000
453 2 11.16630000 0.00000000 18.61050000
454 3 13.02735000 1.86105000 18.61050000
455 3 13.02735000 0.00000000 20.47155000
456 2 11.16630000 1.86105000 20.47155000
457 3 11.16630000 3.72210000 0.00000000
458 2 13.02735000 5.58315000 0.00000000
459 2 13.02735000 3.72210000 1.86105000
460 2 11.16630000 5.58315000 1.86105000
461 1 11.16630000 3.72210000 3.72210000
462 1 13.02735000 5.58315000 3.72210000
463 3 13.02735000 3.72210000 5.58315000
464 3 11.16630000 5.58315000 5.58315000
465 1 11.16630000 3.72210000 7.44420000
466 1 13.02735000 5.58315000 7.44420000
467 3 13.02735000 3.72210000 9.30525000
468 3 11.16630000 5.58315000 9.30525000
469 1 11.16630000 3.72210000 11.16630000
470 1 13.02735000 5.58315000 11.16630000
471 2 13.02735000 3.72210000 13.02735000
472 1 11.16630000 5.58315000 13.02735000
473 1 11.16630000 3.72210000 14.88840000
474 2 13.02735000 5.58315000 14.88840000
475 1 13.02735000 3.72210000 16.74945000
476 2 11.16630000 5.58315000 16.74945000
477 3 11.16630000 3.72210000 18.61050000
478 3 13.02735000 5.58315000 18.61050000
479 3 13.02735000 3.72210000 20.47155000
480 3 11.16630000 5.58315000 20.47155000
481 3 11.16630000 7.44420000 0.00000000
482 1 13.02735000 9.30525000 0.00000000
483 3 13.02735000 7.44420000 1.86105000
484 1 11.16630000 9.30525000 1.86105000
485 2 11.16630000 7.44420000 3.72210000
486 1 13.02735000 9.30525000 3.72210000
487 3 13.02735000 7.44420000 5.58315000
488 1 11.16630000 9.30525000 5.58315000
489 3 11.16630000 7.44420000 7.44420000
490 3 13.02735000 9.30525000 7.44420000
491 2 13.02735000 7.44420000 9.30525000
492 1 11.16630000 9.30525000 9.30525000
493 1 11.16630000 7.44420000 11.16630000
494 1 13.02735000 9.30525000 11.16630000
495 1 13.02735000 7.44420000 13.02735000
496 2 11.16630000 9.30525000 13.02735000
497 1 11.16630000 7.44420000 14.88840000
498 2 13.02735000 9.30525000 14.88840000
499 3 13.02735000 7.44420000 16.74945000
500 1 11.16630000 9.30525000 16.74945000
501 2 11.16630000 7.44420000 18.61050000
502 1 13.02735000 9.30525000 18.61050000
503 3 13.02735000 7.44420000 20.47155000
504 1 11.16630000 9.30525000 20.47155000
505 3 11.16630000 11.16630000 0.00000000
506 1 13.02735000 13.02735000 0.00000000
507 3 13.02735000 11.16630000 1.86105000
508 2 11.16630000 13.02735000 1.86105000
509 2 11.16630000 11.16630000 3.72210000
510 3 13.02735000 13.02735000 3.72210000
511 1 13.02735000 11.16630000 5.58315000
512 2 11.16630000 13.02735000 5.58315000
513 1 11.16630000 11.16630000 7.44420000
514 3 13.02735000 13.02735000 7.44420000
515 3 13.02735000 11.16630000 9.30525000
516 1 11.16630000 13.02735000 9.30525000
517 3 11.16630000 11.16630000 11.16630000
518 3 13.02735000 13.02735000 11.16630000
519 3 13.02735000 11.16630000 13.02735000
520 2 11.16630000 13.02735000 13.02735000
521 1 11.16630000 11.16630000 14.88840000
522 3 13.02735000 13.02735000 14.88840000
523 3 13.02735000 11.16630000 16.74945000
524 2 11.16630000 13.02735000 16.74945000
525 2 11.16630000 11.16630000 18.61050000
526 3 13.02735000 13.02735000 18.61050000
527 2 13.02735000 11.16630000 20.47155000
528 2 11.16630000 13.02735000 20.47155000
529 1 11.16630000 14.88840000 0.00000000
530 3 13.02735000 16.74945000 0.00000000
531 2 13.02735000 14.88840000 1.86105000
532 1 11.16630000 16.74945000 1.86105000
533 3 11.16630000 14.88840000 3.72210000
534 2 13.02735000 16.74945000 3.72210000
535 3 13.02735000 14.88840000 5.58315000
536 2 11.16630000 16.74945000 5.58315000
537 3 11.16630000 14.88840000 7.44420000
538 3 13.02735000 16.74945000 7.44420000
539 1 13.02735000 14.88840000 9.30525000
540 2 11.16630000 16.74945000 9.30525000
541 1 11.16630000 14.88840000 11.16630000
542 2 13.02735000 16.74945000 11.16630000
543 1 13.02735000 14.88840000 13.02735000
544 3 11.16630000 16.74945000 13.02735000
545 1 11.16630000 14.88840000 14.88840000
546 3 13.02735000 16.74945000 14.88840000
547 2 13.02735000 14.88840000 16.74945000
548 1 11.16630000 16.74945000 16.74945000
549 1 11.16630000 14.88840000 18.61050000
550 1 13.02735000 16.74945000 18.61050000
551 2 13.02735000 14.88840000 20.47155000
552 2 11.16630000 16.74945000 20.47155000
553 1 11.16630000 18.61050000 0.00000000
554 2 13.02735000 20.47155000 0.00000000
555 2 13.02735000 18.61050000 1.86105000
556 3 11.16630000 20.47155000 1.86105000
557 2 11.16630000 18.61050000 3.72210000
558 1 13.02735000 20.47155000 3.72210000
559 1 13.02735000 18.61050000 5.58315000
560 2 11.16630000 20.47155000 5.58315000
561 2 11.16630000 18.61050000 7.44420000
562 3 13.02735000 20.47155000 7.44420000
563 1 13.02735000 18.61050000 9.30525000
564 3 11.16630000 20.47155000 9.30525000
565 1 11.16630000 18.61050000 11.16630000
566 2 13.02735000 20.47155000 11.16630000
567 2 13.02735000 18.61050000 13.02735000
568 2 11.16630000 20.47155000 13.02735000
569 2 11.16630000 18.61050000 14.88840000
570 3 13.02735000 20.47155000 14.88840000
571 3 13.02735000 18.61050000 16.74945000
572 2 11.16630000 20.47155000 16.74945000
573 3 11.16630000 18.61050000 18.61050000
574 3 13.02735000 20.47155000 18.61050000
575 3 13.02735000 18.61050000 20.47155000
576 3 11.16630000 20.47155000 20.47155000
577 1 14.88840000 0.00000000 0.00000000
578 3 16.74945000 1.86105000 0.00000000
579 1 16.74945000 0.00000000 1.86105000
580 3 14.88840000 1.86105000 1.86105000
581 3 14.88840000 0.00000000 3.72210000
582 3 16.74945000 1.86105000 3.72210000
583 3 16.74945000 0.00000000 5.58315000
584 2 14.88840000 1.86105000 5.58315000
585 2 14.88840000 0.00000000 7.44420000
586 3 16.74945000 1.86105000 7.44420000
587 1 16.74945000 0.00000000 9.30525000
588 3 14.88840000 1.86105000 9.30525000
589 3 14.88840000 0.00000000 11.16630000
590 1 16.74945000 1.86105000 11.16630000
591 3 16.74945000 0.00000000 13.02735000
592 3 14.88840000 1.86105000 13.02735000
593 2 14.88840000 0.00000000 14.88840000
594 2 16.74945000 1.86105000 14.88840000
595 2 16.74945000 0.00000000 16.74945000
596 1 14.88840000 1.86105000 16.74945000
597 2 14.88840000 0.00000000 18.61050000
598 2 16.74945000 1.86105000 18.61050000
599 3 16.74945000 0.00000000 20.47155000
600 2 14.88840000 1.86105000 20.47155000
601 2 14.88840000 3.72210000 0.00000000
602 2 16.74945000 5.58315000 0.00000000
603 3 16.74945000 3.72210000 1.86105000
604 3 14.88840000 5.58315000 1.86105000
605 3 14.88840000 3.72210000 3.72210000
606 1 16.74945000 5.58315000 3.72210000
607 1 16.74945000 3.72210000 5.58315000
608 3 14.88840000 5.58315000 5.58315000
609 2 14.88840000 3.72210000 7.44420000
610 1 16.74945000 5.58315000 7.44420000
611 3 16.74945000 3.72210000 9.30525000
612 1 14.88840000 5.58315000 9.30525000
613 1 14.88840000 3.72210000 11.16630000
614 3 16.74945000 5.58315000 11.16630000
615 1 16.74945000 3.72210000 13.02735000
616 1 14.88840000 5.58315000 13.02735000
617 1 14.88840000 3.72210000 14.88840000
618 2 16.74945000 5.58315000 14.88840000
