# HCP structure - OPTIMIZED (smaller supercell)
# Composition: {'Al': 0.25, 'Fe': 0.5, 'Ni': 0.25}
# Generated for Assignment 2 - MM309 (Optimized)

432 atoms
3 atom types

0.0 15.66595074 xlo xhi
0.0 27.13422263 ylo yhi
0.0 25.58239043 zlo zhi

Masses

1 26.9815  # Al
2 55.8450  # Fe
3 58.6934  # Ni

Atoms # atomic

55 2 9.13847126 2.26118522 2.13186587
56 2 9.13847126 6.78355566 2.13186587
57 2 9.13847126 11.30592609 2.13186587
58 2 9.13847126 15.82829653 2.13186587
59 2 9.13847126 20.35066697 2.13186587
60 3 9.13847126 24.87303741 2.13186587
61 1 11.74946305 2.26118522 2.13186587
62 1 11.74946305 6.78355566 2.13186587
63 2 11.74946305 11.30592609 2.13186587
64 3 11.74946305 15.82829653 2.13186587
65 2 11.74946305 20.35066697 2.13186587
66 2 11.74946305 24.87303741 2.13186587
67 2 14.36045484 2.26118522 2.13186587
68 3 14.36045484 6.78355566 2.13186587
69 2 14.36045484 11.30592609 2.13186587
70 3 14.36045484 15.82829653 2.13186587
71 2 14.36045484 20.35066697 2.13186587
72 3 14.36045484 24.87303741 2.13186587
73 3 0.00000000 0.00000000 4.26373174
74 2 0.00000000 4.52237044 4.26373174
75 3 0.00000000 9.04474088 4.26373174
76 1 0.00000000 13.56711131 4.26373174
77 2 0.00000000 18.08948175 4.26373174
78 3 0.00000000 22.61185219 4.26373174
79 3 2.61099179 0.00000000 4.26373174
80 3 2.61099179 4.52237044 4.26373174
81 1 2.61099179 9.04474088 4.26373174
82 3 2.61099179 13.56711131 4.26373174
83 2 2.61099179 18.08948175 4.26373174
84 2 2.61099179 22.61185219 4.26373174
85 1 5.22198358 0.00000000 4.26373174
86 2 5.22198358 4.52237044 4.26373174
87 3 5.22198358 9.04474088 4.26373174
88 1 5.22198358 13.56711131 4.26373174
89 2 5.22198358 18.08948175 4.26373174
90 2 5.22198358 22.61185219 4.26373174
91 2 7.83297537 0.00000000 4.26373174
92 2 7.83297537 4.52237044 4.26373174
93 3 7.83297537 9.04474088 4.26373174
94 2 7.83297537 13.56711131 4.26373174
95 2 7.83297537 18.08948175 4.26373174
96 1 7.83297537 22.61185219 4.26373174
97 2 10.44396716 0.00000000 4.26373174
98 2 10.44396716 4.52237044 4.26373174
99 1 10.44396716 9.04474088 4.26373174
100 2 10.44396716 13.56711131 4.26373174
101 2 10.44396716 18.08948175 4.26373174
102 1 10.44396716 22.61185219 4.26373174
103 3 13.05495895 0.00000000 4.26373174
104 2 13.05495895 4.52237044 4.26373174
105 2 13.05495895 9.04474088 4.26373174
106 2 13.05495895 13.56711131 4.26373174
107 1 13.05495895 18.08948175 4.26373174
108 1 13.05495895 22.61185219 4.26373174
109 3 1.30549589 2.26118522 6.39559761
110 1 1.30549589 6.78355566 6.39559761
111 1 1.30549589 11.30592609 6.39559761
112 2 1.30549589 15.82829653 6.39559761
113 2 1.30549589 20.35066697 6.39559761
114 3 1.30549589 24.87303741 6.39559761
115 2 3.91648768 2.26118522 6.39559761
116 3 3.91648768 6.78355566 6.39559761
117 2 3.91648768 11.30592609 6.39559761
118 3 3.91648768 15.82829653 6.39559761
119 2 3.91648768 20.35066697 6.39559761
120 2 3.91648768 24.87303741 6.39559761
121 1 6.52747947 2.26118522 6.39559761
122 3 6.52747947 6.78355566 6.39559761
123 2 6.52747947 11.30592609 6.39559761
124 2 6.52747947 15.82829653 6.39559761
125 2 6.52747947 20.35066697 6.39559761
126 2 6.52747947 24.87303741 6.39559761
127 3 9.13847126 2.26118522 6.39559761
128 1 9.13847126 6.78355566 6.39559761
129 1 9.13847126 11.30592609 6.39559761
130 2 9.13847126 15.82829653 6.39559761
131 2 9.13847126 20.35066697 6.39559761
132 2 9.13847126 24.87303741 6.39559761
133 1 11.74946305 2.26118522 6.39559761
134 3 11.74946305 6.78355566 6.39559761
135 3 11.74946305 11.30592609 6.39559761
136 2 11.74946305 15.82829653 6.39559761
137 1 11.74946305 20.35066697 6.39559761
138 2 11.74946305 24.87303741 6.39559761
139 2 14.36045484 2.26118522 6.39559761
140 1 14.36045484 6.78355566 6.39559761
141 2 14.36045484 11.30592609 6.39559761
142 1 14.36045484 15.82829653 6.39559761
143 2 14.36045484 20.35066697 6.39559761
144 2 14.36045484 24.87303741 6.39559761
145 2 0.00000000 0.00000000 8.52746348
146 2 0.00000000 4.52237044 8.52746348
147 1 0.00000000 9.04474088 8.52746348
148 3 0.00000000 13.56711131 8.52746348
149 2 0.00000000 18.08948175 8.52746348
150 2 0.00000000 22.61185219 8.52746348
151 3 2.61099179 0.00000000 8.52746348
152 3 2.61099179 4.52237044 8.52746348
153 2 2.61099179 9.04474088 8.52746348
154 2 2.61099179 13.56711131 8.52746348
155 2 2.61099179 18.08948175 8.52746348
156 1 2.61099179 22.61185219 8.52746348
157 1 5.22198358 0.00000000 8.52746348
158 2 5.22198358 4.52237044 8.52746348
159 1 5.22198358 9.04474088 8.52746348
160 2 5.22198358 13.56711131 8.52746348
161 2 5.22198358 18.08948175 8.52746348
162 2 5.22198358 22.61185219 8.52746348
163 1 7.83297537 0.00000000 8.52746348
164 2 7.83297537 4.52237044 8.52746348
165 2 7.83297537 9.04474088 8.52746348
166 1 7.83297537 13.56711131 8.52746348
167 1 7.83297537 18.08948175 8.52746348
168 1 7.83297537 22.61185219 8.52746348
169 2 10.44396716 0.00000000 8.52746348
170 2 10.44396716 4.52237044 8.52746348
171 2 10.44396716 9.04474088 8.52746348
172 1 10.44396716 13.56711131 8.52746348
173 1 10.44396716 18.08948175 8.52746348
174 1 10.44396716 22.61185219 8.52746348
175 2 13.05495895 0.00000000 8.52746348
176 2 13.05495895 4.52237044 8.52746348
177 1 13.05495895 9.04474088 8.52746348
178 2 13.05495895 13.56711131 8.52746348
179 1 13.05495895 18.08948175 8.52746348
180 3 13.05495895 22.61185219 8.52746348
181 2 1.30549589 2.26118522 10.65932934
182 3 1.30549589 6.78355566 10.65932934
183 2 1.30549589 11.30592609 10.65932934
184 2 1.30549589 15.82829653 10.65932934
185 3 1.30549589 20.35066697 10.65932934
186 2 1.30549589 24.87303741 10.65932934
187 1 3.91648768 2.26118522 10.65932934
188 3 3.91648768 6.78355566 10.65932934
189 2 3.91648768 11.30592609 10.65932934
190 3 3.91648768 15.82829653 10.65932934
191 3 3.91648768 20.35066697 10.65932934
192 2 3.91648768 24.87303741 10.65932934
193 3 6.52747947 2.26118522 10.65932934
194 2 6.52747947 6.78355566 10.65932934
195 1 6.52747947 11.30592609 10.65932934
196 2 6.52747947 15.82829653 10.65932934
197 2 6.52747947 20.35066697 10.65932934
198 1 6.52747947 24.87303741 10.65932934
199 3 9.13847126 2.26118522 10.65932934
200 2 9.13847126 6.78355566 10.65932934
201 2 9.13847126 11.30592609 10.65932934
202 3 9.13847126 15.82829653 10.65932934
203 3 9.13847126 20.35066697 10.65932934
204 3 9.13847126 24.87303741 10.65932934
205 1 11.74946305 2.26118522 10.65932934
206 1 11.74946305 6.78355566 10.65932934
207 2 11.74946305 11.30592609 10.65932934
208 1 11.74946305 15.82829653 10.65932934
209 2 11.74946305 20.35066697 10.65932934
210 2 11.74946305 24.87303741 10.65932934
211 3 14.36045484 2.26118522 10.65932934
212 1 14.36045484 6.78355566 10.65932934
213 2 14.36045484 11.30592609 10.65932934
214 2 14.36045484 15.82829653 10.65932934
215 3 14.36045484 20.35066697 10.65932934
216 1 14.36045484 24.87303741 10.65932934
217 2 0.00000000 0.00000000 12.79119521
218 2 0.00000000 4.52237044 12.79119521
219 3 0.00000000 9.04474088 12.79119521
220 2 0.00000000 13.56711131 12.79119521
221 2 0.00000000 18.08948175 12.79119521
222 2 0.00000000 22.61185219 12.79119521
223 3 2.61099179 0.00000000 12.79119521
224 1 2.61099179 4.52237044 12.79119521
225 2 2.61099179 9.04474088 12.79119521
226 2 2.61099179 13.56711131 12.79119521
227 3 2.61099179 18.08948175 12.79119521
228 2 2.61099179 22.61185219 12.79119521
229 2 5.22198358 0.00000000 12.79119521
230 2 5.22198358 4.52237044 12.79119521
231 1 5.22198358 9.04474088 12.79119521
232 2 5.22198358 13.56711131 12.79119521
233 2 5.22198358 18.08948175 12.79119521
234 2 5.22198358 22.61185219 12.79119521
235 2 7.83297537 0.00000000 12.79119521
236 2 7.83297537 4.52237044 12.79119521
237 2 7.83297537 9.04474088 12.79119521
238 2 7.83297537 13.56711131 12.79119521
239 3 7.83297537 18.08948175 12.79119521
240 1 7.83297537 22.61185219 12.79119521
241 3 10.44396716 0.00000000 12.79119521
242 2 10.44396716 4.52237044 12.79119521
243 1 10.44396716 9.04474088 12.79119521
244 2 10.44396716 13.56711131 12.79119521
245 1 10.44396716 18.08948175 12.79119521
246 3 10.44396716 22.61185219 12.79119521
247 1 13.05495895 0.00000000 12.79119521
248 3 13.05495895 4.52237044 12.79119521
249 1 13.05495895 9.04474088 12.79119521
250 3 13.05495895 13.56711131 12.79119521
251 2 13.05495895 18.08948175 12.79119521
252 3 13.05495895 22.61185219 12.79119521
253 2 1.30549589 2.26118522 14.92306108
254 3 1.30549589 6.78355566 14.92306108
255 3 1.30549589 11.30592609 14.92306108
256 2 1.30549589 15.82829653 14.92306108
257 1 1.30549589 20.35066697 14.92306108
258 2 1.30549589 24.87303741 14.92306108
259 2 3.91648768 2.26118522 14.92306108
260 2 3.91648768 6.78355566 14.92306108
261 1 3.91648768 11.30592609 14.92306108
262 3 3.91648768 15.82829653 14.92306108
263 2 3.91648768 20.35066697 14.92306108
264 2 3.91648768 24.87303741 14.92306108
265 1 6.52747947 2.26118522 14.92306108
266 2 6.52747947 6.78355566 14.92306108
267 2 6.52747947 11.30592609 14.92306108
268 3 6.52747947 15.82829653 14.92306108
269 3 6.52747947 20.35066697 14.92306108
270 2 6.52747947 24.87303741 14.92306108
271 3 9.13847126 2.26118522 14.92306108
272 2 9.13847126 6.78355566 14.92306108
273 2 9.13847126 11.30592609 14.92306108
274 2 9.13847126 15.82829653 14.92306108
275 2 9.13847126 20.35066697 14.92306108
276 2 9.13847126 24.87303741 14.92306108
277 2 11.74946305 2.26118522 14.92306108
278 1 11.74946305 6.78355566 14.92306108
279 2 11.74946305 11.30592609 14.92306108
280 1 11.74946305 15.82829653 14.92306108
281 3 11.74946305 20.35066697 14.92306108
282 2 11.74946305 24.87303741 14.92306108
283 3 14.36045484 2.26118522 14.92306108
284 2 14.36045484 6.78355566 14.92306108
285 3 14.36045484 11.30592609 14.92306108
286 3 14.36045484 15.82829653 14.92306108
287 2 14.36045484 20.35066697 14.92306108
288 1 14.36045484 24.87303741 14.92306108
289 3 0.00000000 0.00000000 17.05492695
290 2 0.00000000 4.52237044 17.05492695
291 2 0.00000000 9.04474088 17.05492695
292 2 0.00000000 13.56711131 17.05492695
293 2 0.00000000 18.08948175 17.05492695
294 1 0.00000000 22.61185219 17.05492695
295 1 2.61099179 0.00000000 17.05492695
296 3 2.61099179 4.52237044 17.05492695
297 1 2.61099179 9.04474088 17.05492695
298 2 2.61099179 13.56711131 17.05492695
299 2 2.61099179 18.08948175 17.05492695
300 3 2.61099179 22.61185219 17.05492695
301 2 5.22198358 0.00000000 17.05492695
302 2 5.22198358 4.52237044 17.05492695
303 3 5.22198358 9.04474088 17.05492695
304 2 5.22198358 13.56711131 17.05492695
305 1 5.22198358 18.08948175 17.05492695
306 3 5.22198358 22.61185219 17.05492695
307 2 7.83297537 0.00000000 17.05492695
308 2 7.83297537 4.52237044 17.05492695
309 3 7.83297537 9.04474088 17.05492695
310 2 7.83297537 13.56711131 17.05492695
311 2 7.83297537 18.08948175 17.05492695
312 3 7.83297537 22.61185219 17.05492695
313 2 10.44396716 0.00000000 17.05492695
314 1 10.44396716 4.52237044 17.05492695
315 2 10.44396716 9.04474088 17.05492695
316 1 10.44396716 13.56711131 17.05492695
317 1 10.44396716 18.08948175 17.05492695
318 1 10.44396716 22.61185219 17.05492695
319 2 13.05495895 0.00000000 17.05492695
320 2 13.05495895 4.52237044 17.05492695
321 2 13.05495895 9.04474088 17.05492695
322 1 13.05495895 13.56711131 17.05492695
323 1 13.05495895 18.08948175 17.05492695
324 3 13.05495895 22.61185219 17.05492695
325 2 1.30549589 2.26118522 19.18679282
326 3 1.30549589 6.78355566 19.18679282
327 3 1.30549589 11.30592609 19.18679282
328 1 1.30549589 15.82829653 19.18679282
329 1 1.30549589 20.35066697 19.18679282
330 1 1.30549589 24.87303741 19.18679282
331 1 3.91648768 2.26118522 19.18679282
332 1 3.91648768 6.78355566 19.18679282
333 2 3.91648768 11.30592609 19.18679282
334 1 3.91648768 15.82829653 19.18679282
335 3 3.91648768 20.35066697 19.18679282
336 2 3.91648768 24.87303741 19.18679282
337 3 6.52747947 2.26118522 19.18679282
338 2 6.52747947 6.78355566 19.18679282
339 2 6.52747947 11.30592609 19.18679282
340 1 6.52747947 15.82829653 19.18679282
341 1 6.52747947 20.35066697 19.18679282
342 2 6.52747947 24.87303741 19.18679282
343 2 9.13847126 2.26118522 19.18679282
344 1 9.13847126 6.78355566 19.18679282
345 1 9.13847126 11.30592609 19.18679282
346 2 9.13847126 15.82829653 19.18679282
347 3 9.13847126 20.35066697 19.18679282
348 2 9.13847126 24.87303741 19.18679282
349 2 11.74946305 2.26118522 19.18679282
350 2 11.74946305 6.78355566 19.18679282
351 2 11.74946305 11.30592609 19.18679282
352 2 11.74946305 15.82829653 19.18679282
353 2 11.74946305 20.35066697 19.18679282
354 3 11.74946305 24.87303741 19.18679282
355 3 14.36045484 2.26118522 19.18679282
356 2 14.36045484 6.78355566 19.18679282
357 3 14.36045484 11.30592609 19.18679282
358 3 14.36045484 15.82829653 19.18679282
359 1 14.36045484 20.35066697 19.18679282
360 1 14.36045484 24.87303741 19.18679282
361 2 0.00000000 0.00000000 21.31865869
362 2 0.00000000 4.52237044 21.31865869
363 2 0.00000000 9.04474088 21.31865869
364 3 0.00000000 13.56711131 21.31865869
365 2 0.00000000 18.08948175 21.31865869
366 3 0.00000000 22.61185219 21.31865869
367 2 2.61099179 0.00000000 21.31865869
368 1 2.61099179 4.52237044 21.31865869
369 1 2.61099179 9.04474088 21.31865869
370 1 2.61099179 13.56711131 21.31865869
371 3 2.61099179 18.08948175 21.31865869
372 1 2.61099179 22.61185219 21.31865869
373 1 5.22198358 0.00000000 21.31865869
374 3 5.22198358 4.52237044 21.31865869
375 2 5.22198358 9.04474088 21.31865869
376 3 5.22198358 13.56711131 21.31865869
377 1 5.22198358 18.08948175 21.31865869
378 2 5.22198358 22.61185219 21.31865869
379 2 7.83297537 0.00000000 21.31865869
380 1 7.83297537 4.52237044 21.31865869
381 2 7.83297537 9.04474088 21.31865869
382 1 7.83297537 13.56711131 21.31865869
383 2 7.83297537 18.08948175 21.31865869
384 2 7.83297537 22.61185219 21.31865869
385 2 10.44396716 0.00000000 21.31865869
386 1 10.44396716 4.52237044 21.31865869
387 3 10.44396716 9.04474088 21.31865869
388 1 10.44396716 13.56711131 21.31865869
389 1 10.44396716 18.08948175 21.31865869
390 1 10.44396716 22.61185219 21.31865869
391 2 13.05495895 0.00000000 21.31865869
392 2 13.05495895 4.52237044 21.31865869
393 3 13.05495895 9.04474088 21.31865869
394 2 13.05495895 13.56711131 21.31865869
395 2 13.05495895 18.08948175 21.31865869
396 2 13.05495895 22.61185219 21.31865869
397 2 1.30549589 2.26118522 23.45052456
398 3 1.30549589 6.78355566 23.45052456
399 2 1.30549589 11.30592609 23.45052456
400 1 1.30549589 15.82829653 23.45052456
401 2 1.30549589 20.35066697 23.45052456
402 2 1.30549589 24.87303741 23.45052456
403 2 3.91648768 2.26118522 23.45052456
404 3 3.91648768 6.78355566 23.45052456
405 2 3.91648768 11.30592609 23.45052456
406 1 3.91648768 15.82829653 23.45052456
407 3 3.91648768 20.35066697 23.45052456
408 2 3.91648768 24.87303741 23.45052456
409 3 6.52747947 2.26118522 23.45052456
410 3 6.52747947 6.78355566 23.45052456
411 2 6.52747947 11.30592609 23.45052456
412 2 6.52747947 15.82829653 23.45052456
413 2 6.52747947 20.35066697 23.45052456
414 1 6.52747947 24.87303741 23.45052456
415 3 9.13847126 2.26118522 23.45052456
416 2 9.13847126 6.78355566 23.45052456
417 2 9.13847126 11.30592609 23.45052456
418 2 9.13847126 15.82829653 23.45052456
419 2 9.13847126 20.35066697 23.45052456
420 1 9.13847126 24.87303741 23.45052456
421 3 11.74946305 2.26118522 23.45052456
422 2 11.74946305 6.78355566 23.45052456
423 3 11.74946305 11.30592609 23.45052456
424 2 11.74946305 15.82829653 23.45052456
425 2 11.74946305 20.35066697 23.45052456
426 1 11.74946305 24.87303741 23.45052456
427 2 14.36045484 2.26118522 23.45052456
428 2 14.36045484 6.78355566 23.45052456
429 1 14.36045484 11.30592609 23.45052456
430 2 14.36045484 15.82829653 23.45052456
431 3 14.36045484 20.35066697 23.45052456
432 3 14.36045484 24.87303741 23.45052456
