# DHCP structure - OPTIMIZED (smaller supercell)
# Composition: {'Al': 0.5, 'Fe': 0.0, 'Ni': 0.5}
# Generated for Assignment 2 - MM309 (Optimized)

432 atoms
3 atom types

0.0 16.05839500 xlo xhi
0.0 27.81395603 ylo yhi
0.0 26.22324923 zlo zhi

Masses

1 26.9815  # Al
2 55.8450  # Fe
3 58.6934  # Ni

Atoms # atomic

1 3 0.00000000 0.00000000 0.00000000
2 3 0.00000000 4.63565934 0.00000000
3 3 0.00000000 9.27131868 0.00000000
4 1 0.00000000 13.90697801 0.00000000
5 1 0.00000000 18.54263735 0.00000000
6 1 0.00000000 23.17829669 0.00000000
7 1 2.67639917 0.00000000 0.00000000
8 1 2.67639917 4.63565934 0.00000000
9 1 2.67639917 9.27131868 0.00000000
10 1 2.67639917 13.90697801 0.00000000
11 3 2.67639917 18.54263735 0.00000000
12 3 2.67639917 23.17829669 0.00000000
13 3 5.35279833 0.00000000 0.00000000
14 1 5.35279833 4.63565934 0.00000000
15 1 5.35279833 9.27131868 0.00000000
16 1 5.35279833 13.90697801 0.00000000
17 1 5.35279833 18.54263735 0.00000000
18 3 5.35279833 23.17829669 0.00000000
19 1 8.02919750 0.00000000 0.00000000
20 1 8.02919750 4.63565934 0.00000000
21 1 8.02919750 9.27131868 0.00000000
22 3 8.02919750 13.90697801 0.00000000
23 1 8.02919750 18.54263735 0.00000000
24 1 8.02919750 23.17829669 0.00000000
25 3 10.70559667 0.00000000 0.00000000
26 1 10.70559667 4.63565934 0.00000000
27 1 10.70559667 9.27131868 0.00000000
28 1 10.70559667 13.90697801 0.00000000
29 3 10.70559667 18.54263735 0.00000000
30 1 10.70559667 23.17829669 0.00000000
31 3 13.38199583 0.00000000 0.00000000
32 3 13.38199583 4.63565934 0.00000000
33 3 13.38199583 9.27131868 0.00000000
34 3 13.38199583 13.90697801 0.00000000
35 3 13.38199583 18.54263735 0.00000000
36 3 13.38199583 23.17829669 0.00000000
37 1 1.33819958 2.31782967 2.18527077
38 3 1.33819958 6.95348901 2.18527077
39 1 1.33819958 11.58914835 2.18527077
40 3 1.33819958 16.22480768 2.18527077
41 3 1.33819958 20.86046702 2.18527077
42 3 1.33819958 25.49612636 2.18527077
43 3 4.01459875 2.31782967 2.18527077
44 1 4.01459875 6.95348901 2.18527077
45 3 4.01459875 11.58914835 2.18527077
46 3 4.01459875 16.22480768 2.18527077
47 3 4.01459875 20.86046702 2.18527077
48 3 4.01459875 25.49612636 2.18527077
49 3 6.69099792 2.31782967 2.18527077
50 1 6.69099792 6.95348901 2.18527077
51 3 6.69099792 11.58914835 2.18527077
52 1 6.69099792 16.22480768 2.18527077
53 3 6.69099792 20.86046702 2.18527077
54 1 6.69099792 25.49612636 2.18527077
55 1 9.36739708 2.31782967 2.18527077
56 3 9.36739708 6.95348901 2.18527077
57 3 9.36739708 11.58914835 2.18527077
58 3 9.36739708 16.22480768 2.18527077
59 3 9.36739708 20.86046702 2.18527077
60 1 9.36739708 25.49612636 2.18527077
61 1 12.04379625 2.31782967 2.18527077
62 1 12.04379625 6.95348901 2.18527077
63 1 12.04379625 11.58914835 2.18527077
64 3 12.04379625 16.22480768 2.18527077
65 3 12.04379625 20.86046702 2.18527077
66 3 12.04379625 25.49612636 2.18527077
67 1 14.72019542 2.31782967 2.18527077
68 1 14.72019542 6.95348901 2.18527077
69 1 14.72019542 11.58914835 2.18527077
70 1 14.72019542 16.22480768 2.18527077
71 1 14.72019542 20.86046702 2.18527077
72 3 14.72019542 25.49612636 2.18527077
73 3 0.00000000 0.00000000 4.37054154
74 1 0.00000000 4.63565934 4.37054154
75 1 0.00000000 9.27131868 4.37054154
76 1 0.00000000 13.90697801 4.37054154
77 3 0.00000000 18.54263735 4.37054154
78 1 0.00000000 23.17829669 4.37054154
79 3 2.67639917 0.00000000 4.37054154
80 3 2.67639917 4.63565934 4.37054154
81 1 2.67639917 9.27131868 4.37054154
82 3 2.67639917 13.90697801 4.37054154
83 3 2.67639917 18.54263735 4.37054154
84 3 2.67639917 23.17829669 4.37054154
85 3 5.35279833 0.00000000 4.37054154
86 1 5.35279833 4.63565934 4.37054154
87 1 5.35279833 9.27131868 4.37054154
88 3 5.35279833 13.90697801 4.37054154
89 3 5.35279833 18.54263735 4.37054154
90 1 5.35279833 23.17829669 4.37054154
91 1 8.02919750 0.00000000 4.37054154
92 1 8.02919750 4.63565934 4.37054154
93 3 8.02919750 9.27131868 4.37054154
94 3 8.02919750 13.90697801 4.37054154
95 3 8.02919750 18.54263735 4.37054154
96 1 8.02919750 23.17829669 4.37054154
97 3 10.70559667 0.00000000 4.37054154
98 1 10.70559667 4.63565934 4.37054154
99 1 10.70559667 9.27131868 4.37054154
100 1 10.70559667 13.90697801 4.37054154
101 1 10.70559667 18.54263735 4.37054154
102 1 10.70559667 23.17829669 4.37054154
103 1 13.38199583 0.00000000 4.37054154
104 3 13.38199583 4.63565934 4.37054154
105 1 13.38199583 9.27131868 4.37054154
106 1 13.38199583 13.90697801 4.37054154
107 3 13.38199583 18.54263735 4.37054154
108 3 13.38199583 23.17829669 4.37054154
109 1 1.33819958 0.00000000 6.55581231
110 1 1.33819958 4.63565934 6.55581231
111 1 1.33819958 9.27131868 6.55581231
112 1 1.33819958 13.90697801 6.55581231
113 1 1.33819958 18.54263735 6.55581231
114 3 1.33819958 23.17829669 6.55581231
115 1 4.01459875 0.00000000 6.55581231
116 3 4.01459875 4.63565934 6.55581231
117 1 4.01459875 9.27131868 6.55581231
118 3 4.01459875 13.90697801 6.55581231
119 1 4.01459875 18.54263735 6.55581231
120 3 4.01459875 23.17829669 6.55581231
121 1 6.69099792 0.00000000 6.55581231
122 1 6.69099792 4.63565934 6.55581231
123 3 6.69099792 9.27131868 6.55581231
124 1 6.69099792 13.90697801 6.55581231
125 1 6.69099792 18.54263735 6.55581231
126 3 6.69099792 23.17829669 6.55581231
127 3 9.36739708 0.00000000 6.55581231
128 1 9.36739708 4.63565934 6.55581231
129 1 9.36739708 9.27131868 6.55581231
130 3 9.36739708 13.90697801 6.55581231
131 1 9.36739708 18.54263735 6.55581231
132 1 9.36739708 23.17829669 6.55581231
133 3 12.04379625 0.00000000 6.55581231
134 3 12.04379625 4.63565934 6.55581231
135 3 12.04379625 9.27131868 6.55581231
136 1 12.04379625 13.90697801 6.55581231
137 3 12.04379625 18.54263735 6.55581231
138 1 12.04379625 23.17829669 6.55581231
139 1 14.72019542 0.00000000 6.55581231
140 1 14.72019542 4.63565934 6.55581231
141 1 14.72019542 9.27131868 6.55581231
142 3 14.72019542 13.90697801 6.55581231
143 1 14.72019542 18.54263735 6.55581231
144 3 14.72019542 23.17829669 6.55581231
145 3 0.00000000 0.00000000 8.74108308
146 1 0.00000000 4.63565934 8.74108308
147 3 0.00000000 9.27131868 8.74108308
148 3 0.00000000 13.90697801 8.74108308
149 3 0.00000000 18.54263735 8.74108308
150 1 0.00000000 23.17829669 8.74108308
151 3 2.67639917 0.00000000 8.74108308
152 1 2.67639917 4.63565934 8.74108308
153 3 2.67639917 9.27131868 8.74108308
154 1 2.67639917 13.90697801 8.74108308
155 1 2.67639917 18.54263735 8.74108308
156 3 2.67639917 23.17829669 8.74108308
157 3 5.35279833 0.00000000 8.74108308
158 1 5.35279833 4.63565934 8.74108308
159 3 5.35279833 9.27131868 8.74108308
160 1 5.35279833 13.90697801 8.74108308
161 3 5.35279833 18.54263735 8.74108308
162 3 5.35279833 23.17829669 8.74108308
163 3 8.02919750 0.00000000 8.74108308
164 1 8.02919750 4.63565934 8.74108308
165 3 8.02919750 9.27131868 8.74108308
166 1 8.02919750 13.90697801 8.74108308
167 3 8.02919750 18.54263735 8.74108308
168 3 8.02919750 23.17829669 8.74108308
169 1 10.70559667 0.00000000 8.74108308
170 3 10.70559667 4.63565934 8.74108308
171 3 10.70559667 9.27131868 8.74108308
172 3 10.70559667 13.90697801 8.74108308
173 3 10.70559667 18.54263735 8.74108308
174 1 10.70559667 23.17829669 8.74108308
175 3 13.38199583 0.00000000 8.74108308
176 1 13.38199583 4.63565934 8.74108308
177 1 13.38199583 9.27131868 8.74108308
178 3 13.38199583 13.90697801 8.74108308
179 1 13.38199583 18.54263735 8.74108308
180 3 13.38199583 23.17829669 8.74108308
181 3 1.33819958 2.31782967 10.92635384
182 1 1.33819958 6.95348901 10.92635384
183 3 1.33819958 11.58914835 10.92635384
184 1 1.33819958 16.22480768 10.92635384
185 3 1.33819958 20.86046702 10.92635384
186 3 1.33819958 25.49612636 10.92635384
187 3 4.01459875 2.31782967 10.92635384
188 3 4.01459875 6.95348901 10.92635384
189 3 4.01459875 11.58914835 10.92635384
190 1 4.01459875 16.22480768 10.92635384
191 3 4.01459875 20.86046702 10.92635384
192 1 4.01459875 25.49612636 10.92635384
193 3 6.69099792 2.31782967 10.92635384
194 1 6.69099792 6.95348901 10.92635384
195 3 6.69099792 11.58914835 10.92635384
196 1 6.69099792 16.22480768 10.92635384
197 1 6.69099792 20.86046702 10.92635384
198 3 6.69099792 25.49612636 10.92635384
199 1 9.36739708 2.31782967 10.92635384
200 3 9.36739708 6.95348901 10.92635384
201 1 9.36739708 11.58914835 10.92635384
202 1 9.36739708 16.22480768 10.92635384
203 3 9.36739708 20.86046702 10.92635384
204 3 9.36739708 25.49612636 10.92635384
205 1 12.04379625 2.31782967 10.92635384
206 3 12.04379625 6.95348901 10.92635384
207 3 12.04379625 11.58914835 10.92635384
208 3 12.04379625 16.22480768 10.92635384
209 3 12.04379625 20.86046702 10.92635384
210 3 12.04379625 25.49612636 10.92635384
211 1 14.72019542 2.31782967 10.92635384
212 1 14.72019542 6.95348901 10.92635384
213 3 14.72019542 11.58914835 10.92635384
214 1 14.72019542 16.22480768 10.92635384
215 1 14.72019542 20.86046702 10.92635384
216 3 14.72019542 25.49612636 10.92635384
217 1 0.00000000 0.00000000 13.11162461
218 3 0.00000000 4.63565934 13.11162461
219 3 0.00000000 9.27131868 13.11162461
220 3 0.00000000 13.90697801 13.11162461
221 1 0.00000000 18.54263735 13.11162461
222 3 0.00000000 23.17829669 13.11162461
223 3 2.67639917 0.00000000 13.11162461
224 3 2.67639917 4.63565934 13.11162461
225 3 2.67639917 9.27131868 13.11162461
226 1 2.67639917 13.90697801 13.11162461
227 1 2.67639917 18.54263735 13.11162461
228 3 2.67639917 23.17829669 13.11162461
229 3 5.35279833 0.00000000 13.11162461
230 3 5.35279833 4.63565934 13.11162461
231 1 5.35279833 9.27131868 13.11162461
232 3 5.35279833 13.90697801 13.11162461
233 3 5.35279833 18.54263735 13.11162461
234 1 5.35279833 23.17829669 13.11162461
235 3 8.02919750 0.00000000 13.11162461
236 1 8.02919750 4.63565934 13.11162461
237 3 8.02919750 9.27131868 13.11162461
238 3 8.02919750 13.90697801 13.11162461
239 3 8.02919750 18.54263735 13.11162461
240 1 8.02919750 23.17829669 13.11162461
241 3 10.70559667 0.00000000 13.11162461
242 1 10.70559667 4.63565934 13.11162461
243 1 10.70559667 9.27131868 13.11162461
244 3 10.70559667 13.90697801 13.11162461
245 3 10.70559667 18.54263735 13.11162461
246 1 10.70559667 23.17829669 13.11162461
247 1 13.38199583 0.00000000 13.11162461
248 1 13.38199583 4.63565934 13.11162461
249 1 13.38199583 9.27131868 13.11162461
250 3 13.38199583 13.90697801 13.11162461
251 3 13.38199583 18.54263735 13.11162461
252 1 13.38199583 23.17829669 13.11162461
253 1 1.33819958 0.00000000 15.29689538
254 3 1.33819958 4.63565934 15.29689538
255 1 1.33819958 9.27131868 15.29689538
256 1 1.33819958 13.90697801 15.29689538
257 1 1.33819958 18.54263735 15.29689538
258 1 1.33819958 23.17829669 15.29689538
259 3 4.01459875 0.00000000 15.29689538
260 1 4.01459875 4.63565934 15.29689538
261 1 4.01459875 9.27131868 15.29689538
262 1 4.01459875 13.90697801 15.29689538
263 1 4.01459875 18.54263735 15.29689538
264 1 4.01459875 23.17829669 15.29689538
265 3 6.69099792 0.00000000 15.29689538
266 1 6.69099792 4.63565934 15.29689538
267 1 6.69099792 9.27131868 15.29689538
268 3 6.69099792 13.90697801 15.29689538
269 1 6.69099792 18.54263735 15.29689538
270 1 6.69099792 23.17829669 15.29689538
271 1 9.36739708 0.00000000 15.29689538
272 1 9.36739708 4.63565934 15.29689538
273 3 9.36739708 9.27131868 15.29689538
