# FCC structure - OPTIMIZED (smaller supercell)
# Composition: {'Al': 0.5, 'Fe': 0.25, 'Ni': 0.25}
# Generated for Assignment 2 - MM309 (Optimized)

864 atoms
3 atom types

0.0 22.83000000 xlo xhi
0.0 22.83000000 ylo yhi
0.0 22.83000000 zlo zhi

Masses

1 26.9815  # Al
2 55.8450  # Fe
3 58.6934  # Ni

Atoms # atomic

1 1 0.00000000 0.00000000 0.00000000
2 1 1.90250000 1.90250000 0.00000000
3 1 1.90250000 0.00000000 1.90250000
4 2 0.00000000 1.90250000 1.90250000
5 2 0.00000000 0.00000000 3.80500000
6 1 1.90250000 1.90250000 3.80500000
7 3 1.90250000 0.00000000 5.70750000
8 3 0.00000000 1.90250000 5.70750000
9 1 0.00000000 0.00000000 7.61000000
10 1 1.90250000 1.90250000 7.61000000
11 3 1.90250000 0.00000000 9.51250000
12 2 0.00000000 1.90250000 9.51250000
13 2 0.00000000 0.00000000 11.41500000
14 1 1.90250000 1.90250000 11.41500000
15 2 1.90250000 0.00000000 13.31750000
16 1 0.00000000 1.90250000 13.31750000
17 1 0.00000000 0.00000000 15.22000000
18 1 1.90250000 1.90250000 15.22000000
19 3 1.90250000 0.00000000 17.12250000
20 1 0.00000000 1.90250000 17.12250000
21 3 0.00000000 0.00000000 19.02500000
22 3 1.90250000 1.90250000 19.02500000
23 2 1.90250000 0.00000000 20.92750000
24 3 0.00000000 1.90250000 20.92750000
25 3 0.00000000 3.80500000 0.00000000
26 2 1.90250000 5.70750000 0.00000000
27 1 1.90250000 3.80500000 1.90250000
28 3 0.00000000 5.70750000 1.90250000
29 1 0.00000000 3.80500000 3.80500000
30 1 1.90250000 5.70750000 3.80500000
31 1 1.90250000 3.80500000 5.70750000
32 2 0.00000000 5.70750000 5.70750000
33 1 0.00000000 3.80500000 7.61000000
34 2 1.90250000 5.70750000 7.61000000
35 1 1.90250000 3.80500000 9.51250000
36 1 0.00000000 5.70750000 9.51250000
37 1 0.00000000 3.80500000 11.41500000
38 2 1.90250000 5.70750000 11.41500000
39 1 1.90250000 3.80500000 13.31750000
40 1 0.00000000 5.70750000 13.31750000
41 1 0.00000000 3.80500000 15.22000000
42 3 1.90250000 5.70750000 15.22000000
43 1 1.90250000 3.80500000 17.12250000
44 3 0.00000000 5.70750000 17.12250000
45 2 0.00000000 3.80500000 19.02500000
46 3 1.90250000 5.70750000 19.02500000
47 1 1.90250000 3.80500000 20.92750000
48 2 0.00000000 5.70750000 20.92750000
49 1 0.00000000 7.61000000 0.00000000
50 2 1.90250000 9.51250000 0.00000000
51 1 1.90250000 7.61000000 1.90250000
52 1 0.00000000 9.51250000 1.90250000
53 2 0.00000000 7.61000000 3.80500000
54 2 1.90250000 9.51250000 3.80500000
55 3 1.90250000 7.61000000 5.70750000
56 3 0.00000000 9.51250000 5.70750000
57 2 0.00000000 7.61000000 7.61000000
58 3 1.90250000 9.51250000 7.61000000
59 1 1.90250000 7.61000000 9.51250000
60 1 0.00000000 9.51250000 9.51250000
61 1 0.00000000 7.61000000 11.41500000
62 3 1.90250000 9.51250000 11.41500000
63 3 1.90250000 7.61000000 13.31750000
64 2 0.00000000 9.51250000 13.31750000
65 3 0.00000000 7.61000000 15.22000000
