48 2 0.00000000 5.90625000 21.65625000
49 1 0.00000000 7.87500000 0.00000000
50 1 1.96875000 9.84375000 0.00000000
51 2 1.96875000 7.87500000 1.96875000
52 1 0.00000000 9.84375000 1.96875000
53 1 0.00000000 7.87500000 3.93750000
54 2 1.96875000 9.84375000 3.93750000
55 1 1.96875000 7.87500000 5.90625000
56 1 0.00000000 9.84375000 5.90625000
57 2 0.00000000 7.87500000 7.87500000
58 1 1.96875000 9.84375000 7.87500000
59 1 1.96875000 7.87500000 9.84375000
60 1 0.00000000 9.84375000 9.84375000
61 2 0.00000000 7.87500000 11.81250000
62 1 1.96875000 9.84375000 11.81250000
63 1 1.96875000 7.87500000 13.78125000
64 1 0.00000000 9.84375000 13.78125000
65 1 0.00000000 7.87500000 15.75000000
66 2 1.96875000 9.84375000 15.75000000
67 1 1.96875000 7.87500000 17.71875000
68 1 0.00000000 9.84375000 17.71875000
69 1 0.00000000 7.87500000 19.68750000
70 1 1.96875000 9.84375000 19.68750000
71 1 1.96875000 7.87500000 21.65625000
72 1 0.00000000 9.84375000 21.65625000
73 1 0.00000000 11.81250000 0.00000000
74 1 1.96875000 13.78125000 0.00000000
75 1 1.96875000 11.81250000 1.96875000
76 2 0.00000000 13.78125000 1.96875000
77 2 0.00000000 11.81250000 3.93750000
78 1 1.96875000 13.78125000 3.93750000
79 2 1.96875000 11.81250000 5.90625000
80 1 0.00000000 13.78125000 5.90625000
81 2 0.00000000 11.81250000 7.87500000
82 1 1.96875000 13.78125000 7.87500000
83 1 1.96875000 11.81250000 9.84375000
84 2 0.00000000 13.78125000 9.84375000
85 1 0.00000000 11.81250000 11.81250000
86 2 1.96875000 13.78125000 11.81250000
87 2 1.96875000 11.81250000 13.78125000
88 1 0.00000000 13.78125000 13.78125000
89 1 0.00000000 11.81250000 15.75000000
90 2 1.96875000 13.78125000 15.75000000
91 1 1.96875000 11.81250000 17.71875000
92 1 0.00000000 13.78125000 17.71875000
93 1 0.00000000 11.81250000 19.68750000
94 2 1.96875000 13.78125000 19.68750000
95 1 1.96875000 11.81250000 21.65625000
96 1 0.00000000 13.78125000 21.65625000
97 1 0.00000000 15.75000000 0.00000000
98 1 1.96875000 17.71875000 0.00000000
99 1 1.96875000 15.75000000 1.96875000
100 1 0.00000000 17.71875000 1.96875000
101 1 0.00000000 15.75000000 3.93750000
102 1 1.96875000 17.71875000 3.93750000
103 1 1.96875000 15.75000000 5.90625000
104 1 0.00000000 17.71875000 5.90625000
105 2 0.00000000 15.75000000 7.87500000
106 1 1.96875000 17.71875000 7.87500000
107 2 1.96875000 15.75000000 9.84375000
108 1 0.00000000 17.71875000 9.84375000
109 2 0.00000000 15.75000000 11.81250000
110 2 1.96875000 17.71875000 11.81250000
111 1 1.96875000 15.75000000 13.78125000
112 1 0.00000000 17.71875000 13.78125000
113 1 0.00000000 15.75000000 15.75000000
114 1 1.96875000 17.71875000 15.75000000
115 1 1.96875000 15.75000000 17.71875000
116 2 0.00000000 17.71875000 17.71875000
117 2 0.00000000 15.75000000 19.68750000
118 2 1.96875000 17.71875000 19.68750000
119 1 1.96875000 15.75000000 21.65625000
120 2 0.00000000 17.71875000 21.65625000
121 1 0.00000000 19.68750000 0.00000000
122 1 1.96875000 21.65625000 0.00000000
123 1 1.96875000 19.68750000 1.96875000
124 1 0.00000000 21.65625000 1.96875000
125 2 0.00000000 19.68750000 3.93750000
126 1 1.96875000 21.65625000 3.93750000
127 2 1.96875000 19.68750000 5.90625000
128 1 0.00000000 21.65625000 5.90625000
129 1 0.00000000 19.68750000 7.87500000
130 1 1.96875000 21.65625000 7.87500000
131 1 1.96875000 19.68750000 9.84375000
132 1 0.00000000 21.65625000 9.84375000
133 1 0.00000000 19.68750000 11.81250000
134 1 1.96875000 21.65625000 11.81250000
135 1 1.96875000 19.68750000 13.78125000
136 1 0.00000000 21.65625000 13.78125000
137 1 0.00000000 19.68750000 15.75000000
138 1 1.96875000 21.65625000 15.75000000
139 2 1.96875000 19.68750000 17.71875000
140 1 0.00000000 21.65625000 17.71875000
141 2 0.00000000 19.68750000 19.68750000
142 1 1.96875000 21.65625000 19.68750000
143 2 1.96875000 19.68750000 21.65625000
144 1 0.00000000 21.65625000 21.65625000
145 1 3.93750000 0.00000000 0.00000000
146 1 5.90625000 1.96875000 0.00000000
147 1 5.90625000 0.00000000 1.96875000
148 1 3.93750000 1.96875000 1.96875000
149 1 3.93750000 0.00000000 3.93750000
150 1 5.90625000 1.96875000 3.93750000
151 2 5.90625000 0.00000000 5.90625000
152 1 3.93750000 1.96875000 5.90625000
153 1 3.93750000 0.00000000 7.87500000
154 1 5.90625000 1.96875000 7.87500000
155 1 5.90625000 0.00000000 9.84375000
156 1 3.93750000 1.96875000 9.84375000
157 2 3.93750000 0.00000000 11.81250000
158 1 5.90625000 1.96875000 11.81250000
159 1 5.90625000 0.00000000 13.78125000
160 1 3.93750000 1.96875000 13.78125000
161 1 3.93750000 0.00000000 15.75000000
162 2 5.90625000 1.96875000 15.75000000
163 1 5.90625000 0.00000000 17.71875000
164 1 3.93750000 1.96875000 17.71875000
165 1 3.93750000 0.00000000 19.68750000
166 1 5.90625000 1.96875000 19.68750000
167 1 5.90625000 0.00000000 21.65625000
168 1 3.93750000 1.96875000 21.65625000
169 1 3.93750000 3.93750000 0.00000000
170 1 5.90625000 5.90625000 0.00000000
171 1 5.90625000 3.93750000 1.96875000
172 2 3.93750000 5.90625000 1.96875000
173 1 3.93750000 3.93750000 3.93750000
174 1 5.90625000 5.90625000 3.93750000
175 1 5.90625000 3.93750000 5.90625000
176 1 3.93750000 5.90625000 5.90625000
177 1 3.93750000 3.93750000 7.87500000
178 1 5.90625000 5.90625000 7.87500000
179 2 5.90625000 3.93750000 9.84375000
180 1 3.93750000 5.90625000 9.84375000
181 2 3.93750000 3.93750000 11.81250000
182 1 5.90625000 5.90625000 11.81250000
183 1 5.90625000 3.93750000 13.78125000
184 1 3.93750000 5.90625000 13.78125000
185 1 3.93750000 3.93750000 15.75000000
186 1 5.90625000 5.90625000 15.75000000
187 1 5.90625000 3.93750000 17.71875000
188 1 3.93750000 5.90625000 17.71875000
189 1 3.93750000 3.93750000 19.68750000
190 1 5.90625000 5.90625000 19.68750000
191 1 5.90625000 3.93750000 21.65625000
192 1 3.93750000 5.90625000 21.65625000
193 1 3.93750000 7.87500000 0.00000000
194 2 5.90625000 9.84375000 0.00000000
195 2 5.90625000 7.87500000 1.96875000
196 1 3.93750000 9.84375000 1.96875000
197 1 3.93750000 7.87500000 3.93750000
198 1 5.90625000 9.84375000 3.93750000
199 1 5.90625000 7.87500000 5.90625000
200 1 3.93750000 9.84375000 5.90625000
201 2 3.93750000 7.87500000 7.87500000
202 1 5.90625000 9.84375000 7.87500000
203 2 5.90625000 7.87500000 9.84375000
204 1 3.93750000 9.84375000 9.84375000
205 2 3.93750000 7.87500000 11.81250000
206 1 5.90625000 9.84375000 11.81250000
207 1 5.90625000 7.87500000 13.78125000
208 1 3.93750000 9.84375000 13.78125000
209 1 3.93750000 7.87500000 15.75000000
210 1 5.90625000 9.84375000 15.75000000
211 1 5.90625000 7.87500000 17.71875000
212 1 3.93750000 9.84375000 17.71875000
213 1 3.93750000 7.87500000 19.68750000
214 1 5.90625000 9.84375000 19.68750000
215 1 5.90625000 7.87500000 21.65625000
216 2 3.93750000 9.84375000 21.65625000
217 1 3.93750000 11.81250000 0.00000000
218 1 5.90625000 13.78125000 0.00000000
219 2 5.90625000 11.81250000 1.96875000
220 1 3.93750000 13.78125000 1.96875000
221 1 3.93750000 11.81250000 3.93750000
222 1 5.90625000 13.78125000 3.93750000
223 1 5.90625000 11.81250000 5.90625000
224 1 3.93750000 13.78125000 5.90625000
225 1 3.93750000 11.81250000 7.87500000
226 2 5.90625000 13.78125000 7.87500000
227 1 5.90625000 11.81250000 9.84375000
228 1 3.93750000 13.78125000 9.84375000
229 2 3.93750000 11.81250000 11.81250000
230 1 5.90625000 13.78125000 11.81250000
231 1 5.90625000 11.81250000 13.78125000
232 2 3.93750000 13.78125000 13.78125000
233 1 3.93750000 11.81250000 15.75000000
234 1 5.90625000 13.78125000 15.75000000
235 1 5.90625000 11.81250000 17.71875000
236 2 3.93750000 13.78125000 17.71875000
237 1 3.93750000 11.81250000 19.68750000
238 1 5.90625000 13.78125000 19.68750000
239 1 5.90625000 11.81250000 21.65625000
240 1 3.93750000 13.78125000 21.65625000
241 2 3.93750000 15.75000000 0.00000000
242 1 5.90625000 17.71875000 0.00000000
243 1 5.90625000 15.75000000 1.96875000
244 1 3.93750000 17.71875000 1.96875000
245 1 3.93750000 15.75000000 3.93750000
246 2 5.90625000 17.71875000 3.93750000
247 1 5.90625000 15.75000000 5.90625000
248 2 3.93750000 17.71875000 5.90625000
249 2 3.93750000 15.75000000 7.87500000
250 2 5.90625000 17.71875000 7.87500000
251 1 5.90625000 15.75000000 9.84375000
252 1 3.93750000 17.71875000 9.84375000
253 2 3.93750000 15.75000000 11.81250000
254 1 5.90625000 17.71875000 11.81250000
255 1 5.90625000 15.75000000 13.78125000
256 1 3.93750000 17.71875000 13.78125000
257 2 3.93750000 15.75000000 15.75000000
258 1 5.90625000 17.71875000 15.75000000
259 2 5.90625000 15.75000000 17.71875000
260 1 3.93750000 17.71875000 17.71875000
261 2 3.93750000 15.75000000 19.68750000
262 1 5.90625000 17.71875000 19.68750000
263 1 5.90625000 15.75000000 21.65625000
264 2 3.93750000 17.71875000 21.65625000
265 1 3.93750000 19.68750000 0.00000000
266 1 5.90625000 21.65625000 0.00000000
267 1 5.90625000 19.68750000 1.96875000
268 1 3.93750000 21.65625000 1.96875000
269 1 3.93750000 19.68750000 3.93750000
270 2 5.90625000 21.65625000 3.93750000
271 1 5.90625000 19.68750000 5.90625000
272 2 3.93750000 21.65625000 5.90625000
273 2 3.93750000 19.68750000 7.87500000
274 1 5.90625000 21.65625000 7.87500000
275 1 5.90625000 19.68750000 9.84375000
276 1 3.93750000 21.65625000 9.84375000
277 1 3.93750000 19.68750000 11.81250000
278 1 5.90625000 21.65625000 11.81250000
279 1 5.90625000 19.68750000 13.78125000
280 1 3.93750000 21.65625000 13.78125000
281 1 3.93750000 19.68750000 15.75000000
282 1 5.90625000 21.65625000 15.75000000
283 1 5.90625000 19.68750000 17.71875000
284 1 3.93750000 21.65625000 17.71875000
285 2 3.93750000 19.68750000 19.68750000
286 1 5.90625000 21.65625000 19.68750000
287 2 5.90625000 19.68750000 21.65625000
288 1 3.93750000 21.65625000 21.65625000
289 1 7.87500000 0.00000000 0.00000000
290 1 9.84375000 1.96875000 0.00000000
291 1 9.84375000 0.00000000 1.96875000
292 2 7.87500000 1.96875000 1.96875000
293 2 7.87500000 0.00000000 3.93750000
294 2 9.84375000 1.96875000 3.93750000
295 2 9.84375000 0.00000000 5.90625000
296 2 7.87500000 1.96875000 5.90625000
297 2 7.87500000 0.00000000 7.87500000
298 1 9.84375000 1.96875000 7.87500000
299 2 9.84375000 0.00000000 9.84375000
300 1 7.87500000 1.96875000 9.84375000
301 1 7.87500000 0.00000000 11.81250000
302 1 9.84375000 1.96875000 11.81250000
303 1 9.84375000 0.00000000 13.78125000
304 1 7.87500000 1.96875000 13.78125000
305 1 7.87500000 0.00000000 15.75000000
306 1 9.84375000 1.96875000 15.75000000
307 1 9.84375000 0.00000000 17.71875000
308 1 7.87500000 1.96875000 17.71875000
309 1 7.87500000 0.00000000 19.68750000
310 1 9.84375000 1.96875000 19.68750000
311 2 9.84375000 0.00000000 21.65625000
312 1 7.87500000 1.96875000 21.65625000
313 1 7.87500000 3.93750000 0.00000000
314 2 9.84375000 5.90625000 0.00000000
315 2 9.84375000 3.93750000 1.96875000
316 1 7.87500000 5.90625000 1.96875000
317 1 7.87500000 3.93750000 3.93750000
318 1 9.84375000 5.90625000 3.93750000
319 1 9.84375000 3.93750000 5.90625000
320 2 7.87500000 5.90625000 5.90625000
321 2 7.87500000 3.93750000 7.87500000
322 2 9.84375000 5.90625000 7.87500000
323 1 9.84375000 3.93750000 9.84375000
324 1 7.87500000 5.90625000 9.84375000
325 1 7.87500000 3.93750000 11.81250000
326 1 9.84375000 5.90625000 11.81250000
327 2 9.84375000 3.93750000 13.78125000
328 1 7.87500000 5.90625000 13.78125000
329 1 7.87500000 3.93750000 15.75000000
330 1 9.84375000 5.90625000 15.75000000
331 1 9.84375000 3.93750000 17.71875000
332 1 7.87500000 5.90625000 17.71875000
333 2 7.87500000 3.93750000 19.68750000
334 2 9.84375000 5.90625000 19.68750000
335 1 9.84375000 3.93750000 21.65625000
336 1 7.87500000 5.90625000 21.65625000
337 2 7.87500000 7.87500000 0.00000000
338 1 9.84375000 9.84375000 0.00000000
339 1 9.84375000 7.87500000 1.96875000
340 1 7.87500000 9.84375000 1.96875000
341 1 7.87500000 7.87500000 3.93750000
342 1 9.84375000 9.84375000 3.93750000
343 2 9.84375000 7.87500000 5.90625000
344 1 7.87500000 9.84375000 5.90625000
345 1 7.87500000 7.87500000 7.87500000
346 2 9.84375000 9.84375000 7.87500000
347 1 9.84375000 7.87500000 9.84375000
348 1 7.87500000 9.84375000 9.84375000
349 1 7.87500000 7.87500000 11.81250000
350 1 9.84375000 9.84375000 11.81250000
351 1 9.84375000 7.87500000 13.78125000
352 1 7.87500000 9.84375000 13.78125000
353 1 7.87500000 7.87500000 15.75000000
354 1 9.84375000 9.84375000 15.75000000
355 2 9.84375000 7.87500000 17.71875000
356 1 7.87500000 9.84375000 17.71875000
357 1 7.87500000 7.87500000 19.68750000
358 1 9.84375000 9.84375000 19.68750000
359 1 9.84375000 7.87500000 21.65625000
360 1 7.87500000 9.84375000 21.65625000
361 1 7.87500000 11.81250000 0.00000000
362 1 9.84375000 13.78125000 0.00000000
363 1 9.84375000 11.81250000 1.96875000
364 2 7.87500000 13.78125000 1.96875000
365 1 7.87500000 11.81250000 3.93750000
366 2 9.84375000 13.78125000 3.93750000
367 2 9.84375000 11.81250000 5.90625000
368 1 7.87500000 13.78125000 5.90625000
369 1 7.87500000 11.81250000 7.87500000
370 1 9.84375000 13.78125000 7.87500000
371 1 9.84375000 11.81250000 9.84375000
372 1 7.87500000 13.78125000 9.84375000
373 1 7.87500000 11.81250000 11.81250000
374 1 9.84375000 13.78125000 11.81250000
375 1 9.84375000 11.81250000 13.78125000
376 1 7.87500000 13.78125000 13.78125000
377 1 7.87500000 11.81250000 15.75000000
378 1 9.84375000 13.78125000 15.75000000
379 1 9.84375000 11.81250000 17.71875000
380 2 7.87500000 13.78125000 17.71875000
381 1 7.87500000 11.81250000 19.68750000
382 1 9.84375000 13.78125000 19.68750000
383 1 9.84375000 11.81250000 21.65625000
384 1 7.87500000 13.78125000 21.65625000
385 1 7.87500000 15.75000000 0.00000000
386 1 9.84375000 17.71875000 0.00000000
387 2 9.84375000 15.75000000 1.96875000
388 1 7.87500000 17.71875000 1.96875000
389 2 7.87500000 15.75000000 3.93750000
390 2 9.84375000 17.71875000 3.93750000
391 2 9.84375000 15.75000000 5.90625000
392 2 7.87500000 17.71875000 5.90625000
393 2 7.87500000 15.75000000 7.87500000
394 2 9.84375000 17.71875000 7.87500000
395 2 9.84375000 15.75000000 9.84375000
396 1 7.87500000 17.71875000 9.84375000
397 1 7.87500000 15.75000000 11.81250000
398 1 9.84375000 17.71875000 11.81250000
399 1 9.84375000 15.75000000 13.78125000
400 1 7.87500000 17.71875000 13.78125000
401 1 7.87500000 15.75000000 15.75000000
402 2 9.84375000 17.71875000 15.75000000
403 1 9.84375000 15.75000000 17.71875000
404 1 7.87500000 17.71875000 17.71875000
405 1 7.87500000 15.75000000 19.68750000
406 1 9.84375000 17.71875000 19.68750000
407 1 9.84375000 15.75000000 21.65625000
408 1 7.87500000 17.71875000 21.65625000
409 1 7.87500000 19.68750000 0.00000000
410 1 9.84375000 21.65625000 0.00000000
411 1 9.84375000 19.68750000 1.96875000
412 1 7.87500000 21.65625000 1.96875000
413 1 7.87500000 19.68750000 3.93750000
414 1 9.84375000 21.65625000 3.93750000
415 1 9.84375000 19.68750000 5.90625000
416 2 7.87500000 21.65625000 5.90625000
417 1 7.87500000 19.68750000 7.87500000
418 2 9.84375000 21.65625000 7.87500000
419 1 9.84375000 19.68750000 9.84375000
420 1 7.87500000 21.65625000 9.84375000
421 1 7.87500000 19.68750000 11.81250000
422 1 9.84375000 21.65625000 11.81250000
423 2 9.84375000 19.68750000 13.78125000
424 2 7.87500000 21.65625000 13.78125000
425 2 7.87500000 19.68750000 15.75000000
426 1 9.84375000 21.65625000 15.75000000
427 1 9.84375000 19.68750000 17.71875000
428 1 7.87500000 21.65625000 17.71875000
429 2 7.87500000 19.68750000 19.68750000
430 2 9.84375000 21.65625000 19.68750000
431 2 9.84375000 19.68750000 21.65625000
432 1 7.87500000 21.65625000 21.65625000
433 1 11.81250000 0.00000000 0.00000000
434 2 13.78125000 1.96875000 0.00000000
435 1 13.78125000 0.00000000 1.96875000
436 1 11.81250000 1.96875000 1.96875000
437 2 11.81250000 0.00000000 3.93750000
438 1 13.78125000 1.96875000 3.93750000
439 2 13.78125000 0.00000000 5.90625000
440 1 11.81250000 1.96875000 5.90625000
441 1 11.81250000 0.00000000 7.87500000
442 1 13.78125000 1.96875000 7.87500000
443 2 13.78125000 0.00000000 9.84375000
444 2 11.81250000 1.96875000 9.84375000
445 2 11.81250000 0.00000000 11.81250000
446 1 13.78125000 1.96875000 11.81250000
447 1 13.78125000 0.00000000 13.78125000
448 1 11.81250000 1.96875000 13.78125000
449 2 11.81250000 0.00000000 15.75000000
450 1 13.78125000 1.96875000 15.75000000
451 2 13.78125000 0.00000000 17.71875000
452 2 11.81250000 1.96875000 17.71875000
453 1 11.81250000 0.00000000 19.68750000
454 1 13.78125000 1.96875000 19.68750000
455 1 13.78125000 0.00000000 21.65625000
456 1 11.81250000 1.96875000 21.65625000
457 1 11.81250000 3.93750000 0.00000000
458 1 13.78125000 5.90625000 0.00000000
459 1 13.78125000 3.93750000 1.96875000
460 1 11.81250000 5.90625000 1.96875000
461 2 11.81250000 3.93750000 3.93750000
462 1 13.78125000 5.90625000 3.93750000
463 1 13.78125000 3.93750000 5.90625000
464 1 11.81250000 5.90625000 5.90625000
465 2 11.81250000 3.93750000 7.87500000
466 1 13.78125000 5.90625000 7.87500000
467 1 13.78125000 3.93750000 9.84375000
468 1 11.81250000 5.90625000 9.84375000
469 1 11.81250000 3.93750000 11.81250000
470 1 13.78125000 5.90625000 11.81250000
471 1 13.78125000 3.93750000 13.78125000
472 2 11.81250000 5.90625000 13.78125000
473 2 11.81250000 3.93750000 15.75000000
474 1 13.78125000 5.90625000 15.75000000
475 1 13.78125000 3.93750000 17.71875000
476 1 11.81250000 5.90625000 17.71875000
477 2 11.81250000 3.93750000 19.68750000
478 1 13.78125000 5.90625000 19.68750000
479 1 13.78125000 3.93750000 21.65625000
480 1 11.81250000 5.90625000 21.65625000
481 1 11.81250000 7.87500000 0.00000000
482 2 13.78125000 9.84375000 0.00000000
483 1 13.78125000 7.87500000 1.96875000
484 1 11.81250000 9.84375000 1.96875000
485 2 11.81250000 7.87500000 3.93750000
486 1 13.78125000 9.84375000 3.93750000
487 1 13.78125000 7.87500000 5.90625000
488 1 11.81250000 9.84375000 5.90625000
489 2 11.81250000 7.87500000 7.87500000
490 2 13.78125000 9.84375000 7.87500000
491 2 13.78125000 7.87500000 9.84375000
492 1 11.81250000 9.84375000 9.84375000
493 1 11.81250000 7.87500000 11.81250000
494 1 13.78125000 9.84375000 11.81250000
495 1 13.78125000 7.87500000 13.78125000
496 1 11.81250000 9.84375000 13.78125000
497 1 11.81250000 7.87500000 15.75000000
498 2 13.78125000 9.84375000 15.75000000
499 2 13.78125000 7.87500000 17.71875000
500 1 11.81250000 9.84375000 17.71875000
501 1 11.81250000 7.87500000 19.68750000
502 1 13.78125000 9.84375000 19.68750000
503 1 13.78125000 7.87500000 21.65625000
504 1 11.81250000 9.84375000 21.65625000
505 2 11.81250000 11.81250000 0.00000000
506 1 13.78125000 13.78125000 0.00000000
507 1 13.78125000 11.81250000 1.96875000
508 2 11.81250000 13.78125000 1.96875000
509 1 11.81250000 11.81250000 3.93750000
510 1 13.78125000 13.78125000 3.93750000
511 1 13.78125000 11.81250000 5.90625000
512 2 11.81250000 13.78125000 5.90625000
513 1 11.81250000 11.81250000 7.87500000
514 2 13.78125000 13.78125000 7.87500000
515 1 13.78125000 11.81250000 9.84375000
516 1 11.81250000 13.78125000 9.84375000
517 1 11.81250000 11.81250000 11.81250000
518 1 13.78125000 13.78125000 11.81250000
519 2 13.78125000 11.81250000 13.78125000
520 1 11.81250000 13.78125000 13.78125000
521 1 11.81250000 11.81250000 15.75000000
522 2 13.78125000 13.78125000 15.75000000
523 2 13.78125000 11.81250000 17.71875000
524 1 11.81250000 13.78125000 17.71875000
525 1 11.81250000 11.81250000 19.68750000
526 2 13.78125000 13.78125000 19.68750000
527 1 13.78125000 11.81250000 21.65625000
528 2 11.81250000 13.78125000 21.65625000
529 1 11.81250000 15.75000000 0.00000000
530 1 13.78125000 17.71875000 0.00000000
531 1 13.78125000 15.75000000 1.96875000
532 2 11.81250000 17.71875000 1.96875000
533 1 11.81250000 15.75000000 3.93750000
534 1 13.78125000 17.71875000 3.93750000
535 1 13.78125000 15.75000000 5.90625000
536 1 11.81250000 17.71875000 5.90625000
537 1 11.81250000 15.75000000 7.87500000
538 1 13.78125000 17.71875000 7.87500000
539 2 13.78125000 15.75000000 9.84375000
540 2 11.81250000 17.71875000 9.84375000
541 1 11.81250000 15.75000000 11.81250000
542 1 13.78125000 17.71875000 11.81250000
543 1 13.78125000 15.75000000 13.78125000
544 2 11.81250000 17.71875000 13.78125000
545 1 11.81250000 15.75000000 15.75000000
546 2 13.78125000 17.71875000 15.75000000
547 1 13.78125000 15.75000000 17.71875000
548 1 11.81250000 17.71875000 17.71875000
549 1 11.81250000 15.75000000 19.68750000
550 1 13.78125000 17.71875000 19.68750000
551 1 13.78125000 15.75000000 21.65625000
552 1 11.81250000 17.71875000 21.65625000
553 1 11.81250000 19.68750000 0.00000000
554 2 13.78125000 21.65625000 0.00000000
555 1 13.78125000 19.68750000 1.96875000
556 1 11.81250000 21.65625000 1.96875000
557 2 11.81250000 19.68750000 3.93750000
558 1 13.78125000 21.65625000 3.93750000
559 1 13.78125000 19.68750000 5.90625000
560 1 11.81250000 21.65625000 5.90625000
561 1 11.81250000 19.68750000 7.87500000
562 1 13.78125000 21.65625000 7.87500000
563 2 13.78125000 19.68750000 9.84375000
564 1 11.81250000 21.65625000 9.84375000
565 1 11.81250000 19.68750000 11.81250000
566 1 13.78125000 21.65625000 11.81250000
567 1 13.78125000 19.68750000 13.78125000
568 2 11.81250000 21.65625000 13.78125000
569 1 11.81250000 19.68750000 15.75000000
570 2 13.78125000 21.65625000 15.75000000
571 1 13.78125000 19.68750000 17.71875000
572 1 11.81250000 21.65625000 17.71875000
573 1 11.81250000 19.68750000 19.68750000
574 1 13.78125000 21.65625000 19.68750000
575 1 13.78125000 19.68750000 21.65625000
576 1 11.81250000 21.65625000 21.65625000
577 1 15.75000000 0.00000000 0.00000000
578 1 17.71875000 1.96875000 0.00000000
579 1 17.71875000 0.00000000 1.96875000
580 1 15.75000000 1.96875000 1.96875000
581 1 15.75000000 0.00000000 3.93750000
582 1 17.71875000 1.96875000 3.93750000
583 1 17.71875000 0.00000000 5.90625000
584 1 15.75000000 1.96875000 5.90625000
585 1 15.75000000 0.00000000 7.87500000
586 1 17.71875000 1.96875000 7.87500000
587 1 17.71875000 0.00000000 9.84375000
588 1 15.75000000 1.96875000 9.84375000
589 1 15.75000000 0.00000000 11.81250000
590 1 17.71875000 1.96875000 11.81250000
591 2 17.71875000 0.00000000 13.78125000
592 1 15.75000000 1.96875000 13.78125000
593 2 15.75000000 0.00000000 15.75000000
594 2 17.71875000 1.96875000 15.75000000
595 1 17.71875000 0.00000000 17.71875000
596 1 15.75000000 1.96875000 17.71875000
597 1 15.75000000 0.00000000 19.68750000
598 1 17.71875000 1.96875000 19.68750000
599 2 17.71875000 0.00000000 21.65625000
600 1 15.75000000 1.96875000 21.65625000
601 1 15.75000000 3.93750000 0.00000000
602 2 17.71875000 5.90625000 0.00000000
603 1 17.71875000 3.93750000 1.96875000
604 1 15.75000000 5.90625000 1.96875000
605 2 15.75000000 3.93750000 3.93750000
606 1 17.71875000 5.90625000 3.93750000
607 1 17.71875000 3.93750000 5.90625000
608 1 15.75000000 5.90625000 5.90625000
609 1 15.75000000 3.93750000 7.87500000
610 1 17.71875000 5.90625000 7.87500000
611 2 17.71875000 3.93750000 9.84375000
612 1 15.75000000 5.90625000 9.84375000
613 1 15.75000000 3.93750000 11.81250000
614 2 17.71875000 5.90625000 11.81250000
615 1 17.71875000 3.93750000 13.78125000
616 1 15.75000000 5.90625000 13.78125000
617 1 15.75000000 3.93750000 15.75000000
618 2 17.71875000 5.90625000 15.75000000
619 1 17.71875000 3.93750000 17.71875000
620 2 15.75000000 5.90625000 17.71875000
621 1 15.75000000 3.93750000 19.68750000
622 1 17.71875000 5.90625000 19.68750000
623 2 17.71875000 3.93750000 21.65625000
624 1 15.75000000 5.90625000 21.65625000
625 1 15.75000000 7.87500000 0.00000000
626 1 17.71875000 9.84375000 0.00000000
627 1 17.71875000 7.87500000 1.96875000
