95 1 8.35269885 19.28973172 4.54663337
96 1 8.35269885 24.11216466 4.54663337
97 1 11.13693180 0.00000000 4.54663337
98 1 11.13693180 4.82243293 4.54663337
99 1 11.13693180 9.64486586 4.54663337
100 1 11.13693180 14.46729879 4.54663337
101 1 11.13693180 19.28973172 4.54663337
102 1 11.13693180 24.11216466 4.54663337
103 1 13.92116475 0.00000000 4.54663337
104 1 13.92116475 4.82243293 4.54663337
105 2 13.92116475 9.64486586 4.54663337
106 1 13.92116475 14.46729879 4.54663337
107 1 13.92116475 19.28973172 4.54663337
108 2 13.92116475 24.11216466 4.54663337
109 2 1.39211648 0.00000000 6.81995005
110 1 1.39211648 4.82243293 6.81995005
111 1 1.39211648 9.64486586 6.81995005
112 1 1.39211648 14.46729879 6.81995005
113 1 1.39211648 19.28973172 6.81995005
114 2 1.39211648 24.11216466 6.81995005
115 2 4.17634943 0.00000000 6.81995005
116 1 4.17634943 4.82243293 6.81995005
117 1 4.17634943 9.64486586 6.81995005
118 2 4.17634943 14.46729879 6.81995005
119 1 4.17634943 19.28973172 6.81995005
120 2 4.17634943 24.11216466 6.81995005
121 1 6.96058238 0.00000000 6.81995005
122 2 6.96058238 4.82243293 6.81995005
123 1 6.96058238 9.64486586 6.81995005
124 1 6.96058238 14.46729879 6.81995005
125 1 6.96058238 19.28973172 6.81995005
126 1 6.96058238 24.11216466 6.81995005
127 1 9.74481533 0.00000000 6.81995005
128 1 9.74481533 4.82243293 6.81995005
129 1 9.74481533 9.64486586 6.81995005
130 2 9.74481533 14.46729879 6.81995005
131 2 9.74481533 19.28973172 6.81995005
132 1 9.74481533 24.11216466 6.81995005
133 1 12.52904828 0.00000000 6.81995005
134 1 12.52904828 4.82243293 6.81995005
135 1 12.52904828 9.64486586 6.81995005
136 2 12.52904828 14.46729879 6.81995005
137 2 12.52904828 19.28973172 6.81995005
138 2 12.52904828 24.11216466 6.81995005
139 1 15.31328123 0.00000000 6.81995005
140 1 15.31328123 4.82243293 6.81995005
141 1 15.31328123 9.64486586 6.81995005
142 1 15.31328123 14.46729879 6.81995005
143 2 15.31328123 19.28973172 6.81995005
144 1 15.31328123 24.11216466 6.81995005
145 2 0.00000000 0.00000000 9.09326674
146 2 0.00000000 4.82243293 9.09326674
147 2 0.00000000 9.64486586 9.09326674
148 2 0.00000000 14.46729879 9.09326674
149 1 0.00000000 19.28973172 9.09326674
150 2 0.00000000 24.11216466 9.09326674
151 1 2.78423295 0.00000000 9.09326674
152 1 2.78423295 4.82243293 9.09326674
153 1 2.78423295 9.64486586 9.09326674
154 1 2.78423295 14.46729879 9.09326674
155 2 2.78423295 19.28973172 9.09326674
156 2 2.78423295 24.11216466 9.09326674
157 2 5.56846590 0.00000000 9.09326674
158 1 5.56846590 4.82243293 9.09326674
159 1 5.56846590 9.64486586 9.09326674
160 2 5.56846590 14.46729879 9.09326674
161 1 5.56846590 19.28973172 9.09326674
162 1 5.56846590 24.11216466 9.09326674
163 2 8.35269885 0.00000000 9.09326674
164 1 8.35269885 4.82243293 9.09326674
165 1 8.35269885 9.64486586 9.09326674
166 1 8.35269885 14.46729879 9.09326674
167 1 8.35269885 19.28973172 9.09326674
168 1 8.35269885 24.11216466 9.09326674
169 1 11.13693180 0.00000000 9.09326674
170 2 11.13693180 4.82243293 9.09326674
171 1 11.13693180 9.64486586 9.09326674
172 1 11.13693180 14.46729879 9.09326674
173 1 11.13693180 19.28973172 9.09326674
174 1 11.13693180 24.11216466 9.09326674
175 1 13.92116475 0.00000000 9.09326674
176 1 13.92116475 4.82243293 9.09326674
177 1 13.92116475 9.64486586 9.09326674
178 1 13.92116475 14.46729879 9.09326674
179 1 13.92116475 19.28973172 9.09326674
180 1 13.92116475 24.11216466 9.09326674
181 1 1.39211648 2.41121647 11.36658342
182 2 1.39211648 7.23364940 11.36658342
183 1 1.39211648 12.05608233 11.36658342
184 1 1.39211648 16.87851526 11.36658342
185 1 1.39211648 21.70094819 11.36658342
186 1 1.39211648 26.52338112 11.36658342
187 2 4.17634943 2.41121647 11.36658342
188 2 4.17634943 7.23364940 11.36658342
189 1 4.17634943 12.05608233 11.36658342
190 1 4.17634943 16.87851526 11.36658342
191 1 4.17634943 21.70094819 11.36658342
192 1 4.17634943 26.52338112 11.36658342
193 2 6.96058238 2.41121647 11.36658342
194 1 6.96058238 7.23364940 11.36658342
195 1 6.96058238 12.05608233 11.36658342
196 1 6.96058238 16.87851526 11.36658342
197 2 6.96058238 21.70094819 11.36658342
198 1 6.96058238 26.52338112 11.36658342
199 2 9.74481533 2.41121647 11.36658342
200 1 9.74481533 7.23364940 11.36658342
201 2 9.74481533 12.05608233 11.36658342
202 1 9.74481533 16.87851526 11.36658342
203 2 9.74481533 21.70094819 11.36658342
204 1 9.74481533 26.52338112 11.36658342
205 1 12.52904828 2.41121647 11.36658342
206 1 12.52904828 7.23364940 11.36658342
207 2 12.52904828 12.05608233 11.36658342
208 1 12.52904828 16.87851526 11.36658342
209 2 12.52904828 21.70094819 11.36658342
210 1 12.52904828 26.52338112 11.36658342
211 2 15.31328123 2.41121647 11.36658342
212 1 15.31328123 7.23364940 11.36658342
213 1 15.31328123 12.05608233 11.36658342
214 1 15.31328123 16.87851526 11.36658342
215 1 15.31328123 21.70094819 11.36658342
216 1 15.31328123 26.52338112 11.36658342
217 2 0.00000000 0.00000000 13.63990011
218 1 0.00000000 4.82243293 13.63990011
219 1 0.00000000 9.64486586 13.63990011
220 1 0.00000000 14.46729879 13.63990011
221 1 0.00000000 19.28973172 13.63990011
222 1 0.00000000 24.11216466 13.63990011
223 1 2.78423295 0.00000000 13.63990011
224 2 2.78423295 4.82243293 13.63990011
225 1 2.78423295 9.64486586 13.63990011
226 1 2.78423295 14.46729879 13.63990011
227 1 2.78423295 19.28973172 13.63990011
228 2 2.78423295 24.11216466 13.63990011
229 1 5.56846590 0.00000000 13.63990011
230 1 5.56846590 4.82243293 13.63990011
231 1 5.56846590 9.64486586 13.63990011
232 1 5.56846590 14.46729879 13.63990011
233 1 5.56846590 19.28973172 13.63990011
234 1 5.56846590 24.11216466 13.63990011
235 2 8.35269885 0.00000000 13.63990011
236 1 8.35269885 4.82243293 13.63990011
237 1 8.35269885 9.64486586 13.63990011
238 2 8.35269885 14.46729879 13.63990011
239 1 8.35269885 19.28973172 13.63990011
240 1 8.35269885 24.11216466 13.63990011
241 1 11.13693180 0.00000000 13.63990011
242 1 11.13693180 4.82243293 13.63990011
243 2 11.13693180 9.64486586 13.63990011
244 1 11.13693180 14.46729879 13.63990011
245 1 11.13693180 19.28973172 13.63990011
246 2 11.13693180 24.11216466 13.63990011
247 2 13.92116475 0.00000000 13.63990011
248 1 13.92116475 4.82243293 13.63990011
249 1 13.92116475 9.64486586 13.63990011
250 1 13.92116475 14.46729879 13.63990011
251 1 13.92116475 19.28973172 13.63990011
252 1 13.92116475 24.11216466 13.63990011
253 2 1.39211648 0.00000000 15.91321679
254 1 1.39211648 4.82243293 15.91321679
255 1 1.39211648 9.64486586 15.91321679
256 1 1.39211648 14.46729879 15.91321679
257 1 1.39211648 19.28973172 15.91321679
258 2 1.39211648 24.11216466 15.91321679
259 1 4.17634943 0.00000000 15.91321679
260 1 4.17634943 4.82243293 15.91321679
261 1 4.17634943 9.64486586 15.91321679
262 1 4.17634943 14.46729879 15.91321679
263 1 4.17634943 19.28973172 15.91321679
264 1 4.17634943 24.11216466 15.91321679
265 2 6.96058238 0.00000000 15.91321679
266 1 6.96058238 4.82243293 15.91321679
267 1 6.96058238 9.64486586 15.91321679
268 1 6.96058238 14.46729879 15.91321679
269 1 6.96058238 19.28973172 15.91321679
270 1 6.96058238 24.11216466 15.91321679
271 1 9.74481533 0.00000000 15.91321679
272 2 9.74481533 4.82243293 15.91321679
273 1 9.74481533 9.64486586 15.91321679
274 1 9.74481533 14.46729879 15.91321679
275 1 9.74481533 19.28973172 15.91321679
276 1 9.74481533 24.11216466 15.91321679
277 2 12.52904828 0.00000000 15.91321679
278 1 12.52904828 4.82243293 15.91321679
279 1 12.52904828 9.64486586 15.91321679
280 1 12.52904828 14.46729879 15.91321679
281 1 12.52904828 19.28973172 15.91321679
282 1 12.52904828 24.11216466 15.91321679
283 1 15.31328123 0.00000000 15.91321679
284 1 15.31328123 4.82243293 15.91321679
285 1 15.31328123 9.64486586 15.91321679
286 1 15.31328123 14.46729879 15.91321679
287 2 15.31328123 19.28973172 15.91321679
288 2 15.31328123 24.11216466 15.91321679
289 1 0.00000000 0.00000000 18.18653348
290 2 0.00000000 4.82243293 18.18653348
291 1 0.00000000 9.64486586 18.18653348
292 1 0.00000000 14.46729879 18.18653348
293 1 0.00000000 19.28973172 18.18653348
294 1 0.00000000 24.11216466 18.18653348
295 1 2.78423295 0.00000000 18.18653348
296 1 2.78423295 4.82243293 18.18653348
297 1 2.78423295 9.64486586 18.18653348
298 1 2.78423295 14.46729879 18.18653348
299 2 2.78423295 19.28973172 18.18653348
300 1 2.78423295 24.11216466 18.18653348
301 1 5.56846590 0.00000000 18.18653348
302 1 5.56846590 4.82243293 18.18653348
303 1 5.56846590 9.64486586 18.18653348
304 1 5.56846590 14.46729879 18.18653348
305 2 5.56846590 19.28973172 18.18653348
306 2 5.56846590 24.11216466 18.18653348
307 1 8.35269885 0.00000000 18.18653348
308 1 8.35269885 4.82243293 18.18653348
309 1 8.35269885 9.64486586 18.18653348
310 1 8.35269885 14.46729879 18.18653348
311 1 8.35269885 19.28973172 18.18653348
312 1 8.35269885 24.11216466 18.18653348
313 2 11.13693180 0.00000000 18.18653348
314 2 11.13693180 4.82243293 18.18653348
315 1 11.13693180 9.64486586 18.18653348
316 2 11.13693180 14.46729879 18.18653348
317 2 11.13693180 19.28973172 18.18653348
318 2 11.13693180 24.11216466 18.18653348
319 1 13.92116475 0.00000000 18.18653348
320 1 13.92116475 4.82243293 18.18653348
321 1 13.92116475 9.64486586 18.18653348
322 1 13.92116475 14.46729879 18.18653348
323 1 13.92116475 19.28973172 18.18653348
324 2 13.92116475 24.11216466 18.18653348
325 1 1.39211648 2.41121647 20.45985016
326 2 1.39211648 7.23364940 20.45985016
327 1 1.39211648 12.05608233 20.45985016
328 2 1.39211648 16.87851526 20.45985016
329 1 1.39211648 21.70094819 20.45985016
330 1 1.39211648 26.52338112 20.45985016
331 1 4.17634943 2.41121647 20.45985016
332 1 4.17634943 7.23364940 20.45985016
333 1 4.17634943 12.05608233 20.45985016
334 1 4.17634943 16.87851526 20.45985016
335 1 4.17634943 21.70094819 20.45985016
336 1 4.17634943 26.52338112 20.45985016
337 1 6.96058238 2.41121647 20.45985016
338 2 6.96058238 7.23364940 20.45985016
339 1 6.96058238 12.05608233 20.45985016
340 2 6.96058238 16.87851526 20.45985016
341 1 6.96058238 21.70094819 20.45985016
342 1 6.96058238 26.52338112 20.45985016
343 1 9.74481533 2.41121647 20.45985016
344 1 9.74481533 7.23364940 20.45985016
345 2 9.74481533 12.05608233 20.45985016
346 1 9.74481533 16.87851526 20.45985016
347 2 9.74481533 21.70094819 20.45985016
348 1 9.74481533 26.52338112 20.45985016
349 1 12.52904828 2.41121647 20.45985016
350 1 12.52904828 7.23364940 20.45985016
351 2 12.52904828 12.05608233 20.45985016
352 1 12.52904828 16.87851526 20.45985016
353 1 12.52904828 21.70094819 20.45985016
354 1 12.52904828 26.52338112 20.45985016
355 1 15.31328123 2.41121647 20.45985016
356 1 15.31328123 7.23364940 20.45985016
357 1 15.31328123 12.05608233 20.45985016
358 1 15.31328123 16.87851526 20.45985016
359 1 15.31328123 21.70094819 20.45985016
360 1 15.31328123 26.52338112 20.45985016
361 2 0.00000000 0.00000000 22.73316685
362 1 0.00000000 4.82243293 22.73316685
363 2 0.00000000 9.64486586 22.73316685
364 2 0.00000000 14.46729879 22.73316685
365 1 0.00000000 19.28973172 22.73316685
366 2 0.00000000 24.11216466 22.73316685
367 2 2.78423295 0.00000000 22.73316685
368 1 2.78423295 4.82243293 22.73316685
369 1 2.78423295 9.64486586 22.73316685
370 1 2.78423295 14.46729879 22.73316685
371 1 2.78423295 19.28973172 22.73316685
372 1 2.78423295 24.11216466 22.73316685
373 1 5.56846590 0.00000000 22.73316685
374 2 5.56846590 4.82243293 22.73316685
375 1 5.56846590 9.64486586 22.73316685
376 1 5.56846590 14.46729879 22.73316685
377 1 5.56846590 19.28973172 22.73316685
378 1 5.56846590 24.11216466 22.73316685
379 2 8.35269885 0.00000000 22.73316685
380 1 8.35269885 4.82243293 22.73316685
381 1 8.35269885 9.64486586 22.73316685
382 2 8.35269885 14.46729879 22.73316685
383 1 8.35269885 19.28973172 22.73316685
384 1 8.35269885 24.11216466 22.73316685
385 1 11.13693180 0.00000000 22.73316685
386 1 11.13693180 4.82243293 22.73316685
387 1 11.13693180 9.64486586 22.73316685
388 1 11.13693180 14.46729879 22.73316685
389 2 11.13693180 19.28973172 22.73316685
390 1 11.13693180 24.11216466 22.73316685
391 1 13.92116475 0.00000000 22.73316685
392 1 13.92116475 4.82243293 22.73316685
393 1 13.92116475 9.64486586 22.73316685
394 1 13.92116475 14.46729879 22.73316685
395 1 13.92116475 19.28973172 22.73316685
396 2 13.92116475 24.11216466 22.73316685
397 1 1.39211648 0.00000000 25.00648353
398 1 1.39211648 4.82243293 25.00648353
399 1 1.39211648 9.64486586 25.00648353
400 1 1.39211648 14.46729879 25.00648353
401 1 1.39211648 19.28973172 25.00648353
402 1 1.39211648 24.11216466 25.00648353
403 1 4.17634943 0.00000000 25.00648353
404 1 4.17634943 4.82243293 25.00648353
405 1 4.17634943 9.64486586 25.00648353
406 1 4.17634943 14.46729879 25.00648353
407 2 4.17634943 19.28973172 25.00648353
408 1 4.17634943 24.11216466 25.00648353
409 2 6.96058238 0.00000000 25.00648353
410 1 6.96058238 4.82243293 25.00648353
411 1 6.96058238 9.64486586 25.00648353
412 1 6.96058238 14.46729879 25.00648353
413 1 6.96058238 19.28973172 25.00648353
414 1 6.96058238 24.11216466 25.00648353
415 1 9.74481533 0.00000000 25.00648353
416 1 9.74481533 4.82243293 25.00648353
417 1 9.74481533 9.64486586 25.00648353
418 2 9.74481533 14.46729879 25.00648353
419 1 9.74481533 19.28973172 25.00648353
420 1 9.74481533 24.11216466 25.00648353
421 1 12.52904828 0.00000000 25.00648353
422 2 12.52904828 4.82243293 25.00648353
423 1 12.52904828 9.64486586 25.00648353
424 1 12.52904828 14.46729879 25.00648353
425 1 12.52904828 19.28973172 25.00648353
426 1 12.52904828 24.11216466 25.00648353
427 2 15.31328123 0.00000000 25.00648353
428 1 15.31328123 4.82243293 25.00648353
429 1 15.31328123 9.64486586 25.00648353
430 2 15.31328123 14.46729879 25.00648353
431 2 15.31328123 19.28973172 25.00648353
432 1 15.31328123 24.11216466 25.00648353
